assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_007980145.1	0.3291430486987261	0.3297308313524714	0.3303186140062168	+	False
GCF_007980145.1	-0.5695963977343551	-0.5690246507081437	-0.5684529036819322	-	False
GCF_007980145.1	-0.2170400623104212	-0.2164683152842097	-0.2158965682579983	-	False
GCF_007980145.1	-0.1905433115973122	-0.1899715645711007	-0.1893998175448893	-	False
GCF_007980145.1	-0.111079738515592	-0.1105079914893806	-0.1099362444631691	-	False
GCF_007980145.1	-0.0672519755471615	-0.0666802285209501	-0.0661084814947386	-	False
GCF_007980285.1	0.36072529760713	0.361276964836309	0.3618286320654879	+	False
GCF_007980285.1	0.7007310752755833	0.7012827425047623	0.7018344097339412	+	False
GCF_007980285.1	-0.1801331889116219	-0.1795141814097163	-0.1788951739078108	-	False
GCF_007980285.1	-0.1513467324587796	-0.1507277249568741	-0.1501087174549685	-	False
GCF_007980285.1	-0.065299474465439	-0.0646804669635334	-0.0640614594616279	-	False
GCF_007980285.1	-0.0188181489950655	-0.01819914149316	-0.0175801339912544	-	False
GCF_007980445.1	-0.5651186555313769	-0.5645514762100806	-0.5639842968887844	-	False
GCF_007980445.1	-0.2154097806269481	-0.2148426013056519	-0.2142754219843557	-	False
GCF_007980445.1	-0.1364729753572899	-0.1359057960359936	-0.1353386167146974	-	False
GCF_007980445.1	-0.0930798976651179	-0.0925127183438216	-0.0919455390225254	-	False
GCF_007980445.1	-0.0667889490089984	-0.0662217696877022	-0.0656545903664059	-	False
GCF_007980445.1	0.3313888595919488	0.3319742503924736	0.3325596411929983	+	False
GCF_007980785.1	0.3797126638545984	0.3802926435421536	0.3808726232297088	+	False
GCF_007980785.1	-0.537386572654813	-0.5367952942979768	-0.5362040159411404	-	False
GCF_007980785.1	-0.1729038933169834	-0.1723126149601471	-0.1717213366033108	-	False
GCF_007980785.1	-0.1454069589209074	-0.1448156805640711	-0.1442244022072348	-	False
GCF_007980785.1	-0.0632234825260576	-0.0626322041692213	-0.062040925812385	-	False
GCF_007980785.1	-0.0178985285101164	-0.0173072501532801	-0.0167159717964439	-	False
GCF_007980965.1	0.3632941227349392	0.3638502068647378	0.3644062909945365	+	False
GCF_007980965.1	-0.540885039029959	-0.540289947857209	-0.5396948566844589	-	False
GCF_007980965.1	-0.1740982999598901	-0.1735032087871402	-0.1729081176143901	-	False
GCF_007980965.1	-0.1464240535620622	-0.1458289623893123	-0.1452338712165622	-	False
GCF_007980965.1	-0.0636921107031563	-0.0630970195304063	-0.0625019283576563	-	False
GCF_007980965.1	-0.0180748819845114	-0.0174797908117614	-0.0168846996390114	-	False
GCF_007981005.1	0.3337945100187971	0.3343816351224857	0.3349687602261744	+	False
GCF_007981005.1	-0.5546719079209972	-0.5541150366784344	-0.5535581654358718	-	False
GCF_007981005.1	-0.2114118544642451	-0.2108549832216824	-0.2102981119791196	-	False
GCF_007981005.1	-0.1855149958243679	-0.1849581245818052	-0.1844012533392425	-	False
GCF_007981005.1	-0.1081037577801372	-0.1075468865375746	-0.1069900152950118	-	False
GCF_007981005.1	-0.0654163108777922	-0.0648594396352294	-0.0643025683926667	-	False
GCF_000819525.2	0.050727000221893	0.0513434143817153	0.0519598285415376	+	False
GCF_000819525.2	0.0987119787815747	0.099328392941397	0.0999448071012193	+	False
GCF_000819525.2	0.1284144097524009	0.1290308239122233	0.1296472380720455	+	False
GCF_000819525.2	0.2153444269190747	0.2159608410788971	0.2165772552387193	+	False
GCF_000819525.2	-0.6121980837178693	-0.6115952304474197	-0.6109923771769702	-	False
GCF_000819525.2	-0.3448939620660749	-0.3442911087956253	-0.3436882555251757	-	False
GCF_000349785.2	0.0081475197931814	0.0087691872677331	0.0093908547422846	+	False
GCF_000349785.2	0.0549499111326547	0.0555715786072064	0.0561932460817579	+	False
GCF_000349785.2	0.1416173856842785	0.1422390531588302	0.1428607206333818	+	False
GCF_000349785.2	0.1705905639037001	0.1712122313782518	0.1718338988528033	+	False
GCF_000349785.2	0.5572604621101955	0.5578821295847471	0.5585037970592988	+	False
GCF_000349785.2	-0.3974801997100193	-0.3968911286433223	-0.3963020575766252	-	False
GCF_000349765.2	0.0173310936033627	0.0179379500161671	0.0185448064289713	+	False
GCF_000349765.2	0.0639711043288302	0.0645779607416345	0.0651848171544388	+	False
GCF_000349765.2	0.1485500902989724	0.1491569467117766	0.149763803124581	+	False
GCF_000349765.2	0.1768448198358057	0.17745167624861	0.1780585326614143	+	False
GCF_000349765.2	0.5529254501147467	0.553532306527551	0.5541391629403554	+	False
GCF_000349765.2	-0.3637059542558097	-0.3631523360243232	-0.3625987177928367	-	False
GCF_000422145.1	-0.5548047917962935	-0.5541987288035474	-0.5535926658108012	-	False
GCF_000422145.1	-0.1800522970535651	-0.1794462340608189	-0.1788401710680728	-	False
GCF_000422145.1	0.0630920835534431	0.0636369880765401	0.0641818925996371	+	False
GCF_000422145.1	0.1043143408673435	0.1048592453904406	0.1054041499135375	+	False
GCF_000422145.1	0.2042156278192347	0.2047623026624196	0.2053089775056048	+	False
GCF_000422145.1	0.3744949276788837	0.3750398322019808	0.3755847367250778	+	False
GCF_000427275.1	-0.601949050472302	-0.6013661533333838	-0.6007832561944657	-	False
GCF_000427275.1	-0.1951663851287373	-0.1945834879898191	-0.194000590850901	-	False
GCF_000427275.1	-0.1129729647837712	-0.1123900676448531	-0.111807170505935	-	False
GCF_000427275.1	-0.0684728019210229	-0.0678899047821047	-0.0673070076431866	-	False
GCF_000427275.1	-0.0446963556619423	-0.0441134585230242	-0.0435305613841061	-	False
GCF_000427275.1	0.3637835110543728	0.3644349385228553	0.365086365991338	+	False
GCF_000376645.1	-0.2134678171641791	-0.2129070225046642	-0.2123462278451492	-	False
GCF_000376645.1	-0.1873207206156716	-0.1867599259561567	-0.1861991312966417	-	False
GCF_000376645.1	-0.1091104535914179	-0.108549658931903	-0.107988864272388	-	False
GCF_000376645.1	-0.0660105235541044	-0.0654497288945895	-0.0648889342350746	-	False
GCF_000376645.1	0.3224945025042104	0.3230607997293542	0.3236270969544976	+	False
GCF_000376645.1	-0.5600491196361941	-0.5594883249766791	-0.5589275303171641	-	False
GCF_000439735.1	0.3433651181361266	0.3439691076768909	0.3445730972176554	+	False
GCF_000439735.1	-0.5556105814865255	-0.5550519958846396	-0.5544934102827537	-	False
GCF_000439735.1	-0.2119410614357279	-0.2113824758338419	-0.210823890231956	-	False
GCF_000439735.1	-0.1859644778654572	-0.1854058922635713	-0.1848473066616853	-	False
GCF_000439735.1	-0.1084597300688475	-0.1079011444669616	-0.1073425588650757	-	False
GCF_000439735.1	-0.0656408674693212	-0.0650822818674352	-0.0645236962655493	-	False
