assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_003031285.1	0.3727410622269316	0.3733038915419564	0.3738667208569811	+	True
GCF_003031285.1	-0.6321501544991146	-0.6315941727665737	-0.6310381910340328	-	False
GCF_003031285.1	-0.4981754048880509	-0.49761942315551	-0.4970634414229691	-	False
GCF_003031285.1	-0.414731544345906	-0.4141755626133651	-0.4136195808808242	-	False
GCF_003031425.1	0.3243580875872941	0.324902655426543	0.3254472232657919	+	False
GCF_003031425.1	0.355299793197642	0.3558443610368909	0.3563889288761397	+	True
GCF_003031425.1	0.3590447065267386	0.3595892743659874	0.3601338422052364	+	True
GCF_003031425.1	-0.6113746062125859	-0.610832559146695	-0.6102905120808041	-	False
GCF_003031425.1	-0.4788042832894433	-0.4782625854806825	-0.4777208876719218	-	False
GCF_003031425.1	-0.3973840640956685	-0.3968423662869077	-0.396300668478147	-	False
GCF_003031465.1	0.3511151479792087	0.3516299591598599	0.3521447703405113	+	False
GCF_003031465.1	0.3805538612496022	0.3810736448498992	0.3815934284501962	+	True
GCF_003031465.1	0.3841731197623846	0.384687930943036	0.3852027421236872	+	True
GCF_003031465.1	-0.6262906492466302	-0.625766251763468	-0.6252418542803058	-	False
GCF_003031465.1	-0.4723197143063602	-0.471795316823198	-0.4712709193400358	-	False
GCF_003031465.1	-0.3945934045451383	-0.3940690070619761	-0.3935446095788139	-	False
GCF_003031485.1	0.3503330495691265	0.3509128993234465	0.3514927490777663	+	False
GCF_003031485.1	0.3835095658407634	0.3840894155950833	0.3846692653494033	+	False
GCF_003031485.1	-0.6238540393623927	-0.6233019875996306	-0.6227499358368686	-	False
GCF_003031485.1	-0.4918663899653839	-0.4913143382026218	-0.4907622864398597	-	False
GCF_003031485.1	-0.4098520444399892	-0.4092999926772271	-0.408747940914465	-	False
GCF_003073395.1	0.3598873029907513	0.3604314906039043	0.3609756782170575	+	False
GCF_003073395.1	0.3905042594697767	0.3910484470829298	0.3915926346960829	+	False
GCF_003073395.1	-0.6020733448503809	-0.6015376708993313	-0.6010019969482817	-	False
GCF_003073395.1	-0.4789153068745169	-0.4783796329234673	-0.4778439589724178	-	False
GCF_003073395.1	-0.3984060332566835	-0.3978703593056339	-0.3973346853545844	-	False
GCF_003073415.1	0.3598917947890279	0.3604359785835083	0.3609801623779884	+	False
GCF_003073415.1	0.3905085364227722	0.3910527202172524	0.3915969040117327	+	False
GCF_003073415.1	-0.5898817731956121	-0.5893296874076742	-0.5887776016197364	-	False
GCF_003073415.1	-0.4935810683340536	-0.4930289825461157	-0.4924768967581779	-	False
GCF_003073415.1	-0.4106051728765342	-0.4100530870885964	-0.4095010013006586	-	False
GCF_003073435.1	0.3598873029907513	0.3604314906039043	0.3609756782170575	+	False
GCF_003073435.1	0.3905042594697767	0.3910484470829298	0.3915926346960829	+	False
GCF_003073435.1	-0.6020733448503809	-0.6015376708993313	-0.6010019969482817	-	False
GCF_003073435.1	-0.4789153068745169	-0.4783796329234673	-0.4778439589724178	-	False
GCF_003073435.1	-0.3984060332566835	-0.3978703593056339	-0.3973346853545844	-	False
GCF_003073635.1	0.3467375356421117	0.3472742435567366	0.3478109514713617	+	False
GCF_003073635.1	0.3771980455665366	0.3777344074412423	0.3782707693159483	+	True
GCF_003073635.1	0.3808342330371231	0.3813705949118291	0.3819069567865349	+	True
GCF_003073635.1	-0.6376240842333805	-0.6370458819020806	-0.6364676795707808	-	False
GCF_003073635.1	-0.507639279286265	-0.507061076954965	-0.5064828746236653	-	False
GCF_003073635.1	-0.4244817801026821	-0.4239035777713823	-0.4233253754400824	-	False
GCF_003073655.1	-0.3899686767344739	-0.3894231749959729	-0.3888776732574719	-	True
GCF_003073655.1	-0.3863024548633361	-0.3857569531248351	-0.3852114513863341	-	True
GCF_003073655.1	-0.3551276108290008	-0.3545821090904998	-0.3540366073519988	-	False
GCF_003073655.1	0.4127982224131681	0.4133188110038532	0.4138393995945383	+	False
GCF_003073655.1	0.4900567914826202	0.4905773800733053	0.4910979686639904	+	False
GCF_003073655.1	0.6061947021467986	0.6067152907374838	0.6072358793281688	+	False
GCF_003073715.1	0.3542164741442026	0.3547620990835189	0.3553077240228353	+	False
GCF_003073715.1	0.3853983589740703	0.3859439839133867	0.386489608852703	+	True
GCF_003073715.1	0.3890654088563617	0.3896110337956782	0.3901566587349944	+	True
GCF_003073715.1	-0.5789448222108743	-0.5784237509070873	-0.5779026796033004	-	False
GCF_003073715.1	-0.4627395382589298	-0.4622184669551428	-0.4616973956513559	-	False
GCF_003073715.1	-0.3854093315773914	-0.3848882602736044	-0.3843671889698175	-	False
GCF_003073755.1	-0.4988509212019488	-0.4982835155299407	-0.4977161098579327	-	False
GCF_003073755.1	-0.4172608390579968	-0.4166934333859887	-0.4161260277139807	-	False
GCF_003073755.1	0.3418794731418718	0.3424230847417231	0.3429666963415745	+	False
GCF_003073755.1	0.3729224643725859	0.3734660759724373	0.3740096875722887	+	True
GCF_003073755.1	0.3765829927728748	0.3771266043727261	0.3776702159725776	+	True
GCF_003073755.1	-0.6255100614817519	-0.6249426558097438	-0.6243752501377358	-	False
GCF_003073775.1	-0.6193809877366848	-0.6188246729722846	-0.6182683582078845	-	False
GCF_003073775.1	-0.4955261675974448	-0.4949698528330446	-0.4944135380686444	-	False
GCF_003073775.1	-0.4129670479449352	-0.4124107331805351	-0.4118544184161349	-	False
GCF_003073775.1	0.3515480035989793	0.3521199315603935	0.3526918595218077	+	False
GCF_003073775.1	0.3841880909184772	0.3847600188798914	0.3853319468413057	+	True
GCF_003073775.1	0.3880326563122262	0.3886045842736405	0.3891765122350547	+	True
GCF_003111725.1	0.3836139332365747	0.3841499066970764	0.3846858801575782	+	False
GCF_003111725.1	0.4142172921418204	0.414753265602322	0.4152892390628239	+	True
GCF_003111725.1	0.4178194761213629	0.4183554495818646	0.4188914230423664	+	True
GCF_003111725.1	-0.5979806385360685	-0.5974525428945769	-0.5969244472530855	-	False
GCF_003111725.1	-0.4754100146818079	-0.4748819190403164	-0.4743538233988249	-	False
GCF_003111725.1	-0.3960397253221689	-0.3955116296806775	-0.394983534039186	-	False
GCF_003111745.1	0.3884748626400613	0.3889827178603937	0.3894905730807264	+	False
GCF_003111745.1	0.4175892757742254	0.418097130994558	0.4186049862148905	+	True
GCF_003111745.1	0.4210011722254602	0.4215090274457926	0.4220168826661253	+	True
GCF_003111745.1	-0.6164569871720782	-0.6158932622698305	-0.6153295373675828	-	False
GCF_003111745.1	-0.5096814572670355	-0.5091177323647877	-0.5085540074625401	-	False
GCF_003111745.1	-0.4172952689996372	-0.4167315440973895	-0.4161678191951418	-	False
GCF_003184985.1	0.3323736732852647	0.3329425010819098	0.3335113288785547	+	False
GCF_003184985.1	0.3649094496563561	0.365478277453001	0.366047105249646	+	True
GCF_003184985.1	0.3688219286599722	0.3693907564566172	0.3699595842532622	+	True
GCF_003184985.1	-0.6431848797435928	-0.6426353447047994	-0.642085809666006	-	False
GCF_003184985.1	-0.5030297060713879	-0.5024801710325943	-0.5019306359938009	-	False
GCF_003184985.1	-0.4228719955385266	-0.4223224604997332	-0.4217729254609398	-	False
GCF_003185005.1	0.3323736732852647	0.3329425010819098	0.3335113288785547	+	False
GCF_003185005.1	0.3649094496563561	0.365478277453001	0.366047105249646	+	True
GCF_003185005.1	0.3688219286599722	0.3693907564566172	0.3699595842532622	+	True
GCF_003185005.1	-0.6431848797435928	-0.6426353447047994	-0.642085809666006	-	False
GCF_003185005.1	-0.5030297060713879	-0.5024801710325943	-0.5019306359938009	-	False
GCF_003185005.1	-0.4228719955385266	-0.4223224604997332	-0.4217729254609398	-	False
GCF_003186105.1	0.3717669497813354	0.3723317970070736	0.3728966442328116	+	False
GCF_003186105.1	0.4042225694474753	0.4047874166732135	0.4053522638989516	+	True
GCF_003186105.1	0.4081033935934031	0.4086682408191411	0.4092330880448793	+	True
GCF_003186105.1	0.4918644541240758	0.492429301349814	0.492994148575552	+	False
GCF_003186105.1	0.6093497673687794	0.6099146145945176	0.6104794618202557	+	False
GCF_003186105.1	-0.3949068747428683	-0.3943654163964605	-0.3938239580500526	-	False
GCF_003186125.1	0.3462571794104037	0.3467855976263712	0.3473140158423388	+	False
GCF_003186125.1	0.3766196205460435	0.3771483790184282	0.377677137490813	+	False
GCF_003186125.1	-0.6098391820414492	-0.6092744683218512	-0.6087097546022532	-	False
GCF_003186125.1	-0.4923830918967036	-0.4918183781771056	-0.4912536644575075	-	False
GCF_003186125.1	-0.4086672828943014	-0.4081025691747034	-0.4075378554551054	-	False
GCF_003193665.1	-0.3967374369724095	-0.3961882471248088	-0.3956390572772081	-	True
GCF_003193665.1	-0.3929593224179933	-0.3924101325703926	-0.3918609427227919	-	True
GCF_003193665.1	-0.3616204464336298	-0.3610712565860291	-0.3605220667384284	-	False
GCF_003193665.1	0.4001985434057084	0.4007437644082823	0.4012889854108561	+	False
GCF_003193665.1	0.4809109373934428	0.4814561583960168	0.4820013793985906	+	False
GCF_003193665.1	0.6106116669560919	0.611156887958666	0.6117021089612398	+	False
GCF_003193685.1	0.4900372867685036	0.4905856215994397	0.4911339564303756	+	False
GCF_003193685.1	0.6159717554497407	0.6165204440450838	0.6170691326404267	+	False
GCF_003193685.1	-0.4132879548134134	-0.4127563680732636	-0.4122247813331139	-	True
GCF_003193685.1	-0.4097159386910148	-0.4091843519508651	-0.4086527652107153	-	True
GCF_003193685.1	-0.3793637410545364	-0.3788321543143867	-0.3783005675742371	-	False
GCF_003193685.1	0.4077849395416628	0.4083336281370058	0.4088823167323489	+	False
GCF_003193705.1	0.3624691018950837	0.3630012359241967	0.3635333699533095	+	False
GCF_003193705.1	0.3929270804723977	0.3934592145015105	0.3939913485306234	+	False
GCF_003193705.1	-0.6195047787284524	-0.6189597835771512	-0.6184147884258501	-	False
GCF_003193705.1	-0.4866490252322207	-0.4861040300809195	-0.4855590349296182	-	False
GCF_003193705.1	-0.4057900284874239	-0.4052450333361228	-0.4047000381848216	-	False
GCF_003193725.1	0.3430884670824857	0.3436108229715349	0.3441331788605838	+	False
GCF_003193725.1	0.3729136075224636	0.3734356266249949	0.3739576457275262	+	True
GCF_003193725.1	0.3764235966105805	0.3769459524996295	0.3774683083886785	+	True
GCF_003193725.1	-0.6081964736603578	-0.6076565999302446	-0.6071167262001314	-	False
GCF_003193725.1	-0.484284488045852	-0.4837446143157388	-0.4832047405856255	-	False
GCF_003193725.1	-0.4033138709607803	-0.4027739972306671	-0.4022341235005538	-	False
GCF_003193745.1	0.3356674360077716	0.336173049589902	0.3366786631720325	+	False
GCF_003193745.1	0.3643958064389939	0.3649014200211242	0.3654070336032547	+	True
GCF_003193745.1	0.3678728370431222	0.3683784506252525	0.368884064207383	+	True
GCF_003193745.1	-0.6130932940385782	-0.6125505900157846	-0.612007885992991	-	False
GCF_003193745.1	-0.4836003376514203	-0.4830579833090538	-0.4825156289666873	-	False
GCF_003193745.1	-0.4034207138096493	-0.4028783594672829	-0.4023360051249163	-	False
GCF_003193765.1	-0.3663054997768853	-0.3657647952922802	-0.3652240908076751	-	True
GCF_003193765.1	-0.3626415383757251	-0.36210083389112	-0.3615601294065149	-	True
GCF_003193765.1	-0.3315721218206158	-0.3310314173360107	-0.3304907128514056	-	False
GCF_003193765.1	0.4277663031810543	0.428340403165508	0.4289145031499619	+	False
GCF_003193765.1	0.5103189937889119	0.5108930937733656	0.5114671937578193	+	False
GCF_003193765.1	0.63795426447835	0.6385283644628039	0.6391024644472576	+	False
GCF_003193785.1	0.4001894016622913	0.4007346169151011	0.4012798321679108	+	False
GCF_003193785.1	0.4809009444773315	0.4814461597301411	0.481991374982951	+	False
GCF_003193785.1	0.6106003062485675	0.6111455215013772	0.6116907367541871	+	False
GCF_003193785.1	-0.3967437644292735	-0.3961945668031104	-0.3956453691769471	-	True
GCF_003193785.1	-0.3929655963627608	-0.3924163987365976	-0.3918672011104344	-	True
GCF_003193785.1	-0.3616262765038313	-0.361077078877668	-0.3605278812515048	-	False
GCF_003193885.1	0.4135677650765981	0.4140863531225904	0.414604941168583	+	False
GCF_003193885.1	0.4907170393215112	0.4912362978110018	0.4917555563004928	+	False
GCF_003193885.1	0.6066943783312662	0.6072133015990078	0.6077322248667494	+	False
GCF_003193885.1	-0.3890406692208983	-0.3884952465782481	-0.3879498239355978	-	True
GCF_003193885.1	-0.3853721029707212	-0.384826680328071	-0.3842812576854208	-	True
GCF_003193885.1	-0.3541519417821226	-0.3536072238198893	-0.353062505857656	-	False
GCF_003193965.1	0.3929764441726688	0.3935035951698005	0.394030746166932	+	False
GCF_003193965.1	0.4720803827048219	0.4726075337019535	0.4731346846990852	+	False
GCF_003193965.1	0.6222497172089974	0.6227772083035465	0.6233046993980956	+	False
GCF_003193965.1	-0.3931484685265214	-0.3926059914128219	-0.3920635142991224	-	True
GCF_003193965.1	-0.3895027701704127	-0.3889599428455358	-0.3884171155206589	-	True
GCF_003193965.1	-0.3584908699946068	-0.3579480426697299	-0.3574052153448529	-	False
GCF_003194005.1	-0.4034411247634261	-0.402908769143007	-0.4023764135225878	-	True
GCF_003194005.1	-0.3998632556549484	-0.3993309000345293	-0.3987985444141102	-	True
GCF_003194005.1	-0.3696298498077547	-0.3690974941873356	-0.3685651385669165	-	False
GCF_003194005.1	0.4084732813526404	0.4090270042555621	0.409580727158484	+	False
GCF_003194005.1	0.4906470453831434	0.491200768286065	0.4917544911889869	+	False
GCF_003194005.1	0.6148359180875674	0.6153896409904891	0.615943363893411	+	False
GCF_003194025.1	0.3958625128020594	0.3963991612921083	0.3969358097821573	+	False
GCF_003194025.1	0.4755044703407424	0.4760411188307913	0.4765777673208404	+	False
GCF_003194025.1	0.5951705095911645	0.5957071580812134	0.5962438065712625	+	False
GCF_003194025.1	-0.3766881676393297	-0.3761588341694822	-0.3756295006996348	-	True
GCF_003194025.1	-0.373130609876796	-0.3726012764069486	-0.3720719429371011	-	True
GCF_003194025.1	-0.3430688372410498	-0.3425395037712023	-0.3420101703013549	-	False
GCF_003194065.1	0.4427539958558981	0.4432808287118139	0.4438076615677297	+	False
GCF_003194065.1	0.5208365278017127	0.5213633606576284	0.5218901935135443	+	False
GCF_003194065.1	0.6384074382150238	0.6389342710709396	0.6394611039268554	+	False
GCF_003194065.1	-0.3361035901671944	-0.3355096905450262	-0.334915790922858	-	True
GCF_003194065.1	-0.33211723494409	-0.3315233353219219	-0.3309294356997537	-	True
GCF_003194065.1	-0.298267633426644	-0.2976737338044758	-0.2970798341823076	-	False
GCF_003194105.1	-0.4043681323757449	-0.4038163061970825	-0.4032644800184202	-	False
GCF_003194145.1	0.4078095959006164	0.4083558567748309	0.4089021176490451	+	False
GCF_003194145.1	0.4884479719053776	0.488994232779592	0.4895404936538063	+	False
GCF_003194145.1	0.6233761665641915	0.6239224274384059	0.6244686883126203	+	False
GCF_003194145.1	-0.3800443199520233	-0.3794764248572034	-0.3789085297623836	-	True
GCF_003194145.1	-0.376200332033964	-0.3756324369391441	-0.3750645418443243	-	True
GCF_003194145.1	-0.343766318299167	-0.3431984232043471	-0.3426305281095273	-	False
GCF_003194165.1	0.409823344299814	0.4103787011872408	0.4109340580746674	+	False
GCF_003194165.1	0.4918044628808468	0.4923598197682735	0.4929151766557001	+	False
GCF_003194165.1	0.6181740809612358	0.6187290802460306	0.6192840795308253	+	False
GCF_003194165.1	-0.3804094115799256	-0.3798447836817084	-0.3792801557834912	-	True
GCF_003194165.1	-0.3765875387749938	-0.3760229108767766	-0.3754582829785594	-	True
GCF_003194165.1	-0.3443401234110069	-0.3437754955127897	-0.3432108676145726	-	False
GCF_003194185.1	-0.5965007599520497	-0.5959633257384269	-0.5954258915248043	-	False
GCF_003194185.1	-0.473626618531756	-0.4730891843181334	-0.4725517501045107	-	False
GCF_003194185.1	-0.3918009617753809	-0.3912635275617582	-0.3907260933481356	-	False
GCF_003194185.1	0.3233113084466142	0.3238559684637292	0.3244006284808439	+	False
GCF_003194185.1	0.354218397093276	0.354763057110391	0.3553077171275058	+	True
GCF_003194185.1	0.357959120687962	0.3585037807050768	0.3590484407221918	+	True
GCF_003194205.1	-0.5958039350447097	-0.5952361977319753	-0.5946684604192409	-	False
GCF_003194205.1	-0.4968019536305211	-0.4962342163177866	-0.4956664790050522	-	False
GCF_003194205.1	-0.4136900366305722	-0.4131222993178378	-0.4125545620051034	-	False
GCF_003194205.1	0.3095100566591764	0.3100452859840912	0.3105805153090062	+	False
GCF_003194205.1	0.3402735080439488	0.3408087373688637	0.3413439666937785	+	True
GCF_003194205.1	0.343896386771254	0.3444316160961689	0.3449668454210838	+	True
GCF_003194405.1	0.3410803116898207	0.3416434884278256	0.3422066651658303	+	False
GCF_003194405.1	0.3732507389198335	0.3738139156578384	0.3743770923958431	+	False
GCF_003194405.1	-0.617542108349917	-0.6169867743868949	-0.6164314404238727	-	False
GCF_003194405.1	-0.4953392764689496	-0.4947839425059275	-0.4942286085429053	-	False
GCF_003194405.1	-0.4132400782838283	-0.4126847443208061	-0.412129410357784	-	False
GCF_003203595.1	0.3956696072760104	0.396199244779946	0.3967288822838816	+	False
GCF_003203595.1	0.4751049884271985	0.4756346259311341	0.4761642634350697	+	False
GCF_003203595.1	0.5966675522415175	0.5971971897454531	0.5977268272493885	+	False
GCF_003203595.1	-0.3959032248955156	-0.3953557409917542	-0.3948082570879928	-	True
GCF_003203595.1	-0.3922236812379984	-0.391676197334237	-0.3911287134304755	-	True
GCF_003203595.1	-0.3609630916073647	-0.3604159606912911	-0.3598688297752174	-	False
GCF_003203615.1	0.3584793597245261	0.3590212377038069	0.3595631156830877	+	False
GCF_003203615.1	0.3894471097744865	0.3899889877537674	0.390530865733048	+	True
GCF_003203615.1	0.3930889769930698	0.3936308549723506	0.3941727329516313	+	True
GCF_003203615.1	-0.6045671046853359	-0.6040431713002061	-0.6035192379150762	-	False
GCF_003203615.1	-0.4876836807080363	-0.4871597473229064	-0.4866358139377765	-	False
GCF_003203615.1	-0.4099287234401919	-0.409404790055062	-0.4088808566699321	-	False
GCF_003203635.1	0.3377703759641836	0.3382929230271321	0.3388154700900804	+	False
GCF_003203635.1	0.3676526511678084	0.3681755353578941	0.3686984195479799	+	True
GCF_003203635.1	0.3711648416850963	0.371687725875182	0.3722106100652678	+	True
GCF_003203635.1	0.6342305410216301	0.634753425211716	0.6352763094018016	+	False
GCF_003203635.1	-0.4976936752882634	-0.4971338000645843	-0.4965739248409051	-	False
GCF_003203635.1	-0.4145569002995874	-0.41399738628573	-0.4134378722718725	-	False
GCF_003203655.1	-0.3741880150650706	-0.3736096505947719	-0.3730312861244733	-	True
GCF_003203655.1	-0.3703009285154939	-0.3697225640451952	-0.3691441995748965	-	True
GCF_003203655.1	-0.3361173882238878	-0.3355390237535891	-0.3349606592832904	-	False
GCF_003203655.1	0.4238423337657369	0.4244161996683344	0.4249900655709318	+	False
GCF_003203655.1	0.5090061056964054	0.5095799715990028	0.5101538375016003	+	False
GCF_003203655.1	0.6052446385532807	0.6058185044558781	0.6063923703584756	+	False
GCF_003203675.1	0.3523887627218437	0.3529323324081084	0.3534759020943729	+	False
GCF_003203675.1	0.383452491098214	0.3839960607844785	0.3845396304707432	+	True
GCF_003203675.1	0.3871050270558219	0.3876485967420864	0.3881921664283511	+	True
GCF_003203675.1	-0.6161807088184528	-0.615627356918754	-0.6150740050190552	-	False
GCF_003203675.1	-0.4916062474892237	-0.4910528955895249	-0.4904995436898261	-	False
GCF_003203675.1	-0.4094896818244415	-0.4089363299247427	-0.4083829780250439	-	False
GCF_003264775.1	0.404517693255414	0.4050286267714669	0.4055395602875195	+	False
GCF_003264775.1	0.4336952582997871	0.4342061918158399	0.4347171253318926	+	True
GCF_003264775.1	0.4371291531878166	0.4376400867038694	0.4381510202199221	+	True
GCF_003264775.1	-0.6203066921595499	-0.6197683007938062	-0.6192299094280624	-	False
GCF_003264775.1	-0.4957907584132763	-0.4952523670475326	-0.4947139756817888	-	False
GCF_003264775.1	-0.4148737644074362	-0.4143353730416925	-0.4137969816759488	-	False
GCF_003264815.1	0.3996600481206123	0.4001816798627278	0.4007033116048433	+	False
GCF_003264815.1	0.4294485501597181	0.4299698455822063	0.4304911410046943	+	False
GCF_003264815.1	-0.6473537264768555	-0.6468559857256553	-0.646358244974455	-	False
GCF_003264815.1	-0.450371620754281	-0.4498738800030808	-0.4493761392518806	-	False
GCF_003264815.1	-0.3755641703678981	-0.3750664296166979	-0.3745686888654976	-	False
GCF_003288395.1	-0.3454377097937552	-0.3448780192077437	-0.3443183286217322	-	False
GCF_003288395.1	0.4216383802716633	0.422190463308369	0.422742546345075	+	False
GCF_003288395.1	0.5052317965657659	0.5057838796024718	0.5063359626391776	+	False
GCF_003288395.1	0.5984530284477604	0.5990051114844661	0.5995571945211721	+	False
GCF_003288395.1	-0.3815437067466712	-0.3809840161606597	-0.3804243255746481	-	True
GCF_003288395.1	-0.3777496469005555	-0.377189956314544	-0.3766302657285323	-	True
GCF_003330905.1	0.3581766692371101	0.3586921982609621	0.359207727284814	+	False
GCF_003330905.1	0.3876386045151169	0.3881541335389689	0.3886696625628207	+	True
GCF_003330905.1	0.3911033850081102	0.3916189140319621	0.3921344430558141	+	True
GCF_003330905.1	-0.6156632383082328	-0.615110189085069	-0.6145571398619053	-	False
GCF_003330905.1	-0.4923279129041966	-0.4917748636810328	-0.4912218144578691	-	False
GCF_003330905.1	-0.4102534113616493	-0.4097003621384856	-0.4091473129153218	-	False
GCF_003342735.1	0.327512368693384	0.3280616946173147	0.3286110205412455	+	False
GCF_003342735.1	0.3588792333536524	0.359428913681405	0.3599785940091577	+	True
GCF_003342735.1	0.3626607221332275	0.3632104024609801	0.3637600827887328	+	True
GCF_003342735.1	-0.6369149456189661	-0.6363512042969455	-0.6357874629749248	-	False
GCF_003342735.1	-0.4996464796354812	-0.4990823746093817	-0.4985182695832824	-	False
GCF_003342735.1	-0.4161880320990672	-0.4156239270729678	-0.4150598220468683	-	False
GCF_003342775.1	0.3155692610609219	0.3161306318044938	0.3166920025480658	+	False
GCF_003342775.1	0.3476032256196433	0.3481645963632152	0.3487259671067871	+	True
GCF_003342775.1	0.3514651378271948	0.3520265085707668	0.3525878793143386	+	True
GCF_003342775.1	-0.6272119379395575	-0.6266527796404371	-0.6260936213413165	-	False
GCF_003342775.1	-0.4934025809968376	-0.4928434226977171	-0.4922842643985965	-	False
GCF_003342775.1	-0.4106774359617739	-0.4101182776626534	-0.4095591193635329	-	False
GCF_003343155.1	0.332522702454164	0.3330809241910455	0.3336391459279269	+	False
GCF_003343155.1	0.3642386056669923	0.3647964681878268	0.3653543307086614	+	False
GCF_003343155.1	-0.6154630074251457	-0.6149202581431614	-0.6143775088611771	-	False
GCF_003343155.1	-0.4824233807863259	-0.4818806315043415	-0.4813378822223573	-	False
GCF_003343155.1	-0.4019720706042375	-0.4014370099791777	-0.4009019493541179	-	False
GCF_003347055.1	0.3424727441428903	0.3430530301329682	0.3436333161230461	+	False
GCF_003347055.1	0.3753788133881069	0.3759590993781847	0.3765393853682627	+	True
GCF_003347055.1	0.3793708517595648	0.3799511377496427	0.3805314237397206	+	True
GCF_003347055.1	-0.6177870694746257	-0.6172312638682637	-0.6166754582619016	-	False
GCF_003347055.1	-0.4874511923123233	-0.4868953867059613	-0.4863395810995992	-	False
GCF_003347055.1	-0.4070905171178093	-0.4065347115114472	-0.4059789059050852	-	False
GCF_003351925.1	0.3532876333757979	0.3538110259573064	0.3543344185388146	+	False
GCF_003351925.1	0.383202906463376	0.3837262990448844	0.3842496916263927	+	False
GCF_003351925.1	-0.5889708762993551	-0.5884247233892006	-0.5878785704790461	-	False
GCF_003351925.1	-0.4862575548808064	-0.4857114019706519	-0.4851652490604974	-	False
GCF_003351925.1	-0.405524690120646	-0.4049785372104915	-0.4044323843003369	-	False
GCF_003354545.1	0.3408401669428074	0.341382311612592	0.3419244562823766	+	False
GCF_003354545.1	0.3718888725767776	0.3724310172465621	0.3729731619163468	+	True
GCF_003354545.1	0.3755080640087246	0.3760502086785093	0.3765923533482939	+	True
GCF_003354545.1	-0.6298397714282411	-0.6292793977590834	-0.6287190240899257	-	False
GCF_003354545.1	-0.4934677266677168	-0.4929073529985591	-0.4923469793294014	-	False
GCF_003354545.1	-0.4105909539575894	-0.4100305802884316	-0.4094702066192739	-	False
GCF_003354605.1	0.3084443204797434	0.308985077749111	0.3095258350184784	+	False
GCF_003354605.1	0.3394135694860888	0.3399543267554563	0.3404950840248239	+	True
GCF_003354605.1	0.343023499058643	0.3435642563280106	0.3441050135973781	+	True
GCF_003354605.1	-0.6324729599328115	-0.6319153326996061	-0.6313577054664007	-	False
GCF_003354605.1	-0.503061017578021	-0.5025033903448157	-0.5019457631116103	-	False
GCF_003354605.1	-0.4194902762178277	-0.4189326489846223	-0.4183750217514169	-	False
GCF_003354625.1	0.325033411935933	0.3255760497645421	0.3261186875931511	+	False
GCF_003354625.1	0.3558696549649087	0.3564122927935176	0.3569549306221267	+	True
GCF_003354625.1	0.3596012958933057	0.3601439337219148	0.3606865715505237	+	True
GCF_003354625.1	-0.6282208757301422	-0.6276608804094068	-0.6271008850886713	-	False
GCF_003354625.1	-0.4934652770406251	-0.4929052817198897	-0.4923452863991542	-	False
GCF_003354625.1	-0.4092948391611118	-0.4087348438403764	-0.408174848519641	-	False
GCF_003354645.1	0.3084378682546213	0.3089786142121007	0.3095193601695801	+	False
GCF_003354645.1	0.3394064694274578	0.3399472153849372	0.3404879613424166	+	True
GCF_003354645.1	0.3430163234853186	0.343557069442798	0.3440978154002775	+	True
GCF_003354645.1	-0.6324864131802578	-0.6319287747198146	-0.6313711362593712	-	False
GCF_003354645.1	-0.503071865252113	-0.5025142267916698	-0.5019565883312265	-	False
GCF_003354645.1	-0.4195001603525167	-0.4189425218920735	-0.4183848834316301	-	False
GCF_003354665.1	0.3485980649843916	0.3491441819168353	0.3496902988492787	+	False
GCF_003354665.1	0.3800100062715363	0.3805561232039798	0.3811022401364235	+	True
GCF_003354665.1	0.3836813213915764	0.3842277906575249	0.3847742599234731	+	True
GCF_003354665.1	-0.6163711827341215	-0.6158453301234839	-0.6153194775128461	-	False
GCF_003354665.1	-0.4915222381372739	-0.4909963855266362	-0.4904705329159986	-	False
GCF_003354665.1	-0.4115790709303927	-0.4110528790600062	-0.4105266871896197	-	False
GCF_003354685.1	0.3232283409330059	0.3237723605752367	0.3243163802174675	+	False
GCF_003354685.1	0.3541388986320589	0.3546829182742899	0.3552269379165205	+	False
GCF_003354685.1	-0.6274110269530505	-0.6268485234645865	-0.6262860199761225	-	False
GCF_003354685.1	-0.4987861957584627	-0.4982240547078135	-0.4976619136571643	-	False
GCF_003354685.1	-0.4142816446268231	-0.4137195035761739	-0.4131573625255247	-	False
GCF_003354725.1	0.3243713557487518	0.3249128871198632	0.3254544184909744	+	False
GCF_003354725.1	0.3551447226004678	0.3556862539715792	0.3562277853426905	+	True
GCF_003354725.1	0.3588687545825914	0.3594102859537027	0.359951817324814	+	True
GCF_003354725.1	-0.629552385266793	-0.628990822501299	-0.628429259735805	-	False
GCF_003354725.1	-0.4945276576898639	-0.4939664567560488	-0.4934052558222335	-	False
GCF_003354725.1	-0.4101760094018343	-0.4096148084680191	-0.4090536075342039	-	False
GCF_003354745.1	0.325033411935933	0.3255760497645421	0.3261186875931511	+	False
GCF_003354745.1	0.3558696549649087	0.3564122927935176	0.3569549306221267	+	True
GCF_003354745.1	0.3596012958933057	0.3601439337219148	0.3606865715505237	+	True
GCF_003354745.1	-0.6282211441948999	-0.627660788224437	-0.6271004322539742	-	False
GCF_003354745.1	-0.4934649207052975	-0.4929049257889393	-0.4923449308725811	-	False
GCF_003354745.1	-0.4092945436059484	-0.4087345486895902	-0.408174553773232	-	False
