assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_013625265.1	0.1958548678027042	0.1961890345059977	0.1965232012092913	+	False
GCF_013625265.1	0.4050639074967962	0.4053980742000898	0.4057322409033834	+	False
GCF_013625265.1	-0.5267371938560286	-0.5264164716002614	-0.5260957493444942	-	False
GCF_013625265.1	-0.1993047916029082	-0.1989840693471409	-0.1986633470913738	-	False
GCF_013625265.1	-0.0904891686449019	-0.0901684463891348	-0.0898477241333675	-	False
GCF_013625265.1	-0.0573098205940495	-0.0569890983382823	-0.0566683760825151	-	False
GCF_013625265.1	-0.0071758244485066	-0.0068551021927394	-0.0065343799369721	-	False
GCF_013625435.1	0.1226306514443751	0.122957596249515	0.1232845410546552	+	False
GCF_013625435.1	0.1707153577632	0.17104230256834	0.1713692473734801	+	False
GCF_013625435.1	0.5417363699219211	0.542063314727061	0.5423902595322012	+	False
GCF_013625435.1	-0.394906567412728	-0.3945880122197033	-0.3942694570266785	-	False
GCF_013625435.1	-0.1951492526584262	-0.1948306974654015	-0.1945121422723768	-	False
GCF_013625435.1	-0.1005591044142178	-0.1002405492211931	-0.0999219940281684	-	False
GCF_013625435.1	-0.0677464818238691	-0.0674279266308444	-0.0671093714378197	-	False
GCF_013625435.1	-0.0197364556534612	-0.0194179004604365	-0.0190993452674117	-	False
GCF_013625575.1	0.1492268126741454	0.1495609392079284	0.1498950657417113	+	False
GCF_013625575.1	0.1963479172779394	0.1966820438117222	0.1970161703455053	+	False
GCF_013625575.1	0.4050147847221235	0.4053489112559063	0.4056830377896894	+	False
GCF_013625575.1	-0.5275240518900131	-0.527203153125194	-0.526882254360375	-	False
GCF_013625575.1	-0.1994148925165001	-0.199093993751681	-0.1987730949868619	-	False
GCF_013625575.1	-0.0905393830302278	-0.0902184842654086	-0.0898975855005896	-	False
GCF_013625575.1	-0.0573417747708604	-0.0570208760060414	-0.0566999772412223	-	False
GCF_013625575.1	-0.0071801874495686	-0.0068592886847494	-0.0065383899199304	-	False
GCF_013625795.1	0.1301089631855089	0.130448597230373	0.1307882312752371	+	False
GCF_013625795.1	0.1788240034335666	0.1791636374784306	0.1795032715232948	+	False
GCF_013625795.1	0.396745556947279	0.3970851909921431	0.3974248250370072	+	False
GCF_013625795.1	-0.522233250007207	-0.521913878947867	-0.5215945078885269	-	False
GCF_013625795.1	-0.1935017976204694	-0.1931824265611293	-0.1928630555017894	-	False
GCF_013625795.1	-0.0851969145996433	-0.0848775435403033	-0.0845581724809633	-	False
GCF_013625795.1	-0.0558427813080417	-0.0555234102487016	-0.0552040391893617	-	False
GCF_013625795.1	-0.0073407983658744	-0.0070214273065344	-0.0067020562471944	-	False
GCF_013629235.1	0.1329505148031669	0.1332766563406036	0.1336027978780403	+	False
GCF_013629235.1	0.1797353185841378	0.1800614601215744	0.1803876016590111	+	False
GCF_013629235.1	0.438904921435847	0.4392310629732838	0.4395572045107204	+	False
GCF_013629235.1	-0.5307893284730119	-0.5304651444719417	-0.5301409604708716	-	False
GCF_013629235.1	-0.2094379138519162	-0.2091137298508461	-0.2087895458497759	-	False
GCF_013629235.1	-0.0860694936793525	-0.0857453096782824	-0.0854211256772122	-	False
GCF_013629235.1	-0.0562483278710454	-0.0559241438699752	-0.055599959868905	-	False
GCF_013629235.1	-0.0074535148150625	-0.0071293308139923	-0.0068051468129222	-	False
GCF_013629455.1	0.1148134851739595	0.1151177549559092	0.1154220247378591	+	False
GCF_013629455.1	0.1602326653522839	0.1605369351342338	0.1608412049161836	+	False
GCF_013629455.1	0.3483110182542251	0.348615288036175	0.3489195578181247	+	False
GCF_013629455.1	-0.5193983460286381	-0.5190897187930308	-0.5187810915574234	-	False
GCF_013629455.1	-0.1962968711446469	-0.1959882439090395	-0.1956796166734322	-	False
GCF_013629455.1	-0.085989000055716	-0.0856803728201087	-0.0853717455845013	-	False
GCF_013629455.1	-0.0537775496072017	-0.0534689223715943	-0.053160295135987	-	False
GCF_013629455.1	-0.0069064049603221	-0.0065977777247148	-0.0062891504891075	-	False
GCF_013629675.1	0.1279675242439402	0.128285259266452	0.1286029942889639	+	False
GCF_013629675.1	0.160599791946042	0.1609175269685538	0.1612352619910657	+	False
GCF_013629675.1	0.3991378748750877	0.3994556098975996	0.3997733449201114	+	False
GCF_013629675.1	-0.529099200289427	-0.5287729638089949	-0.5284467273285628	-	False
GCF_013629675.1	-0.1969980354295762	-0.1966717989491441	-0.196345562468712	-	False
GCF_013629675.1	-0.0872475400801814	-0.0869213035997492	-0.0865950671193171	-	False
GCF_013629675.1	-0.0572375699904505	-0.0569113335100184	-0.0565850970295863	-	False
GCF_013629675.1	-0.0075755854798473	-0.0072493489994152	-0.0069231125189831	-	False
GCF_013635255.1	0.1251768700663542	0.1255076816104188	0.1258384931544832	+	False
GCF_013635255.1	0.1813461534359823	0.1816769649800467	0.1820077765241112	+	False
GCF_013635255.1	0.3986067949672281	0.3989376065112926	0.399268418055357	+	False
GCF_013635255.1	-0.5177316196128211	-0.5174150928764139	-0.5170985661400065	-	False
GCF_013635255.1	-0.1898340020326281	-0.1895174752962208	-0.1892009485598135	-	False
GCF_013635255.1	-0.0840014203907707	-0.0836848936543633	-0.0833683669179561	-	False
GCF_013635255.1	-0.0549025930294731	-0.0545860662930658	-0.0542695395566584	-	False
GCF_013635255.1	-0.007278686383432	-0.0069621596470247	-0.0066456329106174	-	False
GCF_013635495.1	0.1205056087203996	0.1208211259428391	0.1211366431652785	+	False
GCF_013635495.1	0.175325047836154	0.1756405650585935	0.1759560822810328	+	False
GCF_013635495.1	0.4242919374466255	0.424607454669065	0.4249229718915044	+	False
GCF_013635495.1	-0.5344381853748813	-0.5341234506773593	-0.5338087159798375	-	False
GCF_013635495.1	-0.1938315246065308	-0.193516789909009	-0.1932020552114871	-	False
GCF_013635495.1	-0.087141129392284	-0.0868263946947621	-0.0865116599972402	-	False
GCF_013635495.1	-0.0554476903221617	-0.0551329556246398	-0.0548182209271179	-	False
GCF_013635495.1	-0.0072358541871281	-0.0069211194896062	-0.0066063847920843	-	False
GCF_013707135.1	0.079695973092477	0.0800342930408399	0.0803726129892027	+	False
GCF_013707135.1	0.1277044739026007	0.1280427938509636	0.1283811137993264	+	False
GCF_013707135.1	0.4675542168145673	0.4678925367629301	0.468230856711293	+	False
GCF_013707135.1	-0.4386250875134667	-0.4383171919605894	-0.4380092964077121	-	False
GCF_013707135.1	-0.2510341774053815	-0.2507262818525042	-0.2504183862996269	-	False
GCF_013707135.1	-0.1451161091912317	-0.1448082136383544	-0.1445003180854771	-	False
GCF_013707135.1	-0.1130074582253068	-0.1126995626724295	-0.1123916671195521	-	False
GCF_013707135.1	-0.0640362809254209	-0.0637283853725436	-0.0634204898196663	-	False
GCF_013708455.1	0.1291808296050197	0.1295169449233282	0.1298530602416366	+	False
GCF_013708455.1	0.1779003196694422	0.1782364349877507	0.178572550306059	+	False
GCF_013708455.1	0.3959944476628534	0.3963305629811617	0.3966666782994702	+	False
GCF_013708455.1	-0.4853123243693469	-0.4850007884426438	-0.4846892525159407	-	False
GCF_013708455.1	-0.1768056347367612	-0.176494098810058	-0.1761825628833549	-	False
GCF_013708455.1	-0.0836238441228676	-0.0833123081961645	-0.0830007722694614	-	False
GCF_013708455.1	-0.054798381064438	-0.0544868451377348	-0.0541753092110317	-	False
GCF_013708455.1	-0.0070147135527225	-0.0067031776260194	-0.0063916416993162	-	False
GCF_013726395.1	0.1405459350110831	0.1408782369443477	0.1412105388776122	+	False
GCF_013726395.1	0.1874097203564607	0.1877420222897252	0.1880743242229898	+	False
GCF_013726395.1	0.40944997281166	0.4097822747449244	0.410114576678189	+	False
GCF_013726395.1	-0.5314212423795214	-0.5311024463637521	-0.530783650347983	-	False
GCF_013726395.1	-0.1994376364286624	-0.1991188404128933	-0.198800044397124	-	False
GCF_013726395.1	-0.0909820397189826	-0.0906632437032134	-0.0903444476874442	-	False
GCF_013726395.1	-0.0575090746899395	-0.0571902786741703	-0.0568714826584011	-	False
GCF_013726395.1	-0.007135193353586	-0.0068163973378169	-0.0064976013220476	-	False
GCF_013731155.1	0.1577915135965168	0.1581683577273698	0.158545201858223	+	False
GCF_013731155.1	0.2109384415029059	0.211315285633759	0.2116921297646121	+	False
GCF_013731155.1	-0.5108624519436138	-0.5105311832550192	-0.5101999145664246	-	False
GCF_013731155.1	-0.2078872276804784	-0.2075559589918838	-0.2072246903032892	-	False
GCF_013731155.1	-0.09408756941478	-0.0937563007261853	-0.0934250320375907	-	False
GCF_013731155.1	-0.0597642033319094	-0.0594329346433147	-0.0591016659547202	-	False
GCF_013731155.1	-0.0074152071764203	-0.0070839384878257	-0.006752669799231	-	False
GCF_013731155.1	0.0260855832215678	0.0264624273524209	0.026839271483274	+	False
GCF_013734915.1	0.1237594860360085	0.1240854421002415	0.1244113981644743	+	False
GCF_013734915.1	0.1707017827758174	0.1710277388400503	0.1713536949042832	+	False
GCF_013734915.1	0.379876048428959	0.3802020044931919	0.3805279605574248	+	False
GCF_013734915.1	-0.4976080761048448	-0.49729679283908	-0.4969855095733151	-	False
GCF_013734915.1	-0.1755248263958576	-0.1752135431300927	-0.1749022598643278	-	False
GCF_013734915.1	-0.0830189057921567	-0.0827076225263918	-0.0823963392606269	-	False
GCF_013734915.1	-0.0544021193754264	-0.0540908361096615	-0.0537795528438967	-	False
GCF_013734915.1	-0.0069650383334002	-0.0066537550676353	-0.0063424718018705	-	False
GCF_013738375.1	0.1192128861112505	0.1195268684683168	0.1198408508253828	+	False
GCF_013738375.1	0.1644307991792327	0.1647447815362988	0.165058763893365	+	False
GCF_013738375.1	0.3568548158537	0.3571687982107661	0.3574827805678323	+	False
GCF_013738375.1	-0.5052276491574774	-0.5049136014449029	-0.5045995537323285	-	False
GCF_013738375.1	-0.1770844385410044	-0.1767703908284299	-0.1764563431158554	-	False
GCF_013738375.1	-0.0837569906494369	-0.0834429429368623	-0.0831288952242879	-	False
GCF_013738375.1	-0.0548864690184136	-0.0545724213058391	-0.0542583735932646	-	False
GCF_013738375.1	-0.0070272984607409	-0.0067132507481665	-0.006399203035592	-	False
GCF_013739595.1	0.1033629190935726	0.1036662741891949	0.1039696292848173	+	False
GCF_013739595.1	0.1473539064547549	0.1476572615503772	0.1479606166459996	+	False
GCF_013739595.1	0.3467968753056043	0.3471002304012267	0.3474035854968491	+	False
GCF_013739595.1	-0.5442544342072618	-0.5439261076944831	-0.5435977811817044	-	False
GCF_013739595.1	-0.1979226732848485	-0.1975943467720698	-0.1972660202592911	-	False
GCF_013739595.1	-0.100351908442839	-0.1000235819300603	-0.0996952554172816	-	False
GCF_013739595.1	-0.0701687314615123	-0.0698404049487336	-0.0695120784359549	-	False
GCF_013739595.1	-0.0201343958326453	-0.0198060693198666	-0.0194777428070879	-	False
GCF_013740655.1	0.1270062010635324	0.1273407116902298	0.1276752223169271	+	False
GCF_013740655.1	0.175180476139536	0.1755149867662333	0.1758494973929307	+	False
GCF_013740655.1	0.3886193920404156	0.3889539026671129	0.3892884132938103	+	False
GCF_013740655.1	-0.4913123739509465	-0.490997048012491	-0.4906817220740355	-	False
GCF_013740655.1	-0.1778052013531975	-0.177489875414742	-0.1771745494762865	-	False
GCF_013740655.1	-0.0840978953874178	-0.0837825694489623	-0.0834672435105068	-	False
GCF_013740655.1	-0.0551098659813935	-0.054794540042938	-0.0544792141044824	-	False
GCF_013740655.1	-0.0070567139418385	-0.0067413880033829	-0.0064260620649274	-	False
GCF_013742375.1	0.1284762700645087	0.1288131036292026	0.1291499371938962	+	False
GCF_013742375.1	0.1776131421989259	0.1779506272792188	0.1782881123595115	+	False
GCF_013742375.1	0.4008545278596757	0.4011913614243694	0.4015281949890632	+	False
GCF_013742375.1	-0.5152985609220287	-0.5149899312299022	-0.5146813015377758	-	False
GCF_013742375.1	-0.174028542774364	-0.1737199130822375	-0.1734112833901111	-	False
GCF_013742375.1	-0.0823112006112897	-0.0820025709191633	-0.0816939412270368	-	False
GCF_013742375.1	-0.0539387595911999	-0.0536301298990735	-0.053321500206947	-	False
GCF_013742375.1	-0.0069060619567639	-0.0065974322646374	-0.006288802572511	-	False
GCF_013743295.1	0.0796984227350967	0.0800389486071591	0.0803794744792215	+	False
GCF_013743295.1	0.1277083991990726	0.1280489250711349	0.1283894509431974	+	False
GCF_013743295.1	0.4675685881898338	0.4679091140618963	0.4682496399339586	+	False
GCF_013743295.1	-0.4386289082839255	-0.4383190148305296	-0.4380091213771337	-	False
GCF_013743295.1	-0.2510380731380518	-0.2507281796846559	-0.25041828623126	-	False
GCF_013743295.1	-0.145120047249261	-0.1448101537958651	-0.1445002603424692	-	False
GCF_013743295.1	-0.1130114091141043	-0.1127015156607084	-0.1123916222073125	-	False
GCF_013743295.1	-0.0640402513833316	-0.0637303579299357	-0.0634204644765398	-	False
GCF_013743935.1	0.0796984227350967	0.0800389486071591	0.0803794744792215	+	False
GCF_013743935.1	0.1277083991990726	0.1280489250711349	0.1283894509431974	+	False
GCF_013743935.1	0.4675685881898338	0.4679091140618963	0.4682496399339586	+	False
GCF_013743935.1	-0.4386289082839255	-0.4383190148305296	-0.4380091213771337	-	False
GCF_013743935.1	-0.2510380731380518	-0.2507281796846559	-0.25041828623126	-	False
GCF_013743935.1	-0.145120047249261	-0.1448101537958651	-0.1445002603424692	-	False
GCF_013743935.1	-0.1130114091141043	-0.1127015156607084	-0.1123916222073125	-	False
GCF_013743935.1	-0.0640402513833316	-0.0637303579299357	-0.0634204644765398	-	False
GCF_013744415.1	0.1347555680861765	0.1350790054727857	0.135402442859395	+	False
GCF_013744415.1	0.1809226578003255	0.1812460951869348	0.1815695325735439	+	False
GCF_013744415.1	0.3981311950458818	0.3984546324324909	0.3987780698191003	+	False
GCF_013744415.1	-0.5355251030088257	-0.5351987154936216	-0.5348723279784175	-	False
GCF_013744415.1	-0.2036199342595359	-0.2032935467443318	-0.2029671592291278	-	False
GCF_013744415.1	-0.0933081089726053	-0.0929817214574012	-0.0926553339421972	-	False
GCF_013744415.1	-0.059490490359889	-0.0591641028446849	-0.0588377153294809	-	False
GCF_013744415.1	-0.0073051039347477	-0.0069787164195437	-0.0066523289043396	-	False
GCF_013747035.1	0.1453774691547453	0.1457126543991604	0.1460478396435755	+	False
GCF_013747035.1	0.1937068159951868	0.1940420012396018	0.194377186484017	+	False
GCF_013747035.1	0.396655322378618	0.3969905076230331	0.3973256928674482	+	False
GCF_013747035.1	-0.5339253676285652	-0.5336002867251295	-0.5332752058216939	-	False
GCF_013747035.1	-0.2044543000385653	-0.2041292191351297	-0.203804138231694	-	False
GCF_013747035.1	-0.092830614195409	-0.0925055332919733	-0.0921804523885377	-	False
GCF_013747035.1	-0.0586457687083955	-0.0583206878049598	-0.0579956069015241	-	False
GCF_013747035.1	-0.0072741830010563	-0.0069491020976206	-0.006624021194185	-	False
GCF_013873515.1	0.025969353830275	0.0262879644975504	0.0266065751648257	-	False
GCF_013873515.1	0.0750800558406028	0.0753986665078783	0.0757172771751535	-	False
GCF_013873515.1	0.203188008825991	0.2035066194932664	0.2038252301605417	+	False
GCF_013873515.1	0.2497862145165719	0.2501048251838473	0.2504234358511226	+	False
GCF_013873515.1	0.4562318675175081	0.4565504781847833	0.4568690888520588	+	False
GCF_013873515.1	-0.4548943563507672	-0.4545411411989603	-0.4541879260471534	-	False
GCF_013873515.1	-0.1282682143037237	-0.1279149991519168	-0.12756178400011	-	False
GCF_013873515.1	-0.0078330789084024	-0.0074798637565955	-0.0071266486047886	-	False
GCF_013873655.1	0.006369544584399	0.0066794154078793	0.0069892862313594	+	False
GCF_013873655.1	0.0547110017212811	0.0550208725447614	0.0553307433682415	+	False
GCF_013873655.1	0.0868145038045139	0.0871243746279941	0.0874342454514743	+	False
GCF_013873655.1	0.1951385872625195	0.1954484580859996	0.1957583289094799	+	False
GCF_013873655.1	0.5015266315975742	0.5018365024210543	0.5021463732445345	+	False
GCF_013873655.1	-0.3928806166285256	-0.3925570235653866	-0.3922334305022475	-	False
GCF_013873655.1	-0.1822414814808592	-0.1819178884177201	-0.1815942953545811	-	False
GCF_013873655.1	-0.1328835648742145	-0.1325599718110754	-0.1322363787479363	-	False
GCF_013873945.1	0.1336351154838026	0.1339577357043233	0.1342803559248439	+	False
GCF_013873945.1	0.1828446436041012	0.1831672638246217	0.1834898840451425	+	False
GCF_013873945.1	0.392850518181251	0.3931731384017716	0.3934957586222923	+	False
GCF_013873945.1	-0.5018674399938693	-0.5015566705521249	-0.5012459011103806	-	False
GCF_013873945.1	-0.1945908773741293	-0.194280107932385	-0.1939693384906406	-	False
GCF_013873945.1	-0.085952656564475	-0.0856418871227306	-0.0853311176809863	-	False
GCF_013873945.1	-0.053756055063263	-0.0534452856215187	-0.0531345161797743	-	False
GCF_013873945.1	-0.005274408812058	-0.0049636393703137	-0.0046528699285694	-	False
GCF_014109705.1	-0.1808653285070165	-0.1805378648690804	-0.1802104012311443	-	False
GCF_014109705.1	-0.1345898926998771	-0.1342624290619409	-0.1339349654240048	-	False
GCF_014109705.1	0.0064658690258553	0.0067802869548185	0.0070947048837816	+	False
GCF_014109705.1	0.0571938658918777	0.0575082838208409	0.0578227017498041	+	False
GCF_014109705.1	0.0897684610864455	0.0900828790154086	0.0903972969443719	+	False
GCF_014109705.1	0.1951194828937059	0.1954339008226691	0.1957483187516323	+	False
GCF_014109705.1	0.4915252024027161	0.4918396203316793	0.4921540382606424	+	False
GCF_014109705.1	-0.4028444498844633	-0.4025169862465272	-0.4021895226085911	-	False
GCF_014117285.1	0.1350933581128529	0.1354224080686188	0.1357514580243849	+	False
GCF_014117285.1	0.1829742636685145	0.1833033136242805	0.1836323635800465	+	False
GCF_014117285.1	0.387853368041633	0.3881824179973989	0.388511467953165	+	False
GCF_014117285.1	-0.5219373241336777	-0.5216383995682843	-0.5213394750028909	-	False
GCF_014117285.1	-0.1737844505261535	-0.1734855259607601	-0.1731866013953667	-	False
GCF_014117285.1	-0.0846251397294067	-0.0843262151640134	-0.08402729059862	-	False
GCF_014117285.1	-0.0528855567975947	-0.0525866322322013	-0.052287707666808	-	False
GCF_014117285.1	-0.0071167559650001	-0.0068178313996067	-0.0065189068342134	-	False
GCF_014333255.1	-0.4208638563744276	-0.4205269080702486	-0.4201899597660696	-	False
GCF_014333255.1	-0.1447943550839872	-0.1444574067798083	-0.1441204584756293	-	False
GCF_014333255.1	0.0554187498651763	0.0557404598773063	0.0560621698894363	+	False
GCF_014333255.1	0.0888711981800049	0.0891929081921349	0.0895146182042649	+	False
GCF_014333255.1	0.5353474468131004	0.5356691568252303	0.5359908668373603	+	False
GCF_014333275.1	0.4078411656021567	0.4080602746414907	0.4082793836808249	+	False
GCF_014333275.1	-0.0072829166876247	-0.0069578575859698	-0.006632798484315	-	False
GCF_014771415.1	0.1393775880499421	0.1397141792482461	0.1400507704465501	+	False
GCF_014771415.1	0.1881363506699278	0.1884729418682318	0.1888095330665358	+	False
GCF_014771415.1	0.4014639642099368	0.4018005554082409	0.4021371466065447	+	False
GCF_014771415.1	-0.5068014585756668	-0.5064657857706097	-0.5061301129655527	-	False
GCF_014771415.1	-0.1909017639703928	-0.1905660911653357	-0.1902304183602786	-	False
GCF_014771415.1	-0.0925563847537891	-0.092220711948732	-0.0918850391436749	-	False
GCF_014771415.1	-0.0577248310744579	-0.0573891582694008	-0.0570534854643437	-	False
GCF_014771415.1	-0.0075716980556681	-0.0072360252506109	-0.0069003524455539	-	False
GCF_015137995.1	0.1233518536672682	0.1236576594526135	0.1239634652379589	+	False
GCF_015137995.1	0.1749832213633024	0.1752890271486478	0.1755948329339931	+	False
GCF_015137995.1	0.4171790220009501	0.4174848277862955	0.4177906335716409	+	False
GCF_015137995.1	-0.5181395689245069	-0.5178262849522044	-0.5175130009799018	-	False
GCF_015137995.1	-0.1820124988310299	-0.1816994181578658	-0.1813863374847017	-	False
GCF_015137995.1	-0.0905205677738337	-0.0902072838015313	-0.0898939998292287	-	False
GCF_015137995.1	-0.057740208096998	-0.0574269241246955	-0.057113640152393	-	False
GCF_015137995.1	-0.0073183623847802	-0.0070050784124776	-0.0066917944401751	-	False
GCF_015238615.1	0.1630187408926974	0.16332317371913	0.1636276065455626	+	False
GCF_015238615.1	0.2084386961977703	0.208743129024203	0.2090475618506355	+	False
GCF_015238615.1	0.4292020817594755	0.429506514585908	0.4298109474123407	+	False
GCF_015238615.1	-0.5045522486745984	-0.5042434892024348	-0.5039347297302712	-	False
GCF_015238615.1	-0.1925224506806333	-0.1922136912084697	-0.1919049317363061	-	False
GCF_015238615.1	-0.086164530128593	-0.0858557706564294	-0.0855470111842658	-	False
GCF_015238615.1	-0.0548489863632902	-0.0545402268911267	-0.0542314674189631	-	False
GCF_015238615.1	-0.0069497930249612	-0.0066410335527976	-0.0063322740806341	-	False
GCF_015535055.1	0.1394130645527955	0.1397486192392816	0.1400841739257677	+	False
GCF_015535055.1	0.1868153356113018	0.1871508902977878	0.187486444984274	+	False
GCF_015535055.1	0.399482971416228	0.399818526102714	0.4001540807892002	+	False
GCF_015535055.1	-0.5078347329643661	-0.5074984286886534	-0.5071621244129406	-	False
GCF_015535055.1	-0.1912608900605827	-0.19092458578487	-0.1905882815091572	-	False
GCF_015535055.1	-0.0927305026450407	-0.0923941983693279	-0.0920578940936152	-	False
GCF_015535055.1	-0.0578334235382439	-0.0574971192625312	-0.0571608149868184	-	False
GCF_015535055.1	-0.0075859420011522	-0.0072496377254395	-0.0069133334497267	-	False
GCF_015910205.1	0.1416027206028459	0.1419277771238678	0.1422528336448897	+	False
GCF_015910205.1	0.1874312603544529	0.1877563168754747	0.1880813733964968	+	False
GCF_015910205.1	0.3912786133059281	0.39160366982695	0.391928726347972	+	False
GCF_015910205.1	-0.5974183104502668	-0.5971103383496212	-0.5968023662489758	-	False
GCF_015910205.1	-0.1895737154505666	-0.1892661430541399	-0.1889585706577133	-	False
GCF_015910205.1	-0.0880732258128984	-0.0877652537122529	-0.0874572816116074	-	False
GCF_015910205.1	-0.0560325359234166	-0.0557245638227711	-0.0554165917221256	-	False
GCF_015910205.1	-0.0072626256570138	-0.0069546535563682	-0.0066466814557227	-	False
GCF_015910225.1	-0.2338396375234721	-0.2334595883516781	-0.233079539179884	-	False
GCF_015910225.1	-0.1084214352671802	-0.1080408922043246	-0.1076603491414691	-	False
GCF_015910225.1	-0.0688306338894217	-0.0684500908265661	-0.0680695477637106	-	False
GCF_015910225.1	-0.0085685160252832	-0.0081879729624276	-0.0078074298995721	-	False
GCF_015910225.1	0.1605847428505975	0.1609524741323356	0.1613202054140735	+	False
GCF_015910225.1	0.2124298423122446	0.2127975735939826	0.2131653048757206	+	False
GCF_015910225.1	0.4429035737467068	0.4432713050284449	0.4436390363101828	+	False
GCF_015910225.1	-0.5026116959330047	-0.5022311528701491	-0.5018506098072936	-	False
GCF_015910245.1	0.1419082706234217	0.1422332066483471	0.1425581426732725	+	False
GCF_015910245.1	0.1877198220674787	0.188044758092404	0.1883696941173295	+	False
GCF_015910245.1	0.3915063705173167	0.3918313065422421	0.3921562425671675	+	False
GCF_015910245.1	-0.5467321305617684	-0.5463853849304033	-0.5460386392990383	-	False
GCF_015910245.1	-0.2130588770031816	-0.2127125813985932	-0.2123662857940047	-	False
GCF_015910245.1	-0.0987795273818792	-0.0984327817505141	-0.0980860361191491	-	False
GCF_015910245.1	-0.0627049309433911	-0.062358185312026	-0.062011439680661	-	False
GCF_015910245.1	-0.0077949137973709	-0.0074481681660059	-0.0071014225346408	-	False
GCF_015910265.1	0.1353424229782283	0.1356658040373737	0.135989185096519	+	False
GCF_015910265.1	0.1852585243750834	0.1855819054342287	0.1859052864933741	+	False
GCF_015910265.1	0.3965730421490801	0.3968964232082255	0.3972198042673708	+	False
GCF_015910265.1	-0.5117591086532206	-0.5114457953806115	-0.5111324821080026	-	False
GCF_015910265.1	-0.2014659238776838	-0.2011526106050748	-0.2008392973324658	-	False
GCF_015910265.1	-0.0891997397527651	-0.0888864264801561	-0.0885731132075471	-	False
GCF_015910265.1	-0.0565521307742355	-0.0562388175016265	-0.0559255042290175	-	False
GCF_015910265.1	-0.0076508620689655	-0.0073375487963565	-0.0070242355237475	-	False
GCF_015910285.1	0.1346556408949065	0.1349773859767582	0.1352991310586102	+	False
GCF_015910285.1	0.1843192178901122	0.184640962971964	0.1849627080538159	+	False
GCF_015910285.1	0.3945647004096038	0.3948864454914558	0.3952081905733076	+	False
GCF_015910285.1	-0.5122590515457224	-0.5119463765410556	-0.5116337015363888	-	False
GCF_015910285.1	-0.2027043039988312	-0.2023916289941645	-0.2020789539894976	-	False
GCF_015910285.1	-0.0890192434117083	-0.0887065684070416	-0.0883938934023747	-	False
GCF_015910285.1	-0.056438548506221	-0.0561258735015542	-0.0558131984968874	-	False
GCF_015910285.1	-0.0076368993028219	-0.0073242242981551	-0.0070115492934884	-	False
GCF_015910305.1	-0.1996882025619302	-0.199377654570678	-0.1990671065794257	-	False
GCF_015910305.1	-0.0884148872797447	-0.0881043392884923	-0.0877937912972401	-	False
GCF_015910305.1	-0.0560554238486347	-0.0557448758573825	-0.0554343278661302	-	False
GCF_015910305.1	-0.0075825299927693	-0.007271982001517	-0.0069614340102648	-	False
GCF_015910305.1	0.1342712956871497	0.1345921154534779	0.1349129352198063	+	False
GCF_015910305.1	0.1837920438363465	0.1841128636026747	0.1844336833690031	+	False
GCF_015910305.1	0.3934328755943805	0.3937536953607088	0.3940745151270371	+	False
GCF_015910305.1	-0.4941574254624364	-0.4938468774711841	-0.4935363294799318	-	False
GCF_015910325.1	0.1127588443690434	0.113054584256121	0.1133503241431987	+	False
GCF_015910325.1	0.1592443183780941	0.1595400582651718	0.1598357981522494	+	False
GCF_015910325.1	0.4586455458617526	0.4589412857488302	0.4592370256359079	+	False
GCF_015910325.1	-0.520038207914736	-0.519730781031861	-0.5194233541489861	-	False
GCF_015910325.1	-0.2095817438306147	-0.2092743169477398	-0.2089668900648648	-	False
GCF_015910325.1	-0.0989742994317889	-0.0986668725489139	-0.098359445666039	-	False
GCF_015910325.1	-0.0669400591392765	-0.0666326322564015	-0.0663252053735266	-	False
GCF_015910325.1	-0.0189575256145844	-0.0186500987317095	-0.0183426718488345	-	False
GCF_015910345.1	0.1127657696042868	0.1130615276546251	0.1133572857049635	+	False
GCF_015910345.1	0.1592540985808987	0.1595498566312372	0.1598456146815755	+	False
GCF_015910345.1	0.4581946667587911	0.4584904248091295	0.4587861828594679	+	False
GCF_015910345.1	-0.5197850951326145	-0.5194777976039966	-0.5191705000753787	-	False
GCF_015910345.1	-0.2094528787855825	-0.2091455812569644	-0.2088382837283466	-	False
GCF_015910345.1	-0.0989326545800293	-0.0986253570514114	-0.0983180595227934	-	False
GCF_015910345.1	-0.0669118931521906	-0.0666045956235726	-0.0662972980949547	-	False
GCF_015910345.1	-0.0189495489646007	-0.0186422514359827	-0.0183349539073648	-	False
GCF_015910365.1	0.1346462430086829	0.1349679636399317	0.1352896842711806	+	False
GCF_015910365.1	0.184306045884335	0.184627766515584	0.1849494871468328	+	False
GCF_015910365.1	0.3945355510692357	0.3948572717004845	0.3951789923317334	+	False
GCF_015910365.1	-0.5477899178660237	-0.5474996232386407	-0.5472093286112576	-	False
GCF_015910365.1	-0.1880423479767915	-0.1877520533494084	-0.1874617587220254	-	False
GCF_015910365.1	-0.0826467485494687	-0.0823564539220857	-0.0820661592947027	-	False
GCF_015910365.1	-0.0523980860522944	-0.0521077914249115	-0.0518174967975284	-	False
GCF_015910365.1	-0.0070895184989827	-0.0067992238715997	-0.0065089292442167	-	False
GCF_015910385.1	0.150713105648757	0.1510494165300835	0.1513857274114101	+	False
GCF_015910385.1	0.1982422791445787	0.1985785900259054	0.1989149009072318	+	False
