assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_002082865.1	-0.343042723273274	-0.3426539156672252	-0.3422651080611764	-	False
GCF_002082865.1	-0.10566808588193	-0.1052792782758812	-0.1048904706698324	-	False
GCF_002082865.1	-0.0170736152525983	-0.0166848076465495	-0.0162960000405007	-	False
GCF_002082865.1	0.0093401984206845	0.0097227729479958	0.010105347475307	+	False
GCF_002082865.1	0.2432815330080121	0.2436641075353234	0.2440466820626346	+	False
GCF_002082865.1	0.2594024664101557	0.2597850409374671	0.2601676154647782	+	False
GCF_002082885.1	-0.350936457621149	-0.3505386703130503	-0.3501408830049516	-	False
GCF_002082885.1	-0.1080800546957548	-0.1076822673876561	-0.1072844800795574	-	False
GCF_002082885.1	-0.0174394513850042	-0.0170416640769055	-0.0166438767688068	-	False
GCF_002082885.1	0.0094178236184027	0.0098015312332002	0.0101852388479978	+	False
GCF_002082885.1	0.2434564861575479	0.2438401937723455	0.244223901387143	+	False
GCF_002082885.1	0.2596246660045045	0.2600083736193022	0.2603920812340996	+	False
GCF_002116925.1	0.0101582139536485	0.0105714513240813	0.0109846886945142	+	False
GCF_002116925.1	0.2647226574606564	0.2651358948310891	0.2655491322015221	+	False
GCF_002116925.1	0.2820592565170977	0.2824724938875305	0.2828857312579634	+	False
GCF_002116925.1	-0.3269059880606297	-0.3265441318513562	-0.3261822756420827	-	False
GCF_002116925.1	-0.1150061958452499	-0.1146443396359764	-0.1142824834267029	-	False
GCF_002116925.1	-0.0158806816843275	-0.015518825475054	-0.0151569692657805	-	False
GCF_002210065.1	0.0154509720905841	0.0158204675464634	0.016189963002343	+	False
GCF_002210065.1	0.0971407402418078	0.0975102356976873	0.0978797311535667	+	False
GCF_002210065.1	0.3511982141052965	0.351567709561176	0.3519372050170555	+	False
GCF_002210065.1	-0.2681955067762366	-0.2678039670923131	-0.2674124274083896	-	False
GCF_002210065.1	-0.2517630756665733	-0.2513715359826498	-0.2509799962987264	-	False
GCF_002210065.1	-0.0132037581691849	-0.0128122184852614	-0.0124206788013379	-	False
GCF_002504145.1	0.0098447050692239	0.0102594008509901	0.0106740966327566	+	False
GCF_002504145.1	0.0878744681310611	0.0882891639128273	0.0887038596945938	+	False
GCF_002504145.1	0.3582426186310719	0.3586573144128384	0.3590720101946046	+	False
GCF_002504145.1	-0.2930207557640666	-0.2926020861521755	-0.2921834165402844	-	False
GCF_002504145.1	-0.2747453910908415	-0.2743267214789504	-0.2739080518670593	-	False
GCF_002504145.1	-0.019493758660955	-0.0190750890490639	-0.0186564194371728	-	False
GCF_002741415.1	0.0291250872612672	0.0295124667600144	0.0298998462587614	+	False
GCF_002741415.1	0.1085308228989706	0.1089182023977177	0.1093055818964647	+	False
GCF_002741415.1	0.2774620791787555	0.2778494586775024	0.2782368381762496	+	False
GCF_002741415.1	0.2937194081164075	0.2941067876151546	0.2944941671139017	+	False
GCF_002741415.1	-0.3268133263243506	-0.3264324608472273	-0.326051595370104	-	False
GCF_002741415.1	0.0026385184348254	0.0030258979335724	0.0034132774323195	-	False
GCF_002761575.1	0.0095506545283713	0.0099407051892481	0.010330755850125	+	False
GCF_002761575.1	0.0957406772559326	0.0961307279168095	0.0965207785776863	+	False
GCF_002761575.1	0.3437925824350233	0.3441826330959001	0.344572683756777	+	False
GCF_002761575.1	-0.2894752714113389	-0.2890955921612055	-0.288715912911072	-	False
GCF_002761575.1	-0.2482464553382507	-0.2478667760881172	-0.2474870968379837	-	False
GCF_002761575.1	-0.0166485396191342	-0.0162688603690007	-0.0158891811188672	-	False
GCF_002762095.1	0.0097086328378137	0.0101042517702401	0.0104998707026666	+	False
GCF_002762095.1	0.2516265192436672	0.2520221381760936	0.2524177571085201	+	False
GCF_002762095.1	0.2682971180603133	0.2686927369927399	0.2690883559251662	+	False
GCF_002762095.1	-0.3356280700022215	-0.3352489324414385	-0.3348697948806556	-	False
GCF_002762095.1	-0.1035702120307062	-0.1031910744699232	-0.1028119369091402	-	False
GCF_002762095.1	-0.0166233060992767	-0.0162441685384938	-0.0158650309777108	-	False
GCF_002762115.1	0.0095175025943977	0.0099051480119038	0.0102927934294101	+	False
GCF_002762115.1	0.2465596469196322	0.2469472923371385	0.2473349377546446	+	False
GCF_002762115.1	0.2628942575984558	0.2632819030159621	0.2636695484334683	+	False
GCF_002762115.1	-0.3366901736279627	-0.3363098362766558	-0.3359294989253489	-	False
GCF_002762115.1	-0.1038979626199697	-0.1035176252686628	-0.1031372879173558	-	False
GCF_002762115.1	-0.0166759109772887	-0.0162955736259817	-0.0159152362746748	-	False
GCF_002762155.1	0.0095713806061107	0.0099638639370678	0.0103563472680247	+	False
GCF_002762155.1	0.2483422945250108	0.2487347778559678	0.2491272611869248	+	False
GCF_002762155.1	0.2648812763476155	0.2652737596785726	0.2656662430095294	+	False
GCF_002762155.1	-0.3491170880255063	-0.3487246827035092	-0.348332277381512	-	False
GCF_002762155.1	-0.1039976292178462	-0.1036052238958491	-0.1032128185738519	-	False
GCF_002762155.1	-0.017199411392017	-0.0168070060700198	-0.0164146007480226	-	False
GCF_002843665.1	-0.2502641629779909	-0.2498952954014508	-0.2495264278249108	-	False
GCF_002843665.1	-0.2347208133530062	-0.2343519457764662	-0.2339830781999262	-	False
GCF_002843665.1	-0.0097322444055084	-0.0093633768289683	-0.0089945092524283	-	False
GCF_002843665.1	0.0169108213271637	0.0173146492796298	0.0177184772320959	+	False
GCF_002843665.1	0.1089278578189084	0.1093316857713744	0.1097355137238405	+	False
GCF_002843665.1	0.356640025239247	0.357043853191713	0.3574476811441792	+	False
GCF_002902885.1	-0.293375502915295	-0.2929624131328127	-0.2925493233503302	-	False
GCF_002902885.1	-0.2760865121883001	-0.2756734224058177	-0.2752603326233352	-	False
GCF_002902885.1	-0.0190898039975042	-0.0186767142150218	-0.0182636244325394	-	False
GCF_002902885.1	0.0095969538682388	0.0099952494948698	0.0103935451215009	+	False
GCF_002902885.1	0.1131553726346011	0.1135536682612321	0.1139519638878631	+	False
GCF_002902885.1	0.3642921747356105	0.3646904703622415	0.3650887659888726	+	False
GCF_002947415.1	-0.2519085527658706	-0.2515439790749891	-0.2511794053841078	-	False
GCF_002947415.1	-0.23598123964549	-0.2356166659546086	-0.2352520922637272	-	False
GCF_002947415.1	-0.0096369928366966	-0.0092724191458152	-0.0089078454549338	-	False
GCF_002947415.1	0.0173753346760113	0.0177822710333905	0.0181892073907696	+	False
GCF_002947415.1	0.107004127118864	0.1074110634762433	0.1078179998336223	+	False
GCF_002947415.1	0.3655777410051434	0.3659846773625226	0.3663916137199017	+	False
GCF_002947845.1	-0.2703800888108337	-0.2700003609392529	-0.2696206330676721	-	False
GCF_002947845.1	-0.2544493179484213	-0.2540695900768405	-0.2536898622052597	-	False
GCF_002947845.1	-0.0099802175623151	-0.0096004896907343	-0.0092207618191536	-	False
GCF_002947845.1	0.0160432845194541	0.0164260863497254	0.0168088881799966	+	False
GCF_002947845.1	0.1030953116744589	0.1034781135047302	0.1038609153350014	+	False
GCF_002947845.1	0.3535892655986761	0.3539720674289475	0.3543548692592186	+	False
GCF_002948475.1	-0.0997743137563638	-0.0993975977487294	-0.099020881741095	-	False
GCF_002948475.1	-0.0165308674131333	-0.016154151405499	-0.0157774353978645	-	False
GCF_002948475.1	0.0097382541960441	0.0101375803331877	0.0105369064703313	+	False
GCF_002948475.1	0.2532336057902289	0.2536329319273727	0.2540322580645161	+	False
GCF_002948475.1	0.270060938832387	0.2704602649695307	0.2708595911066742	+	False
GCF_002948475.1	-0.3463285640498148	-0.3459518480421804	-0.345575132034546	-	False
GCF_002950495.2	0.0097449323806709	0.0101445873114882	0.0105442422423056	+	False
GCF_002950495.2	0.252380920229499	0.2527927803466376	0.2532046404637763	+	False
GCF_002950495.2	0.2691887602179483	0.2696006203350869	0.2700124804522255	+	False
GCF_002950495.2	-0.3593671407014495	-0.3589642365398001	-0.3585613323781507	-	False
GCF_002950495.2	-0.1034173182739646	-0.1030263538951636	-0.1026353895163625	-	False
GCF_002950495.2	-0.0171064063285929	-0.0167154419497919	-0.0163244775709909	-	False
GCF_002996805.1	-0.3524483366516353	-0.3520834026296158	-0.3517184686075961	-	False
GCF_002996805.1	-0.1235544003535298	-0.1231894663315102	-0.1228245323094906	-	False
GCF_002996805.1	-0.0160081539945545	-0.0156432199725349	-0.0152782859505153	-	False
GCF_002996805.1	0.0091635313068166	0.0095390898768383	0.0099146484468599	+	False
GCF_002996805.1	0.2751817400293601	0.2755572985993817	0.2759328571694033	+	False
GCF_002996805.1	0.2909434637649551	0.2913190223349766	0.2916945809049983	+	False
GCF_002999195.2	0.0098161777376733	0.0102300154255714	0.0106438531134693	+	False
GCF_002999195.2	0.3413385469049118	0.3417523845928099	0.3421662222807078	+	False
GCF_002999195.2	-0.2871407848636874	-0.2867588589934506	-0.2863769331232139	-	False
GCF_002999195.2	-0.2716073657476349	-0.2712251989147041	-0.2708430320817731	-	False
GCF_002999195.2	-0.0955850815176794	-0.0952031556474426	-0.0948212297772058	-	False
GCF_002999195.2	-0.0162235362721143	-0.0158416104018775	-0.0154596845316408	-	False
GCF_003006035.1	-0.0103227449232923	-0.0099316315487937	-0.0095405181742949	-	False
GCF_003006035.1	0.015518395292962	0.015888178959887	0.0162579626268122	+	False
GCF_003006035.1	0.0983937521967942	0.0987635358637193	0.0991333195306443	+	False
GCF_003006035.1	0.3381387555431438	0.3385085392100688	0.338878322876994	+	False
GCF_003006035.1	-0.2688053981793876	-0.2684142848048889	-0.2680231714303902	-	False
GCF_003006035.1	-0.2524091921828251	-0.2520180788083264	-0.2516269654338277	-	False
GCF_003010655.1	-0.3464264286881071	-0.3460356102746568	-0.3456447918612065	-	False
GCF_003010655.1	-0.1035083585779298	-0.1031175401644796	-0.1027267217510293	-	False
GCF_003010655.1	-0.0171527555496978	-0.0167619371362475	-0.0163711187227972	-	False
GCF_003010655.1	0.0094719932104752	0.0098599660523763	0.0102479388942774	+	False
GCF_003010655.1	0.2479171718396378	0.2483051446815389	0.24869311752344	+	False
GCF_003010655.1	0.2642660847074038	0.2646540575493048	0.2650420303912059	+	False
GCF_003010675.1	-0.2680175844782526	-0.2676433222207981	-0.2672690599633437	-	False
GCF_003010675.1	-0.252316113208485	-0.2519418509510306	-0.2515675886935762	-	False
GCF_003010675.1	-0.0098287701440081	-0.0094545078865536	-0.0090802456290992	-	False
GCF_003010675.1	0.0147598989820285	0.0151119035287539	0.0154639080754793	+	False
GCF_003010675.1	0.0917242264379248	0.0920762309846501	0.0924282355313756	+	False
GCF_003010675.1	0.2963442861136956	0.2966962906604209	0.2970482952071464	+	False
GCF_003029495.1	-0.3663858377444668	-0.3659789007402226	-0.3655719637359784	-	False
GCF_003029495.1	-0.1078118128301726	-0.1074048758259285	-0.1069979388216842	-	False
GCF_003029495.1	-0.0181828779136	-0.0177759409093558	-0.0173690039051116	-	False
GCF_003029495.1	0.0089135503814735	0.0092781244184854	0.0096426984554972	+	False
GCF_003029495.1	0.2352575373783329	0.2356221114153447	0.2359866854523566	+	False
GCF_003029495.1	0.2511848656202885	0.2515494396573003	0.2519140136943122	+	False
GCF_003181015.1	-0.3542798646397997	-0.3538725110590133	-0.3534651574782267	-	False
GCF_003181015.1	-0.0998795973140123	-0.0994722437332258	-0.0990648901524393	-	False
GCF_003181015.1	-0.0107153086445946	-0.0103079550638081	-0.0099006014830216	-	False
GCF_003181015.1	0.0156916019506875	0.0160589702685185	0.0164263385863494	+	False
GCF_003181015.1	0.2404416073320593	0.2408089756498903	0.2411763439677213	+	False
GCF_003181015.1	0.2564436546450805	0.2568110229629115	0.2571783912807426	+	False
GCF_003264255.1	0.0098523148589763	0.010254835223467	0.0106573555879575	+	False
GCF_003264255.1	0.2572692137959662	0.2576717341604566	0.2580742545249473	+	False
GCF_003264255.1	0.2742311494157689	0.2746336697802594	0.2750361901447501	+	False
GCF_003264255.1	-0.3425615468952457	-0.3421788099272401	-0.3417960729592345	-	False
GCF_003264255.1	-0.1010824279876407	-0.1006996910196351	-0.1003169540516296	-	False
GCF_003264255.1	-0.0167861058506927	-0.0164033688826871	-0.0160206319146815	-	False
GCF_003264275.1	0.0100486220378702	0.0104376793944485	0.0108267367510265	+	False
GCF_003264275.1	0.2472667200945085	0.2476557774510865	0.2480448348076648	+	False
GCF_003264275.1	0.2636613336764603	0.2640503910330385	0.2644394483896166	+	False
GCF_003264275.1	-0.3302096604961403	-0.3298499213070524	-0.3294901821179645	-	False
GCF_003264275.1	-0.0953557108596267	-0.0949959716705388	-0.0946362324814509	-	False
GCF_003264275.1	-0.0153067151315296	-0.0149469759424417	-0.0145872367533538	-	False
GCF_003264295.1	0.0098520361590465	0.0102542455876106	0.0106564550161747	+	False
GCF_003264295.1	0.2545566714655977	0.2549588808941618	0.2553610903227259	+	False
GCF_003264295.1	0.2715055044559882	0.2719077138845522	0.2723099233131164	+	False
GCF_003264295.1	-0.3436345184770437	-0.3432505799072148	-0.342866641337386	-	False
GCF_003264295.1	-0.1013972764357702	-0.1010133378659414	-0.1006293992961126	-	False
GCF_003264295.1	-0.0168363061910094	-0.0164523676211806	-0.0160684290513517	-	False
GCF_003288775.1	0.0098083818886018	0.0102095341567052	0.0106106864248087	+	False
GCF_003288775.1	0.2544908944180811	0.2548920466861846	0.255293198954288	+	False
GCF_003288775.1	0.2713957017161273	0.2717968539842308	0.2721980062523342	+	False
GCF_003288775.1	-0.3435518838402804	-0.3431673551132808	-0.3427828263862811	-	False
GCF_003288775.1	-0.1009498059832269	-0.1005652772562273	-0.1001807485292276	-	False
GCF_003288775.1	-0.0168551758668168	-0.0164706471398172	-0.0160861184128176	-	False
GCF_003296225.1	-0.2602919642140736	-0.2599068241996309	-0.2595216841851882	-	False
GCF_003296225.1	-0.2441281192329294	-0.2437429792184866	-0.2433578392040439	-	False
GCF_003296225.1	-0.0101701035063788	-0.0097849634919361	-0.0093998234774933	-	False
GCF_003296225.1	0.0164534663166996	0.0168466416529335	0.0172398169891677	+	False
GCF_003296225.1	0.1021462356277264	0.1025394109639603	0.1029325863001944	+	False
GCF_003296225.1	0.3396174834013967	0.3400106587376306	0.3404038340738647	+	False
GCF_003345235.1	0.0092552164977269	0.009635832630003	0.0100164487622789	+	False
GCF_003345235.1	0.2557591730718051	0.2561397892040811	0.2565204053363571	+	False
GCF_003345235.1	0.2717272092461967	0.2721078253784728	0.2724884415107487	+	False
GCF_003345235.1	-0.312059462329263	-0.3116887880689223	-0.3113181138085815	-	False
GCF_003345235.1	-0.0983464452917611	-0.0979757710314204	-0.0976050967710796	-	False
GCF_003345235.1	-0.0162811911771803	-0.0159105169168396	-0.0155398426564988	-	False
GCF_003431385.1	-0.1001215716022451	-0.0997560948896594	-0.0993906181770735	-	False
GCF_003431385.1	-0.0160438324435701	-0.0156785938265625	-0.015313355209555	-	False
GCF_003431385.1	0.0091592933246569	0.0095322500752712	0.0099052068258855	+	False
GCF_003431385.1	0.2387603073008226	0.2391332640514369	0.2395062208020512	+	False
GCF_003431385.1	0.2543953535804819	0.2547680675207118	0.2551407814609415	+	False
GCF_003431385.1	-0.3185985503788815	-0.3182330736662957	-0.3178675969537099	-	False
GCF_003431865.1	0.3176080809575444	0.3179632065809217	0.3183183322042989	+	False
GCF_003431865.1	-0.2764041161512846	-0.2760063803452223	-0.2756086445391599	-	False
GCF_003431865.1	-0.2583294060375052	-0.2579316702314429	-0.2575339344253805	-	False
GCF_003431865.1	-0.0112013382152641	-0.0108036024092017	-0.0104058666031394	-	False
GCF_003431865.1	0.0148547013684821	0.0152098269918594	0.0155649526152366	+	False
GCF_003431865.1	0.0999983815889559	0.1003535072123331	0.1007086328357104	+	False
GCF_003516005.1	-0.1001137566827744	-0.0997357163003825	-0.0993576759179908	-	False
GCF_003516005.1	-0.0165776614559772	-0.0161996210735854	-0.0158215806911936	-	False
GCF_003516005.1	0.0096038955724691	0.0099967264096898	0.0103895572469105	+	False
GCF_003516005.1	0.2518383255585563	0.2522311563957771	0.2526239872329978	+	False
GCF_003516005.1	0.2683919510598249	0.2687847818970454	0.2691776127342663	+	False
GCF_003516005.1	-0.3376146734799257	-0.3372366330975339	-0.3368585927151421	-	False
GCF_003522665.1	-0.3048755443153511	-0.3045104489532031	-0.3041453535910551	-	False
GCF_003522665.1	-0.0864981269847306	-0.0861330316225826	-0.0857679362604346	-	False
GCF_003522665.1	-0.0160180836296563	-0.0156529882675083	-0.0152878929053604	-	False
GCF_003522665.1	0.0093085423066847	0.0096895763377866	0.0100706103688885	+	False
GCF_003522665.1	0.2531926484246624	0.2535736824557644	0.2539547164868662	+	False
GCF_003522665.1	0.2691777206226731	0.269558754653775	0.2699397886848769	+	False
GCF_003522705.1	-0.2838767042086544	-0.2834472268512822	-0.2830177494939101	-	False
GCF_003522705.1	-0.0113280245159991	-0.010898547158627	-0.0104690698012548	-	False
GCF_003522705.1	0.0165251716699318	0.0169193491349908	0.0173135266000499	+	False
GCF_003522705.1	0.095456642788477	0.0958508202535362	0.0962449977185952	+	False
GCF_003522705.1	0.3338354647829637	0.3342296422480229	0.3346238197130819	+	False
GCF_003522785.1	0.260949783570451	0.2613317180686845	0.2617136525669181	+	False
GCF_003522785.1	0.2770442447245297	0.2774261792227632	0.2778081137209968	+	False
GCF_003522785.1	-0.3370673226845916	-0.3366871754765452	-0.3363070282684988	-	False
GCF_003522785.1	-0.1007820736832205	-0.1004019264751741	-0.1000217792671276	-	False
GCF_003522785.1	-0.0166660891860988	-0.0162859419780524	-0.0159057947700059	-	False
GCF_003522785.1	0.0093489409274642	0.0097308754256977	0.0101128099239313	+	False
GCF_003522845.1	-0.3646022330774598	-0.3642194197986242	-0.3638366065197886	-	False
GCF_003522845.1	-0.1004765227793839	-0.1000949556375236	-0.0997133884956634	-	False
GCF_003522845.1	-0.0184233874987538	-0.0180405742199182	-0.0176577609410826	-	False
GCF_003522845.1	0.0095516334142828	0.0099426433902523	0.0103336533662219	+	False
GCF_003522845.1	0.2558578992919081	0.2562486548697151	0.256639410447522	+	False
GCF_003522845.1	0.2722579312443174	0.2726486868221243	0.2730394423999312	+	False
GCF_003522885.1	-0.3345944732398215	-0.3342196452799983	-0.3338448173201753	-	False
GCF_003522885.1	-0.0990634181576815	-0.0986885901978583	-0.0983137622380352	-	False
GCF_003522885.1	-0.0164485050806758	-0.0160736771208527	-0.0156988491610296	-	False
GCF_003522885.1	0.0096604373115036	0.0100581438703477	0.0104558504291916	+	False
GCF_003522885.1	0.2528419447850727	0.2532396513439168	0.2536373579027607	+	False
GCF_003522885.1	0.2696010298942763	0.2699987364531204	0.2703964430119643	+	False
GCF_003547115.1	0.2580933464193608	0.2584919477852971	0.2588905491512334	+	False
GCF_003547115.1	0.2762073910450673	0.2766059924110036	0.27700459377694	+	False
GCF_003547115.1	-0.3199194151791316	-0.3195624997095414	-0.3192055842399513	-	False
GCF_003547115.1	-0.1012129549161852	-0.1008560394465951	-0.1004991239770049	-	False
GCF_003547115.1	-0.0156401474135246	-0.0152832319439345	-0.0149263164743443	-	False
GCF_003547115.1	0.0104274740143569	0.0108260753802931	0.0112246767462295	+	False
GCF_003591615.1	0.0092155128540864	0.0095949838675408	0.0099744548809953	+	False
GCF_003591615.1	0.2489912889661885	0.2493707599796431	0.2497502309930973	+	False
GCF_003591615.1	0.264981446436777	0.2653609174502316	0.2657403884636859	+	False
GCF_003591615.1	-0.3652787148594377	-0.364867469879518	-0.3644562248995984	-	False
GCF_003591615.1	-0.1090275769745649	-0.1086163319946452	-0.1082050870147255	-	False
GCF_003591615.1	-0.0180621151271753	-0.0176508701472556	-0.017239625167336	-	False
GCF_003812065.1	-0.3249149281282626	-0.3245152790904144	-0.3241156300525662	-	False
GCF_003812065.1	-0.3081504971529887	-0.3077508481151405	-0.3073511990772923	-	False
GCF_003812065.1	-0.0105517760299098	-0.0101523873497411	-0.0097529986695722	-	False
GCF_003812065.1	0.0178176333441322	0.0182255126373538	0.0186333919305755	+	False
GCF_003812065.1	0.1289764247892889	0.1293843040825106	0.1297921833757322	+	False
GCF_003812065.1	0.4126150479842371	0.4130223961846291	0.413429744385021	+	False
GCF_003812385.1	0.3547999888787657	0.3552106190677839	0.3556212492568021	+	False
GCF_003812385.1	-0.2835054728867123	-0.2831039011322492	-0.2827023293777861	-	False
GCF_003812385.1	-0.2665714405307549	-0.2661698687762918	-0.2657682970218287	-	False
GCF_003812385.1	-0.017670726857956	-0.017269155103493	-0.0168675833490299	-	False
GCF_003812385.1	0.0099032452617125	0.0103138754507308	0.010724505639749	+	False
GCF_003812385.1	0.0893976140675058	0.089808244256524	0.0902188744455423	+	False
GCF_003812485.1	0.0041262311050182	0.0044725639453082	0.0048188967855983	+	False
GCF_003812485.1	0.2368898589415202	0.2372361917818102	0.2375825246221003	+	False
GCF_003812485.1	0.251412839568527	0.251759172408817	0.2521055052491071	+	False
GCF_003812485.1	-0.3316409683215379	-0.3312523686616637	-0.3308637690017897	-	False
GCF_003812485.1	-0.1057841136613526	-0.1053955140014785	-0.1050069143416044	-	False
GCF_003812485.1	-0.0238492921464919	-0.0234606924866178	-0.0230720928267437	-	False
GCF_003931755.1	0.0095197257750634	0.0099084309959429	0.0102971362168224	+	False
GCF_003931755.1	0.2478295177467276	0.2482192378637451	0.2486089579807626	+	False
GCF_003931755.1	0.2642515521567811	0.2646412722737987	0.2650309923908162	+	False
GCF_003931755.1	-0.3627279317459432	-0.3623386037929059	-0.3619492758398686	-	False
GCF_003931755.1	-0.1036986155538545	-0.1033092876008171	-0.1029199596477798	-	False
GCF_003931755.1	-0.017065541941469	-0.0166762139884316	-0.0162868860353943	-	False
GCF_003931775.1	0.0095148207630225	0.0099045270371413	0.0102942333112601	+	False
GCF_003931775.1	0.2478186850965258	0.2482083913706447	0.2485980976447634	+	False
GCF_003931775.1	0.2642401361942239	0.2646298424683426	0.2650195487424615	+	False
GCF_003931775.1	-0.3627690264095843	-0.3623796510832036	-0.3619902757568229	-	False
GCF_003931775.1	-0.1037081915848285	-0.1033188162584478	-0.1029294409320671	-	False
GCF_003931775.1	-0.0170645764782826	-0.016675201151902	-0.0162858258255213	-	False
GCF_003945465.1	0.1998098027603941	0.2003219748502163	0.2008341469400385	+	False
GCF_003948085.2	0.0088707208483942	0.0092341237188038	0.0095975265892132	+	False
GCF_003948085.2	0.2422136912977788	0.2425770941681884	0.2429404970385978	+	False
GCF_003948085.2	0.257542857169896	0.2579062600403055	0.258269662910715	+	False
GCF_003948085.2	-0.3558599176776206	-0.3554632828760155	-0.3550666480744103	-	False
GCF_003948085.2	-0.1089971027067226	-0.1086004679051175	-0.1082038331035123	-	False
GCF_003948085.2	-0.0174317896596067	-0.0170351548580016	-0.0166385200563965	-	False
GCF_003948455.2	0.0097885616409044	0.0101893728661237	0.0105901840913432	+	False
GCF_003948455.2	0.2548820164144722	0.2552828276396917	0.2556836388649109	+	False
GCF_003948455.2	0.2717719300626163	0.2721727412878356	0.2725735525130551	+	False
GCF_003948455.2	-0.3461340989184591	-0.3457452302831449	-0.3453563616478308	-	False
GCF_003948455.2	-0.1029828452221817	-0.1025939765868675	-0.1022051079515534	-	False
GCF_003948455.2	-0.0170550289626119	-0.0166661603272977	-0.0162772916919836	-	False
GCF_003948535.2	0.0094538326184085	0.0098430544180727	0.0102322762177371	+	False
GCF_003948535.2	0.2462410701977733	0.2466302919974377	0.2470195137971019	+	False
GCF_003948535.2	0.2626421065008149	0.2630313283004792	0.2634205501001435	+	False
GCF_003948535.2	-0.363557402201559	-0.363161986551749	-0.362766570901939	-	False
GCF_003948535.2	-0.1048000782593473	-0.1044046626095374	-0.1040092469597273	-	False
GCF_003948535.2	-0.0173359900322304	-0.0169405743824204	-0.0165451587326104	-	False
GCF_003949115.2	0.008887730562828	0.0092516555506854	0.0096155805385426	+	False
GCF_003949115.2	0.2412860578346937	0.2416499828225511	0.2420139078104083	+	False
GCF_003949115.2	0.2566372478172793	0.2570011728051367	0.257365097792994	+	False
GCF_003949115.2	-0.3550215382387771	-0.3546243865609664	-0.3542272348831557	-	False
GCF_003949115.2	-0.1091298344684217	-0.1087326827906111	-0.1083355311128003	-	False
GCF_003949115.2	-0.0174451977225833	-0.0170480460447726	-0.0166508943669619	-	False
GCF_003949295.2	-0.3456129351925819	-0.3452246367285854	-0.344836338264589	-	False
GCF_003949295.2	-0.1028197142365991	-0.1024314157726027	-0.1020431173086062	-	False
GCF_003949295.2	-0.0170163712295106	-0.0166280727655142	-0.0162397743015178	-	False
GCF_003949295.2	0.0106255695906075	0.0110600282737565	0.0114944869569054	+	False
GCF_003949295.2	0.2762959229333654	0.2767303816165145	0.2771648402996634	+	False
GCF_003949295.2	0.2946037176765285	0.2950381763596774	0.2954726350428264	+	False
GCF_003949595.2	0.008914032507969	0.0092929960820693	0.0096719596561695	+	False
GCF_003949595.2	0.2394610624796455	0.2398400260537456	0.2402189896278459	+	False
GCF_003949595.2	0.2554298374601545	0.2558088010342547	0.2561877646083549	+	False
GCF_003949595.2	-0.3626261926569022	-0.3622321252190332	-0.3618380577811643	-	False
GCF_003949595.2	-0.1047506163717574	-0.1043565489338884	-0.1039624814960195	-	False
GCF_003949595.2	-0.017583720088973	-0.017189652651104	-0.0167955852132351	-	False
GCF_003949725.2	0.0089053576151803	0.0092815368489111	0.0096577160826418	+	False
GCF_003949725.2	0.2491717199423975	0.2495478991761284	0.249924078409859	+	False
GCF_003949725.2	0.2650398220985707	0.2654160013323015	0.2657921805660322	+	False
GCF_003949725.2	-0.3575777351387442	-0.3571780592509095	-0.3567783833630748	-	False
GCF_003949725.2	-0.1101226765586449	-0.1097230006708102	-0.1093233247829754	-	False
GCF_003949725.2	-0.0178553121244907	-0.017455636236656	-0.0170559603488212	-	False
GCF_004028375.1	0.0100300012616353	0.0104405673510148	0.0108511334403941	+	False
GCF_004028375.1	0.2644981150312094	0.2649086811205889	0.2653192472099682	+	False
GCF_004028375.1	0.2779976135846055	0.2784081796739848	0.2788187457633642	+	False
GCF_004028375.1	-0.3628242161641692	-0.3624390684239031	-0.3620539206836372	-	False
GCF_004028375.1	-0.1113252492427433	-0.1109401015024773	-0.1105549537622113	-	False
GCF_004028375.1	-0.016895849631903	-0.016510701891637	-0.016125554151371	-	False
GCF_004101685.1	0.0098061593796013	0.0102073061998599	0.0106084530201184	+	False
GCF_004101685.1	0.2569846817281279	0.2573858285483865	0.257786975368645	+	False
GCF_004101685.1	0.2738887371239967	0.2742898839442551	0.2746910307645137	+	False
GCF_004101685.1	-0.3374097874443895	-0.3370301532377657	-0.3366505190311418	-	False
GCF_004101685.1	-0.0998235294117647	-0.0994438952051408	-0.099064260998517	-	False
GCF_004101685.1	-0.0166613939693524	-0.0162817597627286	-0.0159021255561047	-	False
GCF_004101705.1	0.0097704435741767	0.0101707690471264	0.0105710945200759	+	False
GCF_004101705.1	0.2564428683945645	0.2568431938675142	0.2572435193404638	+	False
GCF_004101705.1	0.2733123127709559	0.2737126382439054	0.2741129637168552	+	False
GCF_004101705.1	-0.3359304918875883	-0.3355507093724192	-0.3351709268572502	-	False
GCF_004101705.1	-0.0998714277943438	-0.0994916452791747	-0.0991118627640057	-	False
GCF_004101705.1	-0.0166768040905741	-0.0162970215754051	-0.015917239060236	-	False
GCF_004101725.1	0.0096540103897375	0.0100538960474323	0.010453781705127	+	False
GCF_004101725.1	0.2560554299838223	0.2564553156415172	0.2568552012992118	+	False
GCF_004101725.1	0.2729063408431652	0.2733062265008599	0.2737061121585546	+	False
GCF_004101725.1	-0.3374865287675995	-0.337105112860371	-0.3367236969531424	-	False
GCF_004101725.1	-0.1004122072955725	-0.100030791388344	-0.0996493754811154	-	False
GCF_004101725.1	-0.0168597750242109	-0.0164783591169824	-0.0160969432097539	-	False
