assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_004101425.1	0.0074326174749027	0.0078283390830908	0.0082240606912788	+	False
GCF_004101425.1	0.0178904998201497	0.0182862214283379	0.0186819430365259	+	False
GCF_004101425.1	0.0486392694810503	0.0490349910892384	0.0494307126974265	+	True
GCF_004101425.1	0.0516308124325561	0.0520265340407442	0.0524222556489323	+	True
GCF_004101425.1	0.0845893896537065	0.0849851112618946	0.0853808328700827	+	True
GCF_004101425.1	0.087456774631307	0.087852496239495	0.0882482178476832	+	True
GCF_004101425.1	0.0900129982668977	0.0904087198750858	0.0908044414832739	+	True
GCF_004101425.1	0.3189010333213433	0.3192967549295313	0.3196924765377195	+	False
GCF_004101425.1	0.4773230314574408	0.4777187530656288	0.478114474673817	+	False
GCF_004101425.1	-0.4752442712707613	-0.4748888215775633	-0.4745333718843653	-	False
GCF_004101445.1	0.0091982478734001	0.0096017392065417	0.0100052305396833	+	False
GCF_004101445.1	0.019860421694028	0.0202639130271695	0.0206674043603112	+	False
GCF_004101445.1	0.0512103177083984	0.0516138090415401	0.0520173003746816	+	True
GCF_004101445.1	0.0542611185436177	0.0546646098767593	0.0550681012099009	+	True
GCF_004101445.1	0.0878647311585958	0.0882682224917374	0.088671713824879	+	True
GCF_004101445.1	0.0907910201427874	0.0911945114759291	0.0915980028090707	+	True
GCF_004101445.1	0.0933979544630465	0.0938014457961882	0.0942049371293297	+	True
GCF_004101445.1	0.3237928081121294	0.3241962994452709	0.3245997907784126	+	False
GCF_004101445.1	0.4751960931411162	0.4755995844742577	0.4760030758073994	+	False
GCF_004101445.1	-0.4719335260634573	-0.4715858487008673	-0.4712381713382773	-	False
GCF_004101465.1	0.00738193885965	0.0077761546527135	0.0081703704457768	+	False
GCF_004101465.1	0.0178005354616065	0.01819475125467	0.0185889670477334	+	False
GCF_004101465.1	0.0484333167061985	0.0488275324992619	0.0492217482923253	+	True
GCF_004101465.1	0.0514155120987855	0.051809727891849	0.0522039436849124	+	True
GCF_004101465.1	0.0842466380951411	0.0846408538882046	0.085035069681268	+	True
GCF_004101465.1	0.087101585007075	0.0874958008001385	0.0878900165932018	+	True
GCF_004101465.1	0.0896490995897509	0.0900433153828144	0.0904375311758777	+	True
GCF_004101465.1	0.3147292661325623	0.3151234819256259	0.3155176977186892	+	False
GCF_004101465.1	0.4934115826657029	0.4938057984587662	0.4942000142518298	+	False
GCF_004101465.1	-0.4803339094140281	-0.479973121410171	-0.4796123334063139	-	False
GCF_004101485.1	0.010314752082667	0.0107155535821665	0.0111163550816662	+	False
GCF_004101485.1	0.0209074001049484	0.0213082016044479	0.0217090031039475	+	False
GCF_004101485.1	0.0520907400104948	0.0524915415099944	0.052892343009494	+	True
GCF_004101485.1	0.0551222379886336	0.0555230394881332	0.0559238409876328	+	True
GCF_004101485.1	0.088501318065099	0.0889021195645987	0.0893029210640982	+	True
GCF_004101485.1	0.0914080992435227	0.0918089007430222	0.0922097022425219	+	True
GCF_004101485.1	0.3251672291860081	0.3255680306855075	0.3259688321850073	+	False
GCF_004101485.1	0.4788607611968258	0.4792615626963254	0.479662364195825	+	False
GCF_004101485.1	-0.4901187592596948	-0.4897544858076805	-0.4893902123556663	-	False
GCF_004101565.1	0.0075495824065876	0.00795150374106	0.0083534250755321	+	False
GCF_004101565.1	0.0181718261707094	0.0185737475051817	0.0189756688396538	+	False
GCF_004101565.1	0.049442291984303	0.0498442133187753	0.0502461346532474	+	True
GCF_004101565.1	0.0524817409914094	0.0528836623258817	0.0532855836603539	+	True
GCF_004101565.1	0.0859535629067864	0.0863554842412586	0.0867574055757309	+	True
GCF_004101565.1	0.0888684655997891	0.0892703869342612	0.0896723082687335	+	True
GCF_004101565.1	0.3232812349182197	0.323683156252692	0.3240850775871642	+	False
GCF_004101565.1	0.4774036660207556	0.4778055873552278	0.4782075086897001	+	False
GCF_004101565.1	-0.4914075804703663	-0.4910442264476691	-0.4906808724249717	-	False
GCF_004103535.1	0.0099025420909701	0.0102929079915887	0.0106832738922076	+	False
GCF_004103535.1	0.020217375087952	0.0206077409885707	0.0209981068891895	+	False
GCF_004103535.1	0.0505908158924535	0.0509811817930723	0.051371547693691	+	True
GCF_004103535.1	0.0535433832853839	0.0539337491860025	0.0543241150866214	+	True
GCF_004103535.1	0.0860533780637044	0.0864437439643233	0.0868341098649419	+	True
GCF_004103535.1	0.0885760137416861	0.0889663796423048	0.0893567455429236	+	True
GCF_004103535.1	0.0914061035182829	0.0917964694189017	0.0921868353195204	+	True
GCF_004103535.1	0.3136183012808235	0.3140086671814424	0.314399033082061	+	False
GCF_004103535.1	0.4701320943773198	0.4705224602779385	0.4709128261785572	+	False
GCF_004103535.1	-0.472072333123554	-0.4717216696020682	-0.4713710060805824	-	False
GCF_004103555.1	0.0105601140507058	0.0109678516414266	0.0113755892321477	+	False
GCF_004103555.1	0.0213360736949501	0.0217438112856711	0.022151548876392	+	False
GCF_004103555.1	0.0530195745630706	0.0534273121537915	0.0538350497445125	+	True
GCF_004103555.1	0.0561040607400029	0.0565117983307239	0.0569195359214448	+	True
GCF_004103555.1	0.0900607842249511	0.090468521815672	0.090876259406393	+	True
GCF_004103555.1	0.0930136572350916	0.0934213948258126	0.0938291324165335	+	True
GCF_004103555.1	0.0956485528342632	0.0960562904249842	0.0964640280157051	+	True
GCF_004103555.1	0.328351687228153	0.3287594248188741	0.3291671624095949	+	False
GCF_004103555.1	0.4901211157006084	0.4905288532913294	0.4909365908820504	+	False
GCF_004103555.1	-0.4783778257940103	-0.4780179363862363	-0.4776580469784623	-	False
GCF_004103595.1	0.0042883418579455	0.0046786263196352	0.0050689107813248	+	False
GCF_004103595.1	0.0146030386253118	0.0149933230870014	0.015383607548691	+	False
GCF_004103595.1	0.0449293255058076	0.0453196099674972	0.0457098944291869	+	True
GCF_004103595.1	0.0478812769281161	0.0482715613898057	0.0486618458514953	+	True
GCF_004103595.1	0.0803860011590113	0.080776285620701	0.0811665700823905	+	False
GCF_004103595.1	0.0985789513467207	0.0989692358084104	0.0993595202701	+	True
GCF_004103595.1	0.1011010607473103	0.101491345209	0.1018816296706896	+	True
GCF_004103595.1	0.3313059033989267	0.3316961878606164	0.3320864723223059	+	False
GCF_004103595.1	0.4963259341379223	0.4967162185996119	0.4971065030613016	+	False
GCF_004103595.1	-0.5001472617000933	-0.4997869009205601	-0.4994265401410269	-	False
GCF_004119535.1	0.0102756487664151	0.0106763581954261	0.0110770676244372	+	False
GCF_004119535.1	0.0208658634887227	0.0212665729177337	0.0216672823467448	+	False
GCF_004119535.1	0.0520027193399081	0.0524034287689192	0.0528041381979302	+	True
GCF_004119535.1	0.0550330035564578	0.0554337129854689	0.0558344224144799	+	True
GCF_004119535.1	0.0884059680612079	0.0888066774902189	0.08920738691923	+	True
GCF_004119535.1	0.0913125988839117	0.0917133083129226	0.0921140177419338	+	True
GCF_004119535.1	0.0939025942378553	0.0943033036668663	0.0947040130958774	+	True
GCF_004119535.1	0.325263267905684	0.325663977334695	0.3260646867637061	+	False
GCF_004119535.1	0.4784941396569369	0.4788948490859479	0.479295558514959	+	False
GCF_004119535.1	-0.4804327931891922	-0.4800748282970207	-0.4797168634048492	-	False
GCF_004119555.1	0.0074500403144059	0.0078495733585486	0.0082491064026911	+	False
GCF_004119555.1	0.0180091647566975	0.0184086978008402	0.0188082308449827	+	False
GCF_004119555.1	0.0490943315830226	0.0494938646271652	0.0498933976713078	+	True
GCF_004119555.1	0.0521162354856531	0.0525157685297958	0.0529153015739383	+	True
GCF_004119555.1	0.0854309462974971	0.0858304793416397	0.0862300123857823	+	True
GCF_004119555.1	0.0883290439630789	0.0887285770072214	0.0891281100513641	+	True
GCF_004119555.1	0.0909114357241865	0.0913109687683291	0.0917105018124717	+	True
GCF_004119555.1	0.3215609077679644	0.321960440812107	0.3223599738562496	+	False
GCF_004119555.1	0.475265835204613	0.4756653682487557	0.4760649012928982	+	False
GCF_004119555.1	-0.5299932317014213	-0.5296366298477363	-0.5292800279940513	-	False
GCF_004119595.1	0.0075133951325838	0.0079145757275638	0.008315756322544	+	False
GCF_004119595.1	0.0181155441552467	0.0185167247502269	0.0189179053452069	+	False
GCF_004119595.1	0.0493278606326066	0.0497290412275868	0.0501302218225668	+	True
GCF_004119595.1	0.0523611899601771	0.0527623705551572	0.0531635511501373	+	True
GCF_004119595.1	0.0857713234349553	0.0861725040299354	0.0865736846249155	+	True
GCF_004119595.1	0.0883622922355885	0.0887634728305686	0.0891646534255487	+	True
GCF_004119595.1	0.3185379104007558	0.3189390909957359	0.319340271590716	+	False
GCF_004119595.1	0.4809634757312934	0.4813646563262734	0.4817658369212536	+	False
GCF_004119595.1	-0.489254796499197	-0.4888868035692225	-0.4885188106392481	-	False
GCF_004119615.1	0.0104286573228303	0.0108350061227766	0.0112413549227228	+	False
GCF_004119615.1	0.0211610925090162	0.0215674413089625	0.0219737901089088	+	False
GCF_004119615.1	0.0534990068195244	0.0539053556194706	0.054311704419417	+	True
GCF_004119615.1	0.0565729869601122	0.0569793357600585	0.0573856845600047	+	True
GCF_004119615.1	0.0904539249254196	0.0908602737253658	0.0912666225253122	+	True
GCF_004119615.1	0.093400412802112	0.0938067616020583	0.0942131104020046	+	True
GCF_004119615.1	0.0960268583702606	0.0964332071702069	0.0968395559701531	+	True
GCF_004119615.1	0.3380512466434907	0.338457595443437	0.3388639442433832	+	False
GCF_004119615.1	0.4887602190558437	0.4891665678557899	0.4895729166557362	+	False
GCF_004119615.1	-0.5023454785440941	-0.5019777511893571	-0.5016100238346201	-	False
GCF_004119635.1	0.0075700302507615	0.0079760825001704	0.0083821347495792	+	False
GCF_004119635.1	0.0183014485763268	0.0187075008257355	0.0191135530751445	+	False
GCF_004119635.1	0.0498534646821048	0.0502595169315136	0.0506655691809226	+	True
GCF_004119635.1	0.0529246771766655	0.0533307294260743	0.0537367816754832	+	True
GCF_004119635.1	0.0867814133449373	0.0871874655943463	0.087593517843755	+	True
GCF_004119635.1	0.0897262751718316	0.0901323274212404	0.0905383796706494	+	True
GCF_004119635.1	0.092350803978211	0.0927568562276199	0.0931629084770288	+	True
GCF_004119635.1	0.328583037553935	0.3289890898033438	0.3293951420527527	+	False
GCF_004119635.1	0.490058666554821	0.4904647188042299	0.4908707710536387	+	False
GCF_004119635.1	-0.5287494400029559	-0.5283917346745551	-0.5280340293461544	-	False
GCF_004119655.1	0.0098610749757587	0.0102569594132835	0.010652843850808	+	False
GCF_004119655.1	0.0203564851186809	0.0207523695562055	0.0211482539937302	+	False
GCF_004119655.1	0.0511352861587657	0.0515311705962904	0.051927055033815	+	True
GCF_004119655.1	0.0542031988689308	0.0545990833064553	0.05499496774398	+	True
GCF_004119655.1	0.087243831588869	0.0876397160263937	0.0880356004639182	+	True
GCF_004119655.1	0.0901011511573166	0.0904970355948413	0.0908929200323659	+	True
GCF_004119655.1	0.3513020738824123	0.3516979583199369	0.3520938427574616	+	False
GCF_004119655.1	0.5194821657766721	0.5198780502141966	0.5202739346517213	+	False
GCF_004119655.1	-0.5006106131477683	-0.5002536924813936	-0.4998967718150188	-	False
GCF_004119675.1	0.0105481891735082	0.0109596923475818	0.0113711955216553	+	False
GCF_004119675.1	0.0214236681536391	0.0218351713277127	0.0222466745017862	+	False
GCF_004119675.1	0.0534396245943412	0.0538508621111042	0.0542620996278672	+	True
GCF_004119675.1	0.0565510030157417	0.0569625061898153	0.0573740093638888	+	True
GCF_004119675.1	0.0908223900231865	0.09123389319726	0.0916453963713336	+	True
GCF_004119675.1	0.0938073155647555	0.094218818738829	0.0946303219129026	+	True
GCF_004119675.1	0.0964670765581863	0.09687857973226	0.0972900829063334	+	True
GCF_004119675.1	0.3333988621366073	0.333810365310681	0.3342218684847544	+	False
GCF_004119675.1	0.4944121641294622	0.4948236673035358	0.4952351704776093	+	False
GCF_004119675.1	-0.5036575871901531	-0.5033008112104587	-0.5029440352307643	-	False
GCF_004119695.1	0.0090568645359864	0.0094527190271331	0.00984857351828	+	False
GCF_004119695.1	0.0195192808481559	0.0199151353393027	0.0203109898304495	+	False
GCF_004119695.1	0.050188420604469	0.0505842750956158	0.0509801295867626	+	True
GCF_004119695.1	0.0532739900854933	0.0536698445766401	0.0540656990677869	+	True
GCF_004119695.1	0.0862415903281682	0.086637444819315	0.0870332993104618	+	True
GCF_004119695.1	0.0891114715002655	0.0895073259914123	0.0899031804825591	+	True
GCF_004119695.1	0.0916690646231817	0.0920649191143285	0.0924607736054754	+	True
GCF_004119695.1	0.3258084350484302	0.3262042895395769	0.3266001440307238	+	False
GCF_004119695.1	0.4827937462657045	0.4831896007568512	0.4835854552479981	+	False
GCF_004119695.1	-0.4985204219266521	-0.4981663016492084	-0.4978121813717646	-	False
GCF_004119715.1	0.0102018768381298	0.0105984315990399	0.0109949863599498	+	False
GCF_004119715.1	0.0206828012484946	0.0210793560094046	0.0214759107703146	+	False
GCF_004119715.1	0.0514061949585063	0.0518027497194164	0.0521993044803263	+	True
GCF_004119715.1	0.0544972228366388	0.0548937775975488	0.0552903323584588	+	True
GCF_004119715.1	0.0875231430280092	0.0879196977889191	0.0883162525498292	+	True
GCF_004119715.1	0.0903981010428699	0.0907946558037799	0.0911912105646898	+	True
GCF_004119715.1	0.092960218568491	0.0933567733294009	0.093753328090311	+	True
GCF_004119715.1	0.3275132714001327	0.3279098261610427	0.3283063809219527	+	False
GCF_004119715.1	0.4847762908894296	0.4851728456503394	0.4855694004112496	+	False
GCF_004119715.1	-0.4967282338762691	-0.4963746713169235	-0.496021108757578	-	False
GCF_004119815.1	0.0101001237598652	0.0104929598896306	0.0108857960193958	+	False
GCF_004119815.1	0.0204817504919961	0.0208745866217614	0.0212674227515267	+	False
GCF_004119815.1	0.0510063097242792	0.0513991458540445	0.0517919819838097	+	True
GCF_004119815.1	0.0539775609162287	0.0543703970459941	0.0547632331757593	+	True
GCF_004119815.1	0.0866963216944957	0.0870891578242609	0.0874819939540262	+	False
GCF_004119815.1	0.0955882651301507	0.0959811012599161	0.0963739373896812	+	True
GCF_004119815.1	0.0981288928564182	0.0985217289861835	0.0989145651159487	+	True
GCF_004119815.1	0.3214190793077563	0.3218119154375216	0.3222047515672868	+	False
GCF_004119815.1	0.4937557061413297	0.4941485422710949	0.4945413784008602	+	False
GCF_004119815.1	-0.4877375712366214	-0.4873787239957374	-0.4870198767548533	-	False
GCF_004119835.1	0.0101666005735555	0.0105618833117191	0.0109571660498826	+	False
GCF_004119835.1	0.0206128847371867	0.0210081674753503	0.0214034502135139	+	False
GCF_004119835.1	0.0513275528655574	0.0517228356037209	0.0521181183418846	+	True
GCF_004119835.1	0.0543178195703998	0.0547131023085634	0.055108385046727	+	True
GCF_004119835.1	0.0872378030139479	0.0876330857521114	0.0880283684902751	+	True
GCF_004119835.1	0.0901045598122241	0.0904998425503877	0.0908951252885513	+	True
GCF_004119835.1	0.3264504630855939	0.3268457458237574	0.327241028561921	+	False
GCF_004119835.1	0.4747771845559538	0.4751724672941173	0.475567750032281	+	False
GCF_004119835.1	-0.4871579880509359	-0.4868003933772266	-0.4864427987035173	-	False
GCF_004119875.1	0.0104397996265078	0.0108469922946212	0.0112541849627349	+	False
GCF_004119875.1	0.021201357694443	0.0216085503625564	0.0220157430306701	+	False
GCF_004119875.1	0.052882997695116	0.0532901903632294	0.053697383031343	+	True
GCF_004119875.1	0.0559628358485169	0.0563700285166304	0.056777221184744	+	True
GCF_004119875.1	0.0899162376554114	0.0903234303235249	0.0907306229916384	+	True
GCF_004119875.1	0.0928698960278605	0.0932770886959739	0.0936842813640875	+	True
GCF_004119875.1	0.0955017959588822	0.0959089886269957	0.0963161812951092	+	True
GCF_004119875.1	0.3305242559598916	0.330931448628005	0.3313386412961187	+	False
GCF_004119875.1	0.4871764540116758	0.4875836466797894	0.4879908393479029	+	False
GCF_004119875.1	-0.4885930199182191	-0.4882285819150287	-0.4878641439118384	-	False
GCF_005153965.1	0.3339483174667081	0.3343501497597048	0.3347519820527015	+	False
GCF_005153965.1	0.4858429995314983	0.4862448318244949	0.4866466641174917	+	False
GCF_005153965.1	-0.4983502039441679	-0.4979879223889534	-0.4976256408337387	-	False
GCF_005153965.1	0.0044157451848869	0.0048175774778835	0.0052194097708803	+	False
GCF_005153965.1	0.0151098281070923	0.0155116604000891	0.0159134926930857	+	False
GCF_005153965.1	0.0464122783761305	0.0468141106691273	0.047215942962124	+	True
GCF_005153965.1	0.0494852966736379	0.0498871289666347	0.0502889612596313	+	True
GCF_005153965.1	0.0829714940326996	0.0833730669116918	0.083774639790684	+	True
GCF_005153965.1	0.0858831568193975	0.0862849891123942	0.0866868214053909	+	True
GCF_005153965.1	0.0884778156925757	0.0888793885715679	0.0892809614505601	+	True
GCF_005160425.1	0.0074588068575084	0.0078558955233829	0.0082529841892572	+	False
GCF_005160425.1	0.0179528169454576	0.0183499056113318	0.0187469942772063	+	False
GCF_005160425.1	0.048846776583407	0.0492438652492814	0.0496409539151558	+	True
GCF_005160425.1	0.051849166805951	0.0522462554718254	0.0526433441376997	+	True
GCF_005160425.1	0.0849190390300474	0.0853161276959217	0.0857132163617962	+	True
GCF_005160425.1	0.0877947915502403	0.0881918802161147	0.088588968881989	+	True
GCF_005160425.1	0.0903593331986632	0.0907564218645375	0.091153510530412	+	True
GCF_005160425.1	0.3177057965203856	0.3181028851862599	0.3184999738521343	+	False
GCF_005160425.1	0.4772908350192725	0.4776874109818985	0.4780839869445245	+	False
GCF_005160425.1	-0.487246330462919	-0.4868820809955368	-0.4865178315281547	-	False
GCF_005234095.1	0.0101343031178682	0.0105316814980216	0.0109290598781749	+	False
GCF_005234095.1	0.0206364826703006	0.0210338610504539	0.0214312394306073	+	False
GCF_005234095.1	0.0515134754625905	0.0519105973040865	0.0523077191455826	+	True
GCF_005234095.1	0.0545180562168552	0.0549154345970086	0.0553128129771619	+	True
GCF_005234095.1	0.0876130822401366	0.08801046062029	0.0884078390004433	+	True
GCF_005234095.1	0.0904929852069548	0.0908903635871083	0.0912877419672615	+	True
GCF_005234095.1	0.0930609371664997	0.093458315546653	0.0938556939268064	+	True
GCF_005234095.1	0.3278620478762704	0.3282594262564238	0.3286568046365771	+	False
GCF_005234095.1	0.4824691743149392	0.4828662961564351	0.4832634179979312	+	False
GCF_005234095.1	-0.4821431612408821	-0.4817767906981145	-0.4814104201553468	-	False
GCF_005849145.1	0.010221557154395	0.0106202375198116	0.0110189178852284	+	False
GCF_005849145.1	0.0207586611958146	0.0211573415612313	0.0215560219266479	+	False
GCF_005849145.1	0.0517357909957434	0.0521344713611602	0.0525331517265768	+	True
GCF_005849145.1	0.0547517603449704	0.0551504407103871	0.0555491210758038	+	True
GCF_005849145.1	0.0879861056418033	0.08838478600722	0.0887834663726366	+	True
GCF_005849145.1	0.0908769887046568	0.0912756690700735	0.0916743494354902	+	True
GCF_005849145.1	0.0934538691556263	0.0938525495210431	0.0942512298864597	+	True
GCF_005849145.1	0.3243456520161284	0.3247443323815451	0.3251430127469618	+	False
GCF_005849145.1	0.4796065598748931	0.4800052402403099	0.4804039206057265	+	False
GCF_005849145.1	-0.4858439729628239	-0.4854804262110401	-0.4851168794592564	-	False
GCF_006165085.1	0.4901022882079937	0.4904599505876377	0.4908176129672816	+	False
GCF_006165085.1	-0.4706276207084781	-0.4702315116747387	-0.4698354026409995	-	False
GCF_006165085.1	-0.3192235036278476	-0.3188276501483236	-0.3184317966687996	-	False
GCF_006165085.1	-0.0942233502953184	-0.0938274968157945	-0.0934316433362705	-	True
GCF_006165085.1	-0.091663208166286	-0.091267354686762	-0.0908715012072381	-	True
GCF_006165085.1	-0.0827034773773186	-0.0823076238977946	-0.0819117704182706	-	False
GCF_006165085.1	-0.0497334058425826	-0.049337807917274	-0.0489422099919653	-	True
GCF_006165085.1	-0.0467398437643749	-0.0463439902848509	-0.0459481368053269	-	True
GCF_006165085.1	-0.0159808273005501	-0.0155852293752415	-0.0151896314499328	-	False
GCF_006165085.1	-0.0055199710508184	-0.0051241175712944	-0.0047282640917705	-	False
GCF_006364495.1	-0.4983502116612484	-0.4979879318006408	-0.4976256519400332	-	False
GCF_006364495.1	0.0044622802865546	0.0048682518690679	0.0052742234515814	+	False
GCF_006364495.1	0.0152665233579117	0.0156724949404252	0.0160784665229385	+	False
GCF_006364495.1	0.0468919455133194	0.0472979170958329	0.0477038886783462	+	True
GCF_006364495.1	0.049996619087531	0.0504025906700444	0.0508085622525578	+	True
GCF_006364495.1	0.0838277590211393	0.0842337306036526	0.0846397021861661	+	True
GCF_006364495.1	0.0867699391278503	0.0871759107103637	0.0875818822928771	+	True
GCF_006364495.1	0.0893913256793668	0.0897972972618803	0.0902032688443936	+	True
GCF_006364495.1	0.3270804798694181	0.3274864514519315	0.3278924230344449	+	False
GCF_006364495.1	0.4805408830943369	0.4809468546768503	0.4813528262593637	+	False
GCF_008831405.1	0.0073533623662558	0.0077459708836049	0.0081385794009539	+	False
GCF_008831405.1	0.0177284669815983	0.0181210754989473	0.0185136840162964	+	False
GCF_008831405.1	0.0482353400385156	0.0486279485558647	0.0490205570732137	+	True
GCF_008831405.1	0.0512028419888853	0.0515954505062343	0.0519880590235833	+	True
GCF_008831405.1	0.0839011244977069	0.0842937330150559	0.084686341532405	+	True
GCF_008831405.1	0.0867454452089341	0.0871375468076036	0.087529648406273	+	True
GCF_008831405.1	0.0892754763388102	0.0896680848561592	0.0900606933735083	+	True
GCF_008831405.1	0.3113195448073024	0.3117121533246516	0.3121047618420005	+	False
GCF_008831405.1	0.4585860111735015	0.4589786196908505	0.4593712282081996	+	False
GCF_008831405.1	-0.4858737888867739	-0.4855142269534496	-0.4851546650201253	-	False
GCF_009017455.1	-0.0428136347972201	-0.0424049033003023	-0.0419961718033845	-	False
GCF_009497795.1	0.0044536680345029	0.0048590465622644	0.0052644250900259	+	False
GCF_009497795.1	0.0150421865840381	0.0154475651117997	0.0158529436395611	+	False
GCF_009497795.1	0.0464554894899924	0.046860868017754	0.0472662465455154	+	True
GCF_009497795.1	0.0495791809731178	0.0499845595008792	0.0503899380286408	+	True
GCF_009497795.1	0.0833090821539234	0.0837144606816848	0.0841198392094464	+	True
GCF_009497795.1	0.0862610962230969	0.0866664747508583	0.0870718532786198	+	True
GCF_009497795.1	0.0891424503810401	0.0895478289088016	0.0899532074365631	+	True
GCF_009497795.1	0.0920227577254836	0.092428136253245	0.0928335147810066	+	True
GCF_009497795.1	0.3278441922787036	0.3282495708064652	0.3286549493342266	+	False
GCF_009497795.1	0.4790668704463612	0.4794722489741227	0.4798776275018843	+	False
GCF_009497795.1	-0.4878120723342417	-0.4874556746155551	-0.4870992768968687	-	False
GCF_009497815.1	-0.4750581686914642	-0.4747082529513551	-0.4743583372112461	-	False
GCF_009497815.1	0.0043242494912797	0.0047184504365476	0.0051126513818155	+	False
GCF_009497815.1	0.0146452395082489	0.0150394404535167	0.0154336413987847	+	False
GCF_009497815.1	0.0249662295252181	0.0253604304704859	0.0257546314157539	+	True
GCF_009497815.1	0.0279416959242319	0.0283358968695	0.0287300978147678	+	True
GCF_009497815.1	0.0382626859412012	0.0386568868864691	0.039051087831737	+	False
GCF_009497815.1	0.0687945543773355	0.0691887553226033	0.0695829562678713	+	True
GCF_009497815.1	0.0717700207763493	0.0721642217216171	0.0725584226668851	+	True
GCF_009497815.1	0.1045907486713214	0.1049849496165893	0.1053791505618572	+	True
GCF_009497815.1	0.1074430431803999	0.1078372441256678	0.1082314450709358	+	True
GCF_009497815.1	0.334145487378953	0.3345396883242211	0.3349338892694889	+	False
GCF_009497815.1	0.4935935347991128	0.4939877357443807	0.4943819366896486	+	False
GCF_009662155.1	0.01016468110099	0.0105598892090581	0.0109550973171263	+	False
GCF_009662155.1	0.0206089929872885	0.0210042010953566	0.0213994092034247	+	False
GCF_009662155.1	0.0513178621307967	0.0517130702388648	0.052108278346933	+	True
GCF_009662155.1	0.0543055231672574	0.0547007312753256	0.0550959393833937	+	True
GCF_009662155.1	0.0872218426342036	0.0876170507422717	0.0880122588503398	+	True
GCF_009662155.1	0.0900855068078359	0.0904807149159041	0.0908759230239722	+	True
GCF_009662155.1	0.0926384134116639	0.093033621519732	0.0934288296278002	+	True
GCF_009662155.1	0.3234338252215742	0.3238290333296423	0.3242242414377104	+	False
GCF_009662155.1	0.4816252467818221	0.4820204548898903	0.4824156629979584	+	False
GCF_009662155.1	-0.480560941053652	-0.4801999832221021	-0.4798390253905522	-	False
GCF_009662235.1	0.0036409383556575	0.0040230395421692	0.004405140728681	+	False
GCF_009662235.1	0.0137393620957596	0.0141214632822714	0.0145035644687831	+	False
GCF_009662235.1	0.0434287969609511	0.0438108981474629	0.0441929993339746	+	True
GCF_009662235.1	0.0463183600976837	0.0467004612841954	0.0470825624707072	+	True
GCF_009662235.1	0.0781410493598756	0.0785231505463874	0.0789052517328991	+	True
GCF_009662235.1	0.0809112212930758	0.0812933224795875	0.0816754236660993	+	True
GCF_009662235.1	0.0833804484570413	0.083762549643553	0.0841446508300648	+	True
GCF_009662235.1	0.3066429857667925	0.3070250869533042	0.307407188139816	+	False
GCF_009662235.1	0.4723515626927156	0.4727336638792274	0.4731157650657391	+	False
GCF_009662235.1	-0.4942655795303048	-0.4939018806682667	-0.4935381818062285	-	False
GCF_009662275.1	0.0041905237298254	0.0045695451742666	0.0049485666187078	+	False
GCF_009662275.1	0.0142075540026034	0.0145865754470446	0.0149655968914858	+	False
GCF_009662275.1	0.0436586702684714	0.0440376917129126	0.0444167131573538	+	True
GCF_009662275.1	0.0465239647258028	0.0469029861702439	0.0472820076146851	+	True
GCF_009662275.1	0.078091630697556	0.0784706521419973	0.0788496735864384	+	False
GCF_009662275.1	0.1076151745602959	0.1079941960047372	0.1083732174491783	+	True
GCF_009662275.1	0.1100635209599592	0.1104425424044004	0.1108215638488416	+	True
GCF_009662275.1	0.3325650135557056	0.3329440350001467	0.333323056444588	+	False
GCF_009662275.1	0.4842998502510497	0.4846788716954908	0.4850578931399321	+	False
GCF_009662275.1	-0.4916014160452471	-0.4912366185984995	-0.490871821151752	-	False
GCF_009662335.1	0.0103490302052186	0.0107527638421471	0.0111564974790757	+	False
GCF_009662335.1	0.0210196919843364	0.021423425621265	0.0218271592581935	+	False
GCF_009662335.1	0.0524316806579007	0.0528354142948293	0.0532391479317578	+	True
GCF_009662335.1	0.0554853561196532	0.0558890897565818	0.0562928233935102	+	True
GCF_009662335.1	0.107395753837685	0.1077994874746135	0.108203221111542	+	True
GCF_009662335.1	0.1103243213938688	0.1107280550307974	0.1111317886677259	+	True
GCF_009662335.1	0.1129364702055523	0.1133402038424808	0.1137439374794093	+	True
GCF_009662335.1	0.3442578599041673	0.3446615935410959	0.3450653271780244	+	False
GCF_009662335.1	0.5028774818280767	0.5032812154650053	0.5036849491019337	+	False
GCF_009662335.1	-0.4676056531409898	-0.4672511876538916	-0.4668967221667933	-	False
GCF_009662355.1	0.0091180496762206	0.0095193412703922	0.0099206328645639	+	False
GCF_009662355.1	0.0197226139859835	0.0201239055801552	0.0205251971743268	+	False
GCF_009662355.1	0.0509435663294332	0.0513448579236048	0.0517461495177765	+	True
GCF_009662355.1	0.0539787711824449	0.0543800627766166	0.0547813543707882	+	True
GCF_009662355.1	0.087398148618303	0.0877994402124746	0.0882007318066463	+	True
GCF_009662355.1	0.0903084841695777	0.0907097757637493	0.091111067357921	+	True
GCF_009662355.1	0.0929017242326237	0.0933030158267953	0.093704307420967	+	True
GCF_009662355.1	0.3220234215432188	0.3224247131373903	0.3228260047315621	+	False
GCF_009662355.1	0.4763603241006042	0.4767616156947758	0.4771629072889475	+	False
GCF_009662355.1	-0.4912930806277081	-0.4909333884443371	-0.4905736962609661	-	False
GCF_009662375.1	0.0102297362553812	0.0106276135581377	0.0110254908608944	+	False
