assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_000020285.1	-0.1440265013195249	-0.1436155418200861	-0.1432045823206472	-	False
GCF_000020285.1	-0.0797152781323914	-0.0793043186329526	-0.0788933591335137	-	True
GCF_000020285.1	-0.0765139769688844	-0.0761030174694455	-0.0756920579700067	-	True
GCF_000020285.1	-0.0728623315554966	-0.0724513720560577	-0.0720404125566189	-	True
GCF_000020285.1	-0.0696610303919896	-0.0692500708925507	-0.0688391113931119	-	True
GCF_000020285.1	-0.0664276781901919	-0.0660167186907531	-0.0656057591913142	-	True
GCF_000020285.1	-0.0589717375030828	-0.058560778003644	-0.0581498185042052	-	False
GCF_000020345.1	0.0112359379178712	0.0116200616835144	0.0120041854491578	+	False
GCF_000020345.1	0.0280351878723661	0.0284193116380095	0.0288034354036528	+	True
GCF_000020345.1	0.0313868011921818	0.0317709249578253	0.0321550487234685	+	True
GCF_000020345.1	0.0354502255932691	0.0358343493589123	0.0362184731245557	+	True
GCF_000020345.1	0.0390387703158509	0.0394228940814942	0.0398070178471375	+	True
GCF_000020345.1	0.0422602238950912	0.0426443476607345	0.0430284714263778	+	True
GCF_000020345.1	0.2562672423523526	0.2566513661179959	0.2570354898836392	+	False
GCF_000020345.1	-0.0621040487722404	-0.0617283612964822	-0.0613526738207242	-	True
GCF_000020345.1	-0.0595068076261325	-0.0591311201503744	-0.0587554326746163	-	True
GCF_000022765.1	0.0099717948438717	0.0103457680880785	0.0107197413322852	+	False
GCF_000022765.1	0.0265112627574128	0.0268852360016196	0.0272592092458264	+	True
GCF_000022765.1	0.0297564892154135	0.0301304624596203	0.030504435703827	+	True
GCF_000022765.1	0.0336491769618621	0.0340231502060688	0.0343971234502756	+	True
GCF_000022765.1	0.0371191338670763	0.0374931071112831	0.0378670803554899	+	True
GCF_000022765.1	0.0402277400532027	0.0406017132974094	0.0409756865416162	+	True
GCF_000022765.1	0.2667293007913086	0.2671032740355152	0.2674772472797221	+	False
GCF_000022765.1	-0.0595457781441444	-0.0591919272345766	-0.0588380763250089	-	True
GCF_000022765.1	-0.0570990314180264	-0.0567451805084586	-0.0563913295988909	-	True
GCF_000204565.1	0.1222179682590133	0.1227640808188799	0.1233101933787464	+	False
GCF_000204565.1	-0.5399693410338364	-0.5394264368420256	-0.5388835326502149	-	False
GCF_000204565.1	-0.4538722245463258	-0.453329320354515	-0.4527864161627042	-	False
GCF_000204565.1	-0.4401779343287537	-0.4396335900727737	-0.4390892458167936	-	False
GCF_000204565.1	-0.3578732268309876	-0.3573288825750076	-0.3567845383190275	-	False
GCF_000204565.1	-0.059808025045596	-0.0592636807896159	-0.0587193365336359	-	True
GCF_000204565.1	-0.0546101134266542	-0.0540672092348435	-0.0535243050430327	-	True
GCF_000204565.1	-0.0428116676879121	-0.0422676834479744	-0.0417236992080367	-	False
GCF_000204565.1	-0.0347249873454361	-0.034180643089456	-0.033636298833476	-	False
GCF_000204565.1	-0.015817664835145	-0.0152733205791649	-0.0147289763231849	-	False
GCF_000020165.1	-0.0100497004684655	-0.0096585800649058	-0.009267459661346	+	False
GCF_000020165.1	0.0919084313074045	0.0923138135402488	0.0927191957730931	+	False
GCF_000020165.1	0.2171696657271158	0.21757504795996	0.2179804301928044	+	False
GCF_000020165.1	-0.1227146082565956	-0.1223234878530359	-0.1219323674494761	-	False
GCF_000020165.1	-0.1139005690763095	-0.1135094486727498	-0.1131183282691901	-	False
GCF_000020165.1	-0.0749250201764358	-0.0745338997728761	-0.0741427793693164	-	True
GCF_000020165.1	-0.0719780455560915	-0.0715869251525318	-0.071195804748972	-	True
GCF_000020165.1	-0.0684799349804336	-0.0680888145768738	-0.0676976941733141	-	True
GCF_000020165.1	-0.0653034065475571	-0.0649122861439974	-0.0645211657404377	-	True
GCF_000020165.1	-0.0621961578689134	-0.0618050374653537	-0.0614139170617939	-	True
GCF_000020165.1	-0.0552888629692992	-0.0548977425657395	-0.0545066221621797	-	False
GCF_000307125.1	-0.0101530159031886	-0.009757955902635	-0.0093628959020815	+	False
GCF_000307125.1	0.0918831464526601	0.0922884266129506	0.0926937067732413	+	False
GCF_000307125.1	0.2173710630501283	0.2177763432104189	0.2181816233707094	+	False
GCF_000307125.1	-0.1141898345552428	-0.1137947745546893	-0.1133997145541357	-	False
GCF_000307125.1	-0.105287015137613	-0.1048919551370595	-0.1044968951365059	-	False
GCF_000307125.1	-0.0659188813613668	-0.0655238213608132	-0.0651287613602597	-	True
GCF_000307125.1	-0.0627803346286148	-0.0623852746280613	-0.0619902146275077	-	True
GCF_000307125.1	-0.0558034653524807	-0.0554084053519271	-0.0550133453513736	-	False
GCF_000253195.1	0.0048258305842013	0.0052183287009377	0.0056108268176741	+	False
GCF_000253195.1	0.0221773125178585	0.0225698106345948	0.0229623087513312	+	True
GCF_000253195.1	0.0255739408265579	0.0259664389432943	0.0263589370600306	+	True
GCF_000253195.1	0.0296578954204223	0.0300503935371587	0.0304428916538951	+	True
GCF_000253195.1	0.0332976595578876	0.033690157674624	0.0340826557913603	+	True
GCF_000253195.1	0.036561290490168	0.0369537886069044	0.0373462867236408	+	True
GCF_000253195.1	0.2688006857677221	0.2691931838844585	0.2695856820011948	+	False
GCF_000253195.1	-0.0692935450074941	-0.068914827383966	-0.0685361097604379	-	True
GCF_000253195.1	-0.0666738516910706	-0.0662951340675426	-0.0659164164440144	-	True
GCF_000816965.1	-0.0681578576462297	-0.0678029128494244	-0.0674479680526192	-	True
GCF_000816965.1	-0.0638087855297157	-0.0634538407329105	-0.0630988959361052	-	True
GCF_000816965.1	0.0048457598190396	0.0052334513940988	0.0056211429691581	+	False
GCF_000816965.1	0.0220042551138853	0.0223919466889446	0.0227796382640038	+	False
GCF_000816965.1	0.2378686662075604	0.238256614362087	0.2386445625166135	+	False
GCF_000789355.1	-0.0974331507772463	-0.0970526998687406	-0.0966722489602349	-	False
GCF_000789355.1	-0.0889420296414759	-0.0885615787329702	-0.0881811278244645	-	False
GCF_000789355.1	-0.052074752442882	-0.0516945529890415	-0.0513143535352011	-	True
GCF_000789355.1	-0.0490593080973431	-0.0486788571888374	-0.0482984062803317	-	True
GCF_000789355.1	-0.0456269519168389	-0.0452465010083331	-0.0448660500998275	-	True
GCF_000789355.1	-0.0425023762465865	-0.0421219253380807	-0.041741474429575	-	True
GCF_000789355.1	-0.0356804111786685	-0.0352999602701629	-0.0349195093616571	-	False
GCF_000789355.1	0.0110257938359476	0.0114269004979767	0.0118280071600057	+	False
GCF_000789355.1	0.1045295095735385	0.1049308813424163	0.1053322531112939	+	False
GCF_000789355.1	0.2304117851658932	0.2308128918279224	0.2312139984899514	+	False
