assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_903891025.1	-0.2093048979891336	-0.2084577735576707	-0.2076106491262078	-	False
GCF_903891105.1	0.0166271272735151	0.0174650374270146	0.0183029475805141	+	False
GCF_903891105.1	0.0683739018339778	0.0692118119874773	0.0700497221409768	+	False
GCF_903891105.1	0.1371486139546976	0.137986524108197	0.1388244342616966	+	True
GCF_903891105.1	0.143439168914454	0.1442770790679535	0.1451149892214531	+	True
GCF_903891105.1	0.3869281682969896	0.387766078450489	0.3886039886039886	+	False
GCF_903891105.1	-0.2090529151503391	-0.2081751756897375	-0.2072974362291359	-	False
GCF_903891135.1	0.0166893192271308	0.0175303634920462	0.0183714077569615	+	False
GCF_903891135.1	0.0685665822179212	0.0694076264828367	0.0702486707477519	+	False
GCF_903891135.1	0.1333612412878252	0.1342022855527407	0.1350433298176559	+	True
GCF_903891135.1	0.1396753253813785	0.1405163696462938	0.1413574139112092	+	True
GCF_903891135.1	0.369536474246757	0.3703775185116724	0.3712185627765877	+	False
GCF_903891135.1	-0.2038475368572456	-0.2029503195647887	-0.2020531022723318	-	False
GCF_903891195.1	0.0167466777227398	0.0175906125210028	0.0184345473192659	+	False
GCF_903891195.1	0.0688644249023501	0.0697083597006131	0.0705522944988762	+	False
GCF_903891195.1	0.1381336330111069	0.1389775678093701	0.139821502607633	+	True
GCF_903891195.1	0.1444694175922491	0.1453133523905121	0.1461572871887752	+	True
GCF_903891195.1	0.391081676740786	0.391925611539049	0.3927695463373121	+	False
GCF_903891195.1	-0.2093485565899486	-0.2084812884230071	-0.2076140202560655	-	False
GCF_903891205.1	0.0072834932112515	0.0081492964998488	0.0090150997884462	+	False
GCF_903891205.1	0.0607204020640481	0.0615862053526454	0.0624520086412429	+	False
GCF_903891205.1	0.1275008674822865	0.1283666707708839	0.1292324740594813	+	True
GCF_903891205.1	0.1340019476376498	0.1348677509262472	0.1357335542148446	+	True
GCF_903891205.1	0.3722293735098892	0.3730951767984867	0.373960980087084	+	False
GCF_903891205.1	-0.2164750146757097	-0.2155898948727133	-0.2147047750697167	-	False
GCF_903891245.1	0.016906653152508	0.0177588163359736	0.0186109795194394	+	False
GCF_903891245.1	0.0705031453469797	0.0713553085304454	0.0722074717139111	+	False
GCF_903891245.1	0.1387279798168978	0.1395801430003636	0.1404323061838293	+	True
GCF_903891245.1	0.1451266401524749	0.1459788033359406	0.1468309665194064	+	True
GCF_903891245.1	0.3856195397106942	0.38647170289416	0.3873238660776256	+	False
GCF_903891245.1	-0.2123316887051324	-0.2114657119090561	-0.21059973511298	-	False
GCF_903891305.1	0.0180925283973226	0.0189357272112848	0.0197789260252469	+	False
GCF_903891305.1	0.0714860357119497	0.0723292345259118	0.0731724333398739	+	False
GCF_903891305.1	0.1393387402707829	0.1401819390847449	0.1410251378987071	+	True
GCF_903891305.1	0.1456689994985501	0.1465121983125121	0.1473553971264743	+	True
GCF_903891305.1	0.3879935465585279	0.3888367453724899	0.3896799441864521	+	False
GCF_903891305.1	-0.2161548504936886	-0.2152674041592378	-0.214379957824787	-	False
GCF_903960675.1	-0.1430945471816975	-0.1422381676245349	-0.1413817880673722	-	False
GCF_903960675.1	-0.0741811804641389	-0.0733248009069762	-0.0724684213498136	-	False
GCF_903960675.1	-0.0200781425586871	-0.0192217630015245	-0.0183653834443619	-	False
GCF_903960675.1	0.2147776513453559	0.2156667011482362	0.2165557509511166	+	False
GCF_903960675.1	-0.380870241059497	-0.3800138615023344	-0.3791574819451718	-	False
GCF_000011825.1	0.0168781753799458	0.0177287923109068	0.0185794092418677	+	False
GCF_000011825.1	0.0707425165504651	0.0715931334814261	0.072443750412387	+	False
GCF_000011825.1	0.1391921613477907	0.1400427782787516	0.1408933952097125	+	True
GCF_000011825.1	0.1455781115974223	0.1464287285283831	0.1472793454593441	+	True
GCF_000011825.1	0.3913860602194998	0.3922366771504606	0.3930872940814217	+	False
GCF_000011825.1	-0.2108864616126539	-0.2100149182090036	-0.2091433748053534	-	False
GCF_000011845.1	0.016834159827972	0.0176827796550664	0.0185313994821608	+	False
GCF_000011845.1	0.0692412340369509	0.0700898538640453	0.0709384736911396	+	False
GCF_000011845.1	0.138894983982095	0.1397436038091895	0.1405922236362838	+	True
GCF_000011845.1	0.1452659411067714	0.1461145609338658	0.1469631807609602	+	True
GCF_000011845.1	0.3836419888532935	0.3844906086803878	0.3853392285074823	+	False
GCF_000011845.1	-0.2082269939621089	-0.2073527317444781	-0.2064784695268472	-	False
GCF_000014485.1	0.018091129684551	0.0189253167969802	0.0197595039094095	+	False
GCF_000014485.1	0.0694925856025883	0.0703267727150174	0.0711609598274467	+	False
GCF_000014485.1	0.1495238608789431	0.1503580479913724	0.1511922351038015	+	True
GCF_000014485.1	0.1557853868967376	0.1566195740091669	0.1574537611215961	+	True
GCF_000014485.1	0.3851000269614451	0.3859342140738744	0.3867684011863035	+	False
GCF_000014485.1	-0.2077185029242787	-0.206885992952456	-0.2060534829806332	-	False
GCF_000182875.1	0.0166951430530313	0.0175369195442327	0.018378696035434	+	False
GCF_000182875.1	0.076344284952497	0.0771860614436983	0.0780278379348997	+	False
GCF_000182875.1	0.1434861626527658	0.1443279391439671	0.1451697156351685	+	False
GCF_000182875.1	0.3794785012351859	0.3803197335916159	0.381160965948046	+	False
GCF_000182875.1	-0.2093139654721107	-0.2084673608167708	-0.2076207561614309	-	False
GCF_000253395.1	0.0152991844954439	0.0160703248060933	0.0168414651167427	+	False
GCF_000253395.1	0.0629344206727414	0.0637055609833907	0.0644767012940402	+	False
GCF_000253395.1	0.1585338863078978	0.1593050266185471	0.1600761669291966	+	True
GCF_000253395.1	0.1643221741471098	0.1650933144577593	0.1658644547684086	+	True
GCF_000253395.1	0.376219767511415	0.3769909078220643	0.3777620481327139	+	False
GCF_000253395.1	-0.2169197654408234	-0.2160852138167655	-0.2152506621927075	-	False
GCF_000262675.1	0.0221968921559505	0.0230965618312086	0.0239962315064669	+	False
GCF_000262675.1	0.0777205266586024	0.0786201963338606	0.0795198660091188	+	False
GCF_000262675.1	0.1514073694984647	0.1523070391737229	0.1532067088489811	+	False
GCF_000262675.1	0.4040825346608356	0.4049822043360938	0.405881874011352	+	False
GCF_000262675.1	-0.1957259597880173	-0.1949436668150006	-0.1941613738419839	-	False
GCF_000698885.1	0.0165455133735979	0.0173797454702329	0.0182139775668679	+	False
GCF_000698885.1	0.067947584124245	0.0687818162208799	0.0696160483175151	+	False
GCF_000698885.1	0.1362370578084555	0.1370712899050905	0.1379055220017256	+	False
GCF_000698885.1	0.3651995254529767	0.3660337575496117	0.3668679896462468	+	False
GCF_000698885.1	-0.2168791074763556	-0.2160367855645517	-0.2151944636527477	-	False
GCF_000521285.1	0.0167833724826611	0.0173539136339853	0.0179244547853095	+	False
GCF_000521305.1	0.0234833350263547	0.0243603200939062	0.0252373051614578	+	False
GCF_000521265.1	0.0136807657533708	0.0141917921301937	0.0147028185070167	+	False
GCF_000521265.1	-0.1037253783347749	-0.1028875311572821	-0.1020496839797894	-	False
GCF_000836675.1	0.0055506121182892	0.0063255242118991	0.0071004363055089	-	False
