assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_009709455.1	0.1338828565133918	0.1343688037012558	0.1348547508891197	+	False
GCF_009709455.1	0.962199981116042	0.9626859283039058	0.9631718754917696	+	False
GCF_009709455.1	-0.5646707018302349	-0.5641740267226649	-0.5636773516150948	-	False
GCF_009709455.1	-0.5293540135466206	-0.5288573384390505	-0.5283606633314805	-	False
GCF_009709455.1	-0.1388316297119799	-0.1383349546044099	-0.1378382794968398	-	False
GCF_009709495.1	0.035062114815354	0.0355304022904838	0.0359986897656136	+	False
GCF_009709495.1	0.1383267821614014	0.1387950696365312	0.139263357111661	+	False
GCF_009709495.1	0.4456871451448537	0.4461554326199834	0.4466237200951133	+	False
GCF_009709495.1	0.8700296015916922	0.870497889066822	0.8709661765419517	+	False
GCF_009709495.1	-0.5504000604045668	-0.549937737753094	-0.5494754151016211	-	False
GCF_009709495.1	-0.1289493680292051	-0.128486745751905	-0.1280241234746049	-	False
GCF_009709515.1	0.0657542497050558	0.0662210808107621	0.0666879119164686	+	False
GCF_009709515.1	0.1568830678785731	0.1573498989842794	0.1578167300899859	+	False
GCF_009709515.1	0.4776456231862674	0.4781124542919737	0.4785792853976802	+	False
GCF_009709515.1	-0.8593284708649156	-0.8589195573988442	-0.8585106439327729	-	False
GCF_009709515.1	-0.5001377169704385	-0.4997288035043672	-0.4993198900382959	-	False
GCF_009709515.1	-0.1178163385295005	-0.1174074250634292	-0.1169985115973579	-	False
GCF_009724885.1	0.1167168655607698	0.1172061780133915	0.117695490466013	+	False
GCF_009724885.1	0.4336417522963459	0.4341310647489675	0.4346203772015891	+	False
GCF_009724885.1	0.549322948754028	0.5498122612066496	0.5503015736592712	+	False
GCF_009724885.1	0.919264712966273	0.9197540254188944	0.920243337871516	+	False
GCF_009724885.1	-0.1464701990440444	-0.1459928396084663	-0.1455154801728882	-	False
GCF_009724885.1	-0.0548221341429481	-0.0543447747073699	-0.0538674152717918	-	False
GCF_010092545.1	0.0527004466348375	0.0531760357307868	0.0536516248267364	+	False
GCF_010092545.1	0.1440067765285692	0.1444823656245186	0.1449579547204681	+	False
GCF_010092545.1	-0.9258395563959078	-0.9253480776943792	-0.9248565989928508	-	False
GCF_010092545.1	-0.5538926768400211	-0.5534011981384925	-0.552909719436964	-	False
GCF_010092545.1	-0.4377133507770074	-0.4372218720754789	-0.4367303933739503	-	False
GCF_010092545.1	-0.1192096869688114	-0.1187182082672829	-0.1182267295657543	-	False
GCF_010092565.1	0.0530228250405196	0.0534932182941543	0.0539636115477887	+	False
GCF_010092565.1	0.1431549251148564	0.143625318368491	0.1440957116221255	+	False
GCF_010092565.1	0.9223881597387246	0.9228585529923592	0.9233289462459936	+	False
GCF_010092565.1	-0.5465816177058087	-0.5460920725389258	-0.545602527372043	-	False
GCF_010092565.1	-0.4308498428001983	-0.4303602976333154	-0.4298707524664325	-	False
GCF_010092565.1	-0.1181249659157348	-0.1176354207488519	-0.117145875581969	-	False
GCF_012272975.1	0.0491049709227615	0.0495651862078858	0.0500254014930101	+	False
GCF_012272975.1	0.142404953589978	0.1428672607627619	0.1433295679355459	+	False
GCF_012272975.1	0.5246794929264313	0.5251412024170268	0.5256029119076222	+	False
GCF_012272975.1	0.5574952334845469	0.5579566441340482	0.5584180547835494	+	False
GCF_012272975.1	-0.9634807321826748	-0.96299926297455	-0.9625177937664248	-	False
GCF_012272975.1	-0.1187185118201782	-0.1182367305775695	-0.1177549493349609	-	False
GCF_014622645.1	-0.0634575278132866	-0.0629416564149477	-0.0624257850166087	-	False
GCF_014622645.1	0.1002296580118517	0.1006886765510839	0.1011476950903162	+	False
GCF_014622645.1	0.4613234489159666	0.4617824674551989	0.4622414859944311	+	False
GCF_014622645.1	0.4948332897022775	0.4952920107570384	0.4957507318117994	+	False
GCF_014622645.1	0.96121754444418	0.961676265498941	0.962134986553702	+	False
GCF_014622645.1	-0.176300386836726	-0.1757848495519871	-0.1752693122672481	-	False
GCF_014622645.1	-0.0720596165578681	-0.0715811658827247	-0.0711027152075814	-	False
GCF_000300295.4	0.0541506628670548	0.0546289183496468	0.0551071738322388	+	False
GCF_000300295.4	0.1457929624581836	0.1462712179407757	0.1467494734233676	+	False
GCF_000300295.4	-0.9198765352710436	-0.919385019332748	-0.9188935033944524	-	False
GCF_000300295.4	-0.5481204927128942	-0.5476289767745985	-0.5471374608363029	-	False
GCF_000300295.4	-0.4319107172758302	-0.4314192013375345	-0.4309276853992389	-	False
GCF_000300295.4	-0.1187272029241378	-0.1182356869858421	-0.1177441710475465	-	False
