assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_005155285.1	-0.2861570799667345	-0.2858629555876002	-0.2855688312084659	-	False
GCF_005155285.1	-0.2059812920109562	-0.2056864046632638	-0.2053915173155714	-	False
GCF_005155285.1	-0.1222237481593383	-0.121928860811646	-0.1216339734639535	-	True
GCF_005155285.1	-0.1195255098537389	-0.119231576216744	-0.1189376425797492	-	True
GCF_005155285.1	-0.1155702808487262	-0.1152757749853128	-0.1149812691218994	-	True
GCF_005155285.1	-0.1127160154730023	-0.1124209373831703	-0.1121258592933385	-	True
GCF_005155285.1	-0.1099521618714092	-0.1096563208130192	-0.1093604797546293	-	True
GCF_005155285.1	-0.0927666765852579	-0.0924744596275187	-0.0921822426697795	-	False
GCF_005155285.1	-0.0579863733815529	-0.0576920582602791	-0.0573977431390052	-	False
GCF_005155285.1	-0.0338899188964422	-0.0335963667437264	-0.0333028145910107	-	True
GCF_005155285.1	-0.0317223252229775	-0.0314266749067271	-0.0311310245904766	-	True
GCF_005155285.1	-0.0114071429116406	-0.0111118740796691	-0.0108166052476977	-	False
GCF_005155285.1	-0.0038846544133916	-0.0035884318707225	-0.0032922093280535	-	False
GCF_005155285.1	0.2090363025414383	0.2093037309739431	0.2095711594064478	+	False
GCF_006151925.1	0.0032360588360941	0.0035222108465238	0.0038083628569534	+	False
GCF_006151925.1	0.0105058666686308	0.0107920186790604	0.01107817068949	+	False
GCF_006151925.1	0.0301317698704398	0.0304179218808693	0.030704073891299	+	True
GCF_006151925.1	0.0322342690049864	0.0325204210154161	0.0328065730258457	+	True
GCF_006151925.1	0.0343367681395331	0.0346229201499628	0.0349090721603924	+	True
GCF_006151925.1	0.0576189353819411	0.0579050873923707	0.0581912394028003	+	False
GCF_006151925.1	0.0934306569343065	0.0937168089447362	0.0940029609551658	+	False
GCF_006151925.1	0.1010079769016034	0.101294128912033	0.1015802809224627	+	True
GCF_006151925.1	0.1036875676710835	0.1039737196815131	0.1042598716919428	+	True
GCF_006151925.1	0.1085875065369346	0.1088736585473642	0.1091598105577938	+	False
GCF_006151925.1	0.1124227536883042	0.1127089056987338	0.1129950577091634	+	True
GCF_006151925.1	0.1150566779850773	0.115342829995507	0.1156289820059366	+	True
GCF_006151925.1	0.1946618103073648	0.1949479623177945	0.1952341143282241	+	False
GCF_006151925.1	0.2716389107809703	0.2719250627914	0.2722112148018296	+	False
GCF_006151925.1	-0.2224184786037087	-0.2221383927107015	-0.2218583068176943	-	False
GCF_009025915.1	0.0204807977761584	0.0207714849899693	0.0210621722037801	+	False
GCF_009025915.1	0.0277995184075663	0.0280902056213772	0.028380892835188	+	False
GCF_009025915.1	0.047685822410541	0.0479765096243518	0.0482671968381627	+	False
GCF_009025915.1	0.0713748624342908	0.0716655496481015	0.0719562368619125	+	False
GCF_009025915.1	0.1055511324619089	0.1058418196757198	0.1061325068895306	+	False
GCF_009025915.1	0.1224522230918474	0.1227429103056583	0.1230335975194691	+	True
GCF_009025915.1	0.1251728005229746	0.1254634877367855	0.1257541749505963	+	True
GCF_009025915.1	0.1279889617574825	0.1282796489712934	0.1285703361851042	+	True
GCF_009025915.1	0.1306735546979252	0.130964241911736	0.1312549291255469	+	True
GCF_009025915.1	0.1345767474218611	0.1348674346356719	0.1351581218494828	+	True
GCF_009025915.1	0.1372617152007484	0.1375524024145593	0.1378430896283701	+	True
GCF_009025915.1	0.2195676163573499	0.2198581161519386	0.220148615946527	+	False
GCF_009025915.1	0.2984283773693538	0.2987190645831648	0.2990097517969755	+	False
GCF_009025915.1	-0.1968286638235377	-0.1965550597339509	-0.1962814556443641	-	False
GCF_009224065.1	-0.2122753899175333	-0.2119934384859881	-0.211711487054443	-	False
GCF_009224065.1	0.0032588509679539	0.0035659273866233	0.0038730038052925	+	False
GCF_009224065.1	0.0110686100980823	0.0113746965863239	0.0116807830745655	+	False
GCF_009224065.1	0.0321624436234621	0.0324691240699603	0.0327758045164585	+	True
GCF_009224065.1	0.0344218608316207	0.034728541278119	0.0350352217246171	+	True
GCF_009224065.1	0.0594512617653231	0.0597573482535647	0.0600634347418063	+	False
GCF_009224065.1	0.0969110210934375	0.0972177015399358	0.097524381986434	+	False
GCF_009224065.1	0.1050498330977298	0.1053555236138004	0.1056612141298709	+	True
GCF_009224065.1	0.1079237991153981	0.1082300835897251	0.1085363680640524	+	True
GCF_009224065.1	0.1120430976110998	0.1123491840993415	0.1126552705875831	+	False
GCF_009224065.1	0.117303191931671	0.1176084864755704	0.1179137810194699	+	True
GCF_009224065.1	0.1201110305967696	0.1204181070154388	0.1207251834341082	+	True
GCF_009224065.1	0.2058964215994899	0.2062021121155606	0.206507802631631	+	False
GCF_009224065.1	0.2910941899003338	0.2913998804164044	0.2917055709324748	+	False
GCF_013267295.1	-0.2159873033917397	-0.2157091892561323	-0.215431075120525	-	False
GCF_013267295.1	0.0032950393238284	0.00359139834161	0.0038877573593915	+	False
GCF_013267295.1	0.0108245417305535	0.011120900748335	0.0114172597661166	+	False
GCF_013267295.1	0.0311417259766116	0.0314380849943931	0.0317344440121747	+	True
GCF_013267295.1	0.0333196024135905	0.033615961431372	0.0339123204491536	+	True
GCF_013267295.1	0.0574242320220305	0.0577205910398119	0.0580169500575935	+	False
GCF_013267295.1	0.0922160941635962	0.0925124531813779	0.0928088121991593	+	False
GCF_013267295.1	0.1094133083125462	0.1097096673303277	0.1100060263481093	+	True
GCF_013267295.1	0.1121816142984644	0.1124779733162459	0.1127743323340275	+	True
GCF_013267295.1	0.1150471809658939	0.1153435399836755	0.115639899001457	+	True
GCF_013267295.1	0.1190188495014913	0.1193152085192728	0.1196115675370544	+	True
GCF_013267295.1	0.1217307061506892	0.1220270651684707	0.1223234241862522	+	True
GCF_013267295.1	0.2054977076992318	0.2057940667170132	0.2060904257347949	+	False
GCF_013267295.1	0.2856649197885438	0.2859612788063255	0.2862576378241069	+	False
GCF_013267315.1	-0.2138502492366312	-0.2135605605866848	-0.2132708719367382	-	False
GCF_013267315.1	0.0028991939918613	0.0032043929800305	0.0035095919681996	+	False
GCF_013267315.1	0.0106752871305796	0.0109804861187488	0.0112856851069178	+	False
GCF_013267315.1	0.0316208933649661	0.0319260923531352	0.0322312913413043	+	True
GCF_013267315.1	0.0338649111505648	0.0341701101387339	0.034475309126903	+	True
GCF_013267315.1	0.0586378776690181	0.0589430766571872	0.0592482756453564	+	False
GCF_013267315.1	0.1014796455449589	0.1017846481373827	0.1020896507298066	+	False
GCF_013267315.1	0.109538548556884	0.1098437475450531	0.1101489465332223	+	True
GCF_013267315.1	0.1123635049570286	0.1126687039451976	0.1129739029333668	+	True
GCF_013267315.1	0.1175640642921111	0.1178692632802802	0.1181744622684494	+	False
GCF_013267315.1	0.1214927647807437	0.1217977673731676	0.1221027699655914	+	False
GCF_013267315.1	0.203234637924804	0.203539836912973	0.2038450359011422	+	False
GCF_013267315.1	0.2853068487124295	0.2856118513048533	0.2859168538972771	+	False
GCF_013267335.1	-0.2201173256410612	-0.2198262791894478	-0.2195352327378344	-	False
GCF_013267335.1	0.0029590851137812	0.0032592821543098	0.0035594791948383	+	False
GCF_013267335.1	0.0106088938685623	0.0109090909090909	0.0112092879496194	+	False
GCF_013267335.1	0.031211219719507	0.0315114167600354	0.031811613800564	+	True
GCF_013267335.1	0.0334192327010006	0.033719429741529	0.0340196267820577	+	True
GCF_013267335.1	0.0577850326469111	0.0580852296874396	0.0583854267279681	+	False
GCF_013267335.1	0.0991206583471776	0.0994206622107174	0.0997206660742572	+	False
GCF_013267335.1	0.1105339411969246	0.1108341382374531	0.1111343352779816	+	True
GCF_013267335.1	0.1133334621179925	0.1136334659815323	0.113933469845072	+	True
GCF_013267335.1	0.1161584824015763	0.1164586794421049	0.1167588764826333	+	True
GCF_013267335.1	0.1200235675926283	0.1203237646331569	0.1206239616736854	+	True
GCF_013267335.1	0.1227956573812927	0.1230956612448324	0.1233956651083722	+	True
GCF_013267335.1	0.2058513309894525	0.206151528029981	0.2064517250705096	+	False
GCF_013267335.1	0.293756906077348	0.2940571031178765	0.2943573001584051	+	False
GCF_013267795.1	0.2104432554405159	0.2107295547474652	0.2110158540544145	+	False
GCF_013267795.1	-0.29037707776729	-0.2900665125505943	-0.2897559473338986	-	False
GCF_013267795.1	-0.2064372790247492	-0.206126513830451	-0.2058157486361527	-	False
GCF_013267795.1	-0.1232593949477658	-0.1229488297310701	-0.1226382645143743	-	False
GCF_013267795.1	-0.1192594429423904	-0.1189488777256947	-0.1186383125089989	-	False
GCF_013267795.1	-0.1139648359383749	-0.1136540707440766	-0.1133433055497784	-	True
GCF_013267795.1	-0.1110883581038923	-0.1107777928871966	-0.1104672276705009	-	True
GCF_013267795.1	-0.1028816772521477	-0.1025709120578495	-0.1022601468635512	-	False
GCF_013267795.1	-0.0603248436175148	-0.060014278400819	-0.0597037131841233	-	False
GCF_013267795.1	-0.0351016686131153	-0.034790903418817	-0.0344801382245188	-	True
GCF_013267795.1	-0.0328167245268529	-0.0325059593325547	-0.0321951941382565	-	True
GCF_013267795.1	-0.0114895131745244	-0.0111787479802262	-0.0108679827859279	-	False
GCF_013267795.1	-0.0035712000255971	-0.0032604348312988	-0.0029496696370006	-	False
GCF_013267815.1	-0.2160497143773949	-0.2157598009036943	-0.2154698874299935	-	False
GCF_013267815.1	0.0028702354907476	0.0031723860091477	0.0034745365275478	+	False
GCF_013267815.1	0.0105702128586238	0.010872363377024	0.011174513895424	+	False
GCF_013267815.1	0.0313077712180049	0.0316099217364049	0.031912072254805	+	True
GCF_013267815.1	0.0335293747078628	0.0338315252262628	0.0341336757446629	+	True
GCF_013267815.1	0.058054119552055	0.0583560756364021	0.0586580317207491	+	False
GCF_013267815.1	0.0973231875052011	0.0976253380236011	0.0979274885420012	+	False
GCF_013267815.1	0.1053027610413265	0.1056049115597266	0.1059070620781267	+	True
GCF_013267815.1	0.1080291153328361	0.108331265851236	0.1086334163696362	+	True
GCF_013267815.1	0.1101815002998173	0.1104834563841643	0.1107854124685114	+	True
GCF_013267815.1	0.1140581264490197	0.1143602769674199	0.1146624274858199	+	True
GCF_013267815.1	0.1168486439780274	0.1171506000623745	0.1174525561467215	+	True
GCF_013267815.1	0.2013205183145212	0.2016226688329212	0.2019248193513213	+	False
GCF_013267815.1	0.2833522452855575	0.2836543958039574	0.2839565463223577	+	False
GCF_013340745.1	0.0164474958051309	0.0167396233622341	0.017031750919337	+	False
GCF_013340745.1	0.031781372788976	0.032073500346079	0.032365627903182	+	False
GCF_013340745.1	0.0524664100305399	0.0527585375876429	0.053050665144746	+	True
GCF_013340745.1	0.0546124384680485	0.0549045660251514	0.0551966935822545	+	True
GCF_013340745.1	0.0783789138795178	0.0786710414366209	0.0789631689937239	+	False
GCF_013340745.1	0.1171751077243864	0.1174672352814896	0.1177593628385925	+	False
GCF_013340745.1	0.124907652726881	0.1251997802839841	0.1254919078410871	+	True
GCF_013340745.1	0.1276413199954733	0.1279334475525764	0.1282255751096794	+	True
GCF_013340745.1	0.1315562804229044	0.1318484079800075	0.1321405355371105	+	False
GCF_013340745.1	0.138005644791689	0.1382977723487921	0.138589899905895	+	True
GCF_013340745.1	0.1406780291879417	0.1409701567450447	0.1412622843021478	+	True
GCF_013340745.1	0.1836854466713061	0.1839775742284091	0.1842697017855122	+	False
GCF_013340745.1	0.2670388003294988	0.2673309278866018	0.2676230554437049	+	False
GCF_013340745.1	-0.24303980477001	-0.2427742345630908	-0.2425086643561717	-	False
GCF_013343075.1	-0.2180274961472648	-0.2177392139195207	-0.2174509316917767	-	False
GCF_013343075.1	0.0029583124058262	0.0032585094463546	0.0035587064868832	+	False
GCF_013343075.1	0.0106077348066298	0.0109079318471583	0.0112081288876869	+	False
GCF_013343075.1	0.0312100606575744	0.031510257698103	0.0318104547386315	+	True
GCF_013343075.1	0.0334176872850906	0.0337178843256191	0.0340180813661476	+	True
GCF_013343075.1	0.0577831008770235	0.058083297917552	0.0583834949580805	+	False
GCF_013343075.1	0.0991187265772901	0.0994187304408298	0.0997187343043696	+	False
GCF_013343075.1	0.110532009427037	0.1108322064675655	0.1111324035080941	+	True
GCF_013343075.1	0.1133315303481049	0.1136315342116447	0.1139315380751844	+	True
GCF_013343075.1	0.1161565506316887	0.1164567476722173	0.1167569447127458	+	True
GCF_013343075.1	0.1200216358227408	0.1203218328632693	0.1206220299037978	+	True
GCF_013343075.1	0.1227937256114051	0.123093729474945	0.1233937333384847	+	True
GCF_013343075.1	0.2058493992195649	0.2061495962600934	0.206449793300622	+	False
GCF_013343075.1	0.2937549743074605	0.2940551713479891	0.2943553683885175	+	False
GCF_016070565.1	0.2054083892041948	0.2056907626559199	0.2059731361076449	+	False
GCF_016070565.1	-0.2701321521127796	-0.2698470785009281	-0.2695620048890768	-	False
GCF_016070565.1	-0.1888286433730953	-0.1885435697612439	-0.1882584961493925	-	False
GCF_016070565.1	-0.105856231734887	-0.1055711581230356	-0.1052860845111842	-	False
GCF_016070565.1	-0.1019872442884187	-0.1017021706765674	-0.1014170970647159	-	True
GCF_016070565.1	-0.0993537596265186	-0.0990686860146672	-0.0987836124028158	-	True
GCF_016070565.1	-0.0911386402484974	-0.090853566636646	-0.0905684930247946	-	False
GCF_016070565.1	-0.0560821217857996	-0.0557970481739482	-0.0555119745620967	-	False
GCF_016070565.1	-0.0328880474938886	-0.0326029738820372	-0.0323179002701858	-	True
GCF_016070565.1	-0.0307879500799529	-0.0305028764681015	-0.0302178028562501	-	True
GCF_016070565.1	-0.0106008418034444	-0.0103157681915929	-0.0100306945797415	-	False
GCF_016070565.1	-0.0033201610086937	-0.0030350873968423	-0.0027500137849909	-	False
GCF_017378115.1	-0.2862928693476536	-0.285997093732837	-0.2857013181180204	-	False
GCF_017378115.1	-0.2061180356380057	-0.2058222600231891	-0.2055264844083724	-	False
GCF_017378115.1	-0.1223713919570391	-0.1220756163422225	-0.1217798407274058	-	True
GCF_017378115.1	-0.119659638738024	-0.1193638631232074	-0.1190680875083907	-	True
GCF_017378115.1	-0.1156881216818209	-0.1153923460670043	-0.1150965704521877	-	True
GCF_017378115.1	-0.1128226643070726	-0.112526888692256	-0.1122311130774394	-	True
GCF_017378115.1	-0.1100544639043143	-0.1097586882894977	-0.1094629126746811	-	True
GCF_017378115.1	-0.0928571428571428	-0.0925613672423262	-0.0922655916275096	-	False
GCF_017378115.1	-0.0580666076768169	-0.0577708320620004	-0.0574750564471837	-	False
GCF_017378115.1	-0.0339628974186855	-0.0336671218038688	-0.0333713461890523	-	True
GCF_017378115.1	-0.03178510404589	-0.0314893284310734	-0.0311935528162567	-	True
GCF_017378115.1	-0.0114686946970159	-0.0111729190821993	-0.0108771434673826	-	False
GCF_017378115.1	-0.0039394794654299	-0.0036437038506133	-0.0033479282357966	-	False
GCF_017378115.1	0.2089909400143231	0.2092602806143535	0.209529621214384	+	False
GCF_017751245.1	0.0033401633911426	0.0036338811266944	0.0039275988622461	+	False
GCF_017751245.1	0.0108169935878255	0.0111107113233772	0.0114044290589291	+	False
GCF_017751245.1	0.0309981100560923	0.031291827791644	0.0315855455271958	+	True
GCF_017751245.1	0.0331599937885611	0.0334537115241129	0.0337474292596646	+	True
GCF_017751245.1	0.0571024395047513	0.0573961572403032	0.0576898749758549	+	False
GCF_017751245.1	0.0906586018960038	0.0909523196315555	0.0912460373671074	+	False
GCF_017751245.1	0.0984505489927242	0.098744266728276	0.0990379844638278	+	True
GCF_017751245.1	0.1012036556590374	0.1014973733945892	0.101791091130141	+	True
GCF_017751245.1	0.1051498130887137	0.1054435308242656	0.1057372485598173	+	False
GCF_017751245.1	0.1101909259967655	0.1104846437323172	0.110778361467869	+	True
GCF_017751245.1	0.1134568551181877	0.1137505728537395	0.1140442905892913	+	True
GCF_017751245.1	0.1959655946884622	0.1962593124240139	0.1965530301595658	+	False
GCF_017751245.1	0.2817205685739066	0.2820142863094586	0.2823080040450102	+	False
GCF_017751245.1	-0.2653554636766953	-0.265064955157547	-0.2647744466383987	-	False
GCF_003445395.2	0.0204845762947637	0.0207759114910925	0.0210672466874213	+	False
GCF_003445395.2	0.0278058260290187	0.0280971612253475	0.0283884964216763	+	False
GCF_003445395.2	0.0477785972491508	0.0480699324454796	0.0483612676418084	+	True
GCF_003445395.2	0.0499195547408335	0.0502108899371622	0.0505022251334911	+	True
GCF_003445395.2	0.073699555798189	0.0739908909945179	0.0742822261908466	+	False
GCF_003445395.2	0.1078292678262832	0.108120603022612	0.1084119382189408	+	False
GCF_003445395.2	0.1247548303713005	0.1250461655676293	0.1253375007639581	+	True
GCF_003445395.2	0.1274758336142324	0.1277671688105612	0.12805850400689	+	True
GCF_003445395.2	0.1302928237429561	0.1305841589392848	0.1308754941356137	+	True
GCF_003445395.2	0.1341971653122892	0.134488500508618	0.1347798357049468	+	True
GCF_003445395.2	0.1368825484218218	0.1371738836181506	0.1374652188144794	+	True
GCF_003445395.2	0.2192126750682688	0.2195038227902113	0.2197949705121537	+	False
GCF_003445395.2	0.2981052713672994	0.2983966065636281	0.298687941759957	+	False
GCF_003445395.2	-0.1967416245984396	-0.1964675045010061	-0.1961933844035725	-	False
GCF_001640965.1	0.0108102720890196	0.0111041468744872	0.0113980216599548	+	False
GCF_001640965.1	0.0309991477441747	0.0312930225296423	0.0315868973151099	+	False
GCF_001640965.1	0.0549479532786459	0.0552418280641135	0.0555357028495812	+	False
GCF_001640965.1	0.0896312411444405	0.0899251159299081	0.0902189907153757	+	False
GCF_001640965.1	0.0974883653248216	0.0977822401102892	0.0980761148957568	+	True
GCF_001640965.1	0.1002380177340454	0.1005318925195131	0.1008257673049806	+	True
GCF_001640965.1	0.1041843904172946	0.1044782652027622	0.1047721399882298	+	True
GCF_001640965.1	0.1068790952521885	0.1071729700376562	0.1074668448231237	+	True
GCF_001640965.1	0.1890052556407474	0.189299130426215	0.1895930052116826	+	False
GCF_001640965.1	0.2891860521077321	0.2894799268931998	0.2897738016786673	+	False
GCF_001640965.1	-0.2401087641295611	-0.2398279832291794	-0.2395472023287978	-	False
GCF_001640965.1	0.0033294440556008	0.0036233188410685	0.0039171936265361	+	False
GCF_000940785.1	0.0098981964289745	0.0101810852591255	0.0104639740892763	+	False
GCF_000940785.1	0.0292944672478812	0.0295773560780321	0.029860244908183	+	False
GCF_000940785.1	0.0523034869234001	0.0525863757535509	0.0528692645837019	+	False
GCF_000940785.1	0.0860360685078833	0.0863189573380343	0.0866018461681852	+	False
GCF_000940785.1	0.0935848677412801	0.0938677565714309	0.094150645401582	+	True
GCF_000940785.1	0.0962269838807978	0.0965098727109488	0.0967927615410997	+	True
GCF_000940785.1	0.0989626681404555	0.0992455569706065	0.0995284458007574	+	True
GCF_000940785.1	0.1027538153584241	0.1030367041885751	0.103319593018726	+	True
GCF_000940785.1	0.1053427760678234	0.1056256648979743	0.1059085537281252	+	True
GCF_000940785.1	0.184808687781751	0.1850915766119021	0.1853744654420529	+	False
GCF_000940785.1	0.2737919700349005	0.2740748588650514	0.2743577476952024	+	False
GCF_000940785.1	-0.2184297381290804	-0.2181623262425016	-0.2178949143559228	-	False
GCF_000940785.1	0.0027928445509494	0.0030715464807828	0.0033502484106162	+	False
GCF_001548175.1	0.2060310798473593	0.2062857546320926	0.2065404294168259	+	False
GCF_001548175.1	-0.3041021060888659	-0.3038301705707209	-0.3035582350525759	-	False
GCF_001548175.1	-0.2092623586890849	-0.2089904231709399	-0.2087184876527949	-	False
GCF_001548175.1	-0.117659888792224	-0.1173879532740791	-0.1171160177559341	-	False
GCF_001548175.1	-0.1122306462036504	-0.1119587106855054	-0.1116867751673604	-	False
GCF_001548175.1	-0.1085806438717726	-0.1083087083536277	-0.1080367728354827	-	False
GCF_001548175.1	-0.0968816307294499	-0.0966096952113049	-0.0963377596931599	-	False
GCF_001548175.1	-0.0640172327519068	-0.0637452972337617	-0.0634733617156168	-	False
GCF_001548175.1	-0.0418503677879667	-0.0415784322698217	-0.0413064967516767	-	True
GCF_001548175.1	-0.0398484595054525	-0.0395765239873076	-0.0393045884691625	-	True
GCF_001548175.1	-0.0211639822019869	-0.0208920466838419	-0.0206201111656969	-	False
GCF_001548175.1	-0.0142416365363515	-0.0139697010182064	-0.0136977655000615	-	False
GCF_000803665.1	0.0115345812850028	0.0118110390605783	0.0120874968361537	+	False
GCF_000803665.1	0.0437338019984813	0.0440102597740568	0.0442867175496322	+	False
GCF_000803665.1	0.0651410095075807	0.0654178237728733	0.0656946380381657	+	True
GCF_000803665.1	0.0677330462402812	0.0680095040158565	0.0682859617914321	+	True
GCF_000803665.1	0.071447669091985	0.0717241268675605	0.0720005846431359	+	False
GCF_000803665.1	0.0761946861642775	0.0764711439398531	0.0767476017154285	+	True
GCF_000803665.1	0.0787439441309315	0.0790202236616484	0.0792965031923654	+	True
GCF_000803665.1	0.1558355584233172	0.1561120161988927	0.1563884739744682	+	False
GCF_000803665.1	0.2296210870797431	0.2298975448553186	0.2301740026308941	+	False
GCF_000803665.1	0.3258398006509502	0.3261160801816671	0.3263923597123841	+	False
GCF_000803665.1	-0.2801311299704633	-0.2798633521842449	-0.2795955743980265	-	False
GCF_000803665.1	-0.035870828553848	-0.0356030507676297	-0.0353352729814112	+	False
GCF_000803665.1	-0.0290546667228349	-0.0287870615850925	-0.0285194564473501	+	False
GCF_000803665.1	-0.0106562092333786	-0.0103884314471602	-0.0101206536609418	+	False
GCF_000835235.1	0.0105560193198477	0.0108477582001949	0.0111394970805421	-	False
GCF_000835235.1	0.0343375345487677	0.0346292734291149	0.0349210123094621	-	True
GCF_000835235.1	0.0364837245067054	0.0367754633870527	0.0370672022673998	-	True
GCF_000835235.1	0.0565292515722111	0.0568209904525582	0.0571127293329054	-	False
GCF_000835235.1	0.0639553321628666	0.0642470710432139	0.064538809923561	-	False
GCF_000835235.1	0.3208928300702844	0.3211845689506316	0.3214763078309788	+	False
GCF_000835235.1	-0.230537389915114	-0.2302803456425113	-0.2300233013699084	-	False
GCF_000835235.1	-0.146066775163325	-0.1458097308907222	-0.1455526866181193	-	False
GCF_000835235.1	-0.0576916065349901	-0.0574345622623873	-0.0571775179897845	-	False
GCF_000835235.1	-0.0525543671009847	-0.0522973228283819	-0.0520402785557791	-	False
GCF_000835235.1	-0.0491005936380299	-0.0488435493654271	-0.0485865050928243	-	True
GCF_000835235.1	-0.0466909071624367	-0.0464338628898338	-0.046176818617231	-	True
GCF_000835235.1	-0.0215174727128694	-0.0212604284402666	-0.0210033841676637	-	False
GCF_001183785.1	0.0158406060477991	0.016133237839649	0.016425869631499	+	False
GCF_001183785.1	0.0232958301762054	0.0235884619680553	0.0238810937599053	+	False
GCF_001183785.1	0.0433996908781897	0.0436921339970597	0.0439845771159297	+	False
GCF_001183785.1	0.0672494649234289	0.0675420967152788	0.0678347285071288	+	False
GCF_001183785.1	0.1008385381919392	0.1011311699837891	0.1014238017756391	+	False
GCF_001183785.1	0.1086012992776088	0.1088939310694587	0.1091865628613087	+	True
GCF_001183785.1	0.1113446044055895	0.1116372361974393	0.1119298679892894	+	True
GCF_001183785.1	0.1152731531934034	0.1155657849852533	0.1158584167771032	+	False
GCF_001183785.1	0.1196756485067665	0.1199629974551788	0.1202503464035911	+	True
GCF_001183785.1	0.1223627290867322	0.122655360878582	0.122947992670432	+	True
GCF_001183785.1	0.2048705552419391	0.2051631870337891	0.205455818825639	+	False
GCF_001183785.1	0.2826868390785513	0.2829794708704014	0.2832721026622512	+	False
GCF_001183785.1	-0.1939081162757231	-0.1936291192977406	-0.1933501223197582	-	False
GCF_012222085.2	-0.6767191527247531	-0.6764673508232023	-0.6762155489216515	+	False
GCF_000008505.1	0.0160514423996987	0.0163506562254995	0.0166498700513004	+	False
GCF_000008505.1	0.0236913301684703	0.0239905439942711	0.0242897578200719	+	False
GCF_000008505.1	0.0442670553809873	0.0445662692067883	0.044865483032589	+	True
GCF_000008505.1	0.0464713217727348	0.0467705355985357	0.0470697494243365	+	True
GCF_000008505.1	0.0708050646039497	0.0711040855130349	0.0714031064221202	+	False
GCF_000008505.1	0.1097676819744794	0.1100668958002801	0.1103661096260811	+	False
GCF_000008505.1	0.1176845981467648	0.1179838119725658	0.1182830257983665	+	True
GCF_000008505.1	0.1203896763320513	0.1206888901578522	0.120988103983653	+	True
GCF_000008505.1	0.1232240087167488	0.1235230296258342	0.1238220505349194	+	True
GCF_000008505.1	0.1270703821911634	0.1273695960169643	0.1276688098427651	+	True
GCF_000008505.1	0.1298391228925778	0.1301381438016631	0.1304371647107484	+	True
GCF_000008505.1	0.2136517899584534	0.2139510037842542	0.2142502176100551	+	False
GCF_000008505.1	0.2950433522443159	0.2953425660701168	0.2956417798959175	+	False
GCF_000008505.1	-0.2059114324480609	-0.2056183363631897	-0.2053252402783184	-	False
GCF_000015065.1	0.0029590851137812	0.0032587026233434	0.0035583201329057	+	False
GCF_000015065.1	0.0106088938685623	0.0109085113781246	0.0112081288876869	+	False
GCF_000015065.1	0.031211219719507	0.0315108372290693	0.0318104547386315	+	True
GCF_000015065.1	0.0334192327010006	0.0337188502105629	0.0340184677201251	+	True
GCF_000015065.1	0.0577850326469111	0.0580846501564733	0.0583842676660356	+	False
GCF_000015065.1	0.0991206583471776	0.0994200826797511	0.0997195070123247	+	False
GCF_000015065.1	0.1105339411969246	0.1108335587064868	0.1111331762160491	+	True
GCF_000015065.1	0.1133334621179925	0.113632886450566	0.1139323107831395	+	True
GCF_000015065.1	0.1161584824015763	0.1164580999111386	0.1167577174207008	+	True
GCF_000015065.1	0.1200235675926283	0.1203231851021906	0.1206228026117528	+	True
GCF_000015065.1	0.1227956573812927	0.1230950817138663	0.1233945060464397	+	True
GCF_000015065.1	0.2058513309894525	0.2061507553220261	0.2064501796545995	+	False
GCF_000015065.1	0.2937572924313256	0.2940569099408878	0.2943565274504501	+	False
GCF_000015065.1	-0.2200483289999104	-0.2197579353347639	-0.2194675416696174	-	False
GCF_000306745.1	0.0032393243694886	0.0035241425155814	0.0038089606616742	+	False
GCF_000306745.1	0.0104907098968337	0.0107755280429264	0.0110603461890193	+	False
GCF_000306745.1	0.0300592407053059	0.0303440588513987	0.0306288769974915	+	True
GCF_000306745.1	0.03215635432773	0.0324411724738227	0.0327259906199156	+	True
GCF_000306745.1	0.0553608614693017	0.0556456796153945	0.0559304977614873	+	False
GCF_000306745.1	0.0895122282658596	0.0897970464119524	0.0900818645580452	+	False
GCF_000306745.1	0.0980024166388153	0.0982872347849082	0.0985720529310009	+	True
GCF_000306745.1	0.1006592502543347	0.1009440684004274	0.1012288865465202	+	True
GCF_000306745.1	0.103848993128372	0.1041338112744647	0.1044186294205575	+	True
GCF_000306745.1	0.1095108326385802	0.1097956507846731	0.1100804689307658	+	True
GCF_000306745.1	0.1121375500864921	0.1124223682325848	0.1127071863786777	+	True
GCF_000306745.1	0.192889279011602	0.1931740971576949	0.1934589153037876	+	False
GCF_000306745.1	0.2879245186004062	0.2882093367464988	0.2884941548925918	+	False
GCF_000306745.1	-0.2255709827264247	-0.2252917960147762	-0.2250126093031276	-	False
GCF_000161515.1	-0.4439124267668193	-0.4436800165908798	-0.4434476064149404	+	False
GCF_000161655.1	-0.0788171969985877	-0.0785594753623339	-0.0783017537260802	+	False
GCF_000161615.1	-0.4143260400262427	-0.4140891775695682	-0.4138523151128937	+	False
GCF_000497525.1	0.0025981772766248	0.0028615197947488	0.0031248623128726	+	False
GCF_000497525.1	0.0092861282549236	0.0095494707730474	0.0098128132911714	+	False
GCF_000497525.1	0.027344239848434	0.0276075823665578	0.0278709248846817	+	True
GCF_000497525.1	0.0303647141361043	0.0306280566542282	0.030891399172352	+	True
GCF_000497525.1	0.0518398389441896	0.0521031814623136	0.0523665239804374	+	False
GCF_000497525.1	0.0840567626833145	0.0843194273571188	0.0845820920309232	+	False
