assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_013000945.1	0.1714742832388153	0.1722392879647132	0.1730042926906112	+	False
GCF_013000945.1	0.2547564193446754	0.2555214240705734	0.2562864287964713	+	False
GCF_013000945.1	0.352132561436673	0.3528975661625708	0.3536625708884688	+	False
GCF_013000945.1	0.42020813642092	0.4209731411468178	0.4217381458727158	+	False
GCF_013414325.1	-0.3978329033827738	-0.3971248745914254	-0.3964168458000771	-	False
GCF_013414325.1	-0.3348265420584593	-0.3341185132671109	-0.3334104844757625	-	False
GCF_013414325.1	-0.2404536851668423	-0.239745656375494	-0.2390376275841456	-	False
GCF_013414325.1	-0.1537734654136592	-0.1530654366223108	-0.1523574078309624	-	False
GCF_013414325.1	-0.0863157261669034	-0.085607697375555	-0.0848996685842066	-	False
GCF_013414325.1	-0.0234624521488263	-0.022754423357478	-0.0220463945661296	-	True
GCF_013414325.1	-0.0181490468948335	-0.0174410181034851	-0.0167329893121368	-	True
GCF_014218075.1	0.0134368053350269	0.0142078834550651	0.0149789615751032	+	True
GCF_014218075.1	0.0192263416957764	0.0199974198158146	0.0207684979358526	+	True
GCF_014218075.1	0.0874821371864083	0.0882532153064465	0.0890242934264846	+	False
GCF_014218075.1	0.160940973324865	0.161712051444903	0.1624831295649412	+	False
GCF_014218075.1	0.2558163305811368	0.256587408701175	0.2573584868212131	+	False
GCF_014218075.1	0.3490810574785646	0.3498521355986028	0.3506232137186408	+	False
GCF_014218075.1	0.4177089949190219	0.4184800730390599	0.4192511511590981	+	False
GCF_014218095.1	0.0129646778674427	0.0136989019711601	0.0144331260748776	+	True
GCF_014218095.1	0.0184775008032052	0.0192117249069225	0.0199459490106401	+	True
GCF_014218095.1	0.0834539716137811	0.0841881957174985	0.0849224198212159	+	False
GCF_014218095.1	0.1533451136771682	0.1540793377808855	0.154813561884603	+	False
GCF_014218095.1	0.2845737342430026	0.2853079583467202	0.2860421824504375	+	False
GCF_014218095.1	0.376558690680929	0.3772929147846464	0.3780271388883639	+	False
GCF_014218095.1	0.4427201254890102	0.4434543495927276	0.4441885736964451	+	False
GCF_014218115.1	0.013312227782639	0.0140761569545082	0.0148400861263776	+	True
GCF_014218115.1	0.0190480872275368	0.0198120163994062	0.0205759455712754	+	True
GCF_014218115.1	0.0866710581942956	0.0874349873661648	0.0881989165380342	+	False
GCF_014218115.1	0.1594488305099743	0.1602127596818436	0.1609766888537129	+	False
GCF_014218115.1	0.2534445635182035	0.2542084926900729	0.2549724218619422	+	False
GCF_014218115.1	0.3491539754795449	0.3499179046514142	0.3506818338232836	+	False
GCF_014218115.1	0.4171456381315688	0.4179095673034383	0.4186734964753075	+	False
GCF_014218135.1	0.0128313258720847	0.0135676582356452	0.0143039905992058	+	True
GCF_014218135.1	0.0183590307326364	0.0190953630961969	0.0198316954597575	+	True
GCF_014218135.1	0.0835391336485884	0.0842754660121489	0.0850117983757095	+	False
GCF_014218135.1	0.1536878216123499	0.1544241539759103	0.155160486339471	+	False
GCF_014218135.1	0.2338466495455967	0.2345829819091571	0.2353193142727178	+	False
GCF_014218135.1	0.326045506666793	0.3267818390303536	0.3275181713939141	+	False
GCF_014218135.1	0.3915914066127763	0.3923277389763369	0.3930640713398974	+	False
GCF_014218155.1	0.0136419050305784	0.0144247529041943	0.0152076007778102	+	True
GCF_014218155.1	0.0195198130031334	0.0203026608767493	0.0210855087503652	+	True
GCF_014218155.1	0.0888184740007858	0.0896013218744018	0.0903841697480176	+	False
GCF_014218155.1	0.1633985874482383	0.1641814353218542	0.1649642831954701	+	False
GCF_014218155.1	0.2597231317945049	0.2605059796681208	0.2612888275417367	+	False
GCF_014218155.1	0.3577967416602017	0.3585795895338175	0.3593624374074335	+	False
GCF_014218155.1	0.4274712099382386	0.4282540578118545	0.4290369056854705	+	False
GCF_900078265.1	0.0173667414464181	0.0180960089095001	0.0188252763725821	+	True
GCF_900078265.1	0.0228616869821989	0.0235909544452808	0.0243202219083629	+	True
GCF_900078265.1	0.092123251854497	0.0928525193175791	0.093581786780661	+	False
GCF_900078265.1	0.165817896072791	0.166547163535873	0.1672764309989551	+	False
GCF_900078265.1	0.2579270148369182	0.2586562823000002	0.2593855497630823	+	False
GCF_900078265.1	0.3471624052258515	0.3478916726889336	0.3486209401520155	+	False
GCF_900078265.1	0.4149739150262074	0.4157031824892896	0.4164324499523715	+	False
GCF_900155855.1	0.0179074928925375	0.0186615951503625	0.0194156974081875	+	True
GCF_900155855.1	0.0235885914266172	0.0243426936844421	0.0250967959422673	+	True
GCF_900155855.1	0.0912941135206442	0.0920482157784692	0.0928023180362943	+	False
GCF_900155855.1	0.2089593973417408	0.2097134995995659	0.2104676018573908	+	False
GCF_900155855.1	0.2999456344883893	0.3006997367462145	0.3014538390040394	+	False
GCF_900155855.1	0.3930607003602933	0.3938148026181183	0.3945689048759433	+	False
GCF_900155855.1	0.4604115800488315	0.4611656823066565	0.4619197845644816	+	False
GCF_900474905.1	0.0125885634588563	0.0133082287308228	0.0140278940027894	+	True
GCF_900474905.1	0.0180111576011157	0.0187308228730822	0.0194504881450488	+	True
GCF_900474905.1	0.0818781961878196	0.0825978614597862	0.0833175267317526	+	False
GCF_900474905.1	-0.4614292800955688	-0.4606456968727538	-0.4598621136499387	-	False
GCF_900474905.1	-0.3731739170049707	-0.3723903337821557	-0.3716067505593407	-	False
GCF_900474905.1	-0.2746266843495955	-0.2738431011267805	-0.2730595179039655	-	False
GCF_900474905.1	-0.1899531267400305	-0.1891695435172156	-0.1883859602944005	-	False
GCF_900638415.1	0.0140824670255167	0.0148775526975386	0.0156726383695607	+	True
GCF_900638415.1	0.0200753995973209	0.0208704852693428	0.021665570941365	+	True
GCF_900638415.1	0.0907435181000123	0.0915386037720342	0.0923336894440563	+	False
GCF_900638415.1	0.1667902781772609	0.167585363849283	0.168380449521305	+	False
GCF_900638415.1	0.2527211653038583	0.2535162509758804	0.2543113366479024	+	False
GCF_900638415.1	0.3527139746065661	0.3535090602785882	0.3543041459506101	+	False
GCF_900638415.1	0.4237406007313966	0.4245356864034186	0.4253307720754407	+	False
GCF_900638495.1	-0.0271604812915672	-0.0263745748083464	-0.0255886683251256	-	True
GCF_900638495.1	-0.02123775194192	-0.0204518454586992	-0.0196659389754785	-	True
GCF_900638495.1	-0.0153140072092196	-0.0145281007259988	-0.013742194242778	-	True
GCF_900638495.1	-0.4347240696552774	-0.4339381631720567	-0.4331522566888359	-	False
GCF_900638495.1	-0.3645164238208864	-0.3637305173376657	-0.3629446108544448	-	False
GCF_900638495.1	-0.2656800527999187	-0.2648941463166979	-0.2641082398334772	-	False
GCF_900638495.1	-0.1754663146672082	-0.1746804081839874	-0.1738945017007666	-	False
GCF_900638495.1	-0.1002985226176575	-0.0995126161344367	-0.0987267096512159	-	False
GCF_000012705.1	0.0129531299331247	0.0136936368072098	0.014434143681295	+	True
GCF_000012705.1	0.0185327631239057	0.0192732699979909	0.020013776872076	+	True
GCF_000012705.1	0.0842493996536647	0.0849899065277499	0.085730413401835	+	False
GCF_000012705.1	0.1648488849344163	0.1655893918085014	0.1663298986825866	+	False
GCF_000012705.1	0.245777484381428	0.2465179912555131	0.2472584981295982	+	False
GCF_000012705.1	0.3403997206356495	0.3411402275097348	0.3418807343838198	+	False
GCF_000012705.1	0.4065507113266936	0.4072912182007786	0.4080317250748639	+	False
GCF_012593885.1	0.0194997097752163	0.0203210406070633	0.02114237143891	+	True
GCF_012593885.1	0.0256883420895972	0.026509672921444	0.0273310037532908	+	True
GCF_012593885.1	0.0990955810491174	0.0999169118809644	0.1007382427128111	+	False
GCF_012593885.1	0.1773193841504372	0.178140714982284	0.1789620458141309	+	False
GCF_012593885.1	0.2781075009576887	0.2789288317895355	0.2797501626213824	+	False
GCF_012593885.1	0.3743358521519611	0.3751571829838078	0.3759785138156547	+	False
GCF_012593885.1	0.4477059508283875	0.4485272816602343	0.4493486124920811	+	False
GCF_015221735.2	0.0133830870360302	0.0141481737755151	0.0149132605150002	+	True
GCF_015221735.2	0.0191499036227944	0.0199149903622795	0.0206800771017644	+	True
GCF_015221735.2	0.087137844116048	0.087902930855533	0.088668017595018	+	False
GCF_015221735.2	0.160299510700341	0.1610645974398261	0.161829684179311	+	False
GCF_015221735.2	0.2548025502891316	0.2555676370286166	0.2563327237681016	+	False
GCF_015221735.2	0.3510225868630455	0.3517876736025305	0.3525527603420155	+	False
GCF_015221735.2	0.4193812089161271	0.4201462956556121	0.4209113823950971	+	False
GCF_000299135.1	0.0135392280449006	0.0143135842487545	0.0150879404526082	+	True
GCF_000299135.1	0.0193749124597314	0.0201492686635853	0.020923624867439	+	True
GCF_000299135.1	0.0880965244012245	0.0888723812953959	0.0896482381895672	+	False
GCF_000299135.1	0.1758608960121656	0.1766357524461252	0.1774106088800848	+	False
GCF_000299135.1	0.2595413890389579	0.2603157452428117	0.2610901014466654	+	False
GCF_000299135.1	0.358492906737099	0.3592677631710588	0.3600426196050183	+	False
GCF_000299135.1	0.4276707285351261	0.4284450847389798	0.4292194409428337	+	False
GCF_000427035.1	0.0174139916297497	0.0181783349166628	0.018942678203576	+	True
GCF_000427035.1	0.0231752044667668	0.0239395477536799	0.0247038910405931	+	True
GCF_000427035.1	0.0910980670212534	0.0918624103081666	0.0926267535950797	+	False
GCF_000427035.1	0.1642034535676266	0.1649677968545397	0.1657321401414528	+	False
GCF_000427035.1	0.2586265126393149	0.2593908559262279	0.2601551992131412	+	False
GCF_000427035.1	0.3547520624430939	0.3555164057300071	0.3562807490169202	+	False
GCF_000427035.1	0.4230442588338926	0.4238086021208058	0.4245729454077189	+	False
GCF_000427075.1	0.0184296005515032	0.0192057791438253	0.0199819577361474	+	True
GCF_000427075.1	0.0242797895537499	0.0250564698775475	0.0258331502013448	+	True
GCF_000427075.1	0.0934535080563023	0.0942301883800997	0.0950068687038971	+	False
GCF_000427075.1	0.1698521598034818	0.1706288401272793	0.1714055204510766	+	False
GCF_000427075.1	0.2480851418244361	0.2488618221482335	0.2496385024720309	+	False
GCF_000427075.1	0.3454902869803692	0.3462669673041667	0.3470436476279641	+	False
GCF_000427075.1	0.414884767332063	0.4156614476558604	0.4164381279796578	+	False
GCF_000782855.1	0.0139327131910011	0.014725648485842	0.0155185837806827	+	True
GCF_000782855.1	0.0199063639716428	0.0206992992664836	0.0214922345613244	+	True
GCF_000782855.1	0.0913350817522435	0.0921280170470844	0.0929209523419251	+	False
GCF_000782855.1	0.1684393312297668	0.1692322665246077	0.1700252018194484	+	False
GCF_000782855.1	0.2457915010449534	0.2465844363397942	0.247377371634635	+	False
GCF_000782855.1	0.3402491496947096	0.3410420849895503	0.3418350202843913	+	False
GCF_000782855.1	0.4447721591607589	0.4455650944555998	0.4463580297504405	+	False
