assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_006007925.1	-0.1841957763409655	-0.1836384781170645	-0.1830811798931637	-	False
GCF_006007925.1	-0.0119447467440553	-0.0113874485201544	-0.0108301502962536	-	False
GCF_006280355.1	0.7039645842971063	0.704572100292832	0.7051796162885577	+	False
GCF_006280355.1	-0.3073921716193802	-0.3068196929731626	-0.3062472143269448	-	False
GCF_006280355.1	0.0151212591078968	0.0157283876571967	0.0163355162064965	+	False
GCF_006280355.1	0.1614047567572593	0.1620118853065593	0.162619013855859	+	False
GCF_006280355.1	0.2244120694211007	0.2250191979704006	0.2256263265197005	+	False
GCF_006280355.1	0.4473774138880946	0.4479845424373945	0.4485916709866943	+	False
GCF_006337045.1	-0.2040990205528659	-0.2035333022856174	-0.2029675840183687	-	False
GCF_006337045.1	-0.1360547017433653	-0.1354886224561631	-0.1349225431689609	-	False
GCF_006337045.1	-0.0152415403999379	-0.0146758221326892	-0.0141101038654406	-	False
GCF_006337045.1	0.3524823084096768	0.3530963221867824	0.353710335963888	+	False
GCF_006337045.1	0.7151391424966498	0.7157535481140727	0.7163679537314953	+	False
GCF_006337045.1	-0.410934572353814	-0.4103688540865653	-0.4098031358193167	-	False
GCF_006351785.1	0.3531468778700741	0.3537624338778142	0.3543779898855545	+	False
GCF_006351785.1	0.7167153900001021	0.7173313388323526	0.7179472876646033	+	False
GCF_006351785.1	-0.4036671511627906	-0.4030977470930232	-0.4025283430232558	-	False
GCF_006351785.1	-0.2056315406976744	-0.2050621366279069	-0.2044927325581395	-	False
GCF_006351785.1	-0.1371438953488372	-0.1365741279069767	-0.1360043604651162	-	False
GCF_006351785.1	-0.0155450581395348	-0.0149756540697674	-0.01440625	-	False
GCF_006351845.1	0.3167940995081095	0.3174080810471305	0.3180220625861513	+	False
GCF_006351845.1	-0.7046706901075833	-0.7040278142219889	-0.7033849383363946	-	False
GCF_006351845.1	-0.4803061860404093	-0.479663720152191	-0.4790212542639727	-	False
GCF_006351845.1	-0.2391916491734453	-0.238549183285227	-0.2379067173970086	-	False
GCF_006351845.1	-0.1609526699029126	-0.1603097940173182	-0.1596669181317239	-	False
GCF_006351845.1	-0.0162399960640251	-0.0155975301758068	-0.0149550642875885	-	False
GCF_006575625.1	0.7236944095997728	0.7242742775318929	0.7248541454640127	+	False
GCF_006575625.1	-0.4497903304505243	-0.4492362795499707	-0.448682228649417	-	False
GCF_006575625.1	-0.2497295156739479	-0.2491754647733942	-0.2486214138728405	-	False
GCF_006575625.1	-0.1795584564361126	-0.1790044055355589	-0.1784503546350052	-	False
GCF_006575625.1	0.0133798608316962	0.0139597287638162	0.0145395966959361	+	False
GCF_006575625.1	0.3332643014366523	0.33384379955504	0.3344232976734278	+	False
GCF_006741355.1	0.3217106998775785	0.3222883486137913	0.322865997350004	+	False
GCF_006741355.1	-0.7034719646650258	-0.7028149128426447	-0.7021578610202637	-	False
GCF_006741355.1	-0.477768131090057	-0.4771110792676759	-0.4764540274452948	-	False
GCF_006741355.1	-0.2372703058093664	-0.2366132539869854	-0.2359562021646043	-	False
GCF_006741355.1	-0.159846083819414	-0.1591886105398023	-0.1585311372601908	-	False
GCF_006741355.1	-0.0167116221045888	-0.0160545702822078	-0.0153975184598266	-	False
GCF_007917035.2	0.3143034053882074	0.3148872011260142	0.3154709968638209	+	False
GCF_007917035.2	0.7296232189014209	0.7302070146392277	0.7307908103770344	+	False
GCF_007917035.2	-0.4315011593242795	-0.4309821132825439	-0.4304630672408082	-	False
GCF_007917035.2	-0.2404915534945346	-0.2399725074527989	-0.2394534614110632	-	False
GCF_007917035.2	-0.1738728055647565	-0.1733537595230209	-0.1728347134812852	-	False
GCF_007917035.2	-0.0130374296124544	-0.0125183835707187	-0.0119993375289831	-	False
GCF_007917315.3	0.3157739000231218	0.3163534319516508	0.31693296388018	+	False
GCF_007917315.3	0.7302533509881781	0.7308328829167072	0.7314124148452363	+	False
GCF_007917315.3	-0.4303566687904853	-0.4298393198470851	-0.4293219709036848	-	False
GCF_007917315.3	-0.2389946373579696	-0.2384772884145694	-0.2379599394711691	-	False
GCF_007917315.3	-0.1722536370393968	-0.1717362880959966	-0.1712189391525963	-	False
GCF_007917315.3	-0.0111228363597748	-0.0106054874163746	-0.0100881384729744	-	False
GCF_008000855.1	-0.3191835211980707	-0.3186188826927495	-0.3180542441874283	-	False
GCF_008000855.1	0.0150497399675268	0.015695906239955	0.0163420725123834	+	False
GCF_008000855.1	0.155823326272758	0.1564694925451863	0.1571156588176146	+	False
GCF_008000855.1	0.2221204803389076	0.222766646611336	0.2234128128837642	+	False
GCF_008000855.1	0.4539557079394384	0.4546018742118667	0.455248040484295	+	False
GCF_008000855.1	0.668203509408148	0.6688496756805762	0.6694958419530046	+	False
GCF_008330605.1	0.337978525767616	0.3385519521364521	0.3391253785052881	+	False
GCF_008330605.1	-0.675870241691217	-0.6752205385740508	-0.6745708354568847	-	False
GCF_008330605.1	-0.4595423073576392	-0.458892604240473	-0.4582429011233068	-	False
GCF_008330605.1	-0.2252920142039686	-0.2246423110868025	-0.2239926079696363	-	False
GCF_008330605.1	-0.1587322502185704	-0.1580825471014042	-0.157432843984238	-	False
GCF_008330605.1	-0.0185248258687914	-0.0178751227516252	-0.0172254196344591	-	False
GCF_009036045.1	0.3550547190598604	0.3556276165993388	0.3562005141388175	+	False
GCF_009036045.1	0.7358648549394051	0.7364377524788837	0.7370106500183621	+	False
GCF_009036045.1	-0.4434203813343141	-0.44280380780624	-0.442187234278166	-	False
GCF_009036045.1	-0.228810871310545	-0.2281942977824709	-0.2275777242543969	-	False
GCF_009036045.1	-0.1548086011809419	-0.1541920276528678	-0.1535754541247938	-	False
GCF_009036045.1	-0.0166890120190311	-0.016072438490957	-0.0154558649628829	-	False
GCF_009697285.1	0.3303682013884311	0.3309090719854008	0.3314499425823708	+	False
GCF_009697285.1	0.7411190019393629	0.7416598725363328	0.7422007431333025	+	False
GCF_009697285.1	-0.4717315622147376	-0.4712408322578614	-0.4707501023009852	-	False
GCF_009697285.1	-0.2718612483867921	-0.271370518429916	-0.2708797884730397	-	False
GCF_009697285.1	-0.1875646070068305	-0.1870738770499543	-0.1865831470930781	-	False
GCF_009697285.1	-0.0123806226195347	-0.0118898926626586	-0.0113991627057823	-	False
GCF_009734005.1	0.3181519147368724	0.3187427144803918	0.3193335142239112	+	False
GCF_009734005.1	0.704465976149729	0.7050567758932482	0.7056475756367677	+	False
GCF_009734005.1	-0.4999268679153293	-0.4993990303227291	-0.4988711927301291	-	False
GCF_009734005.1	-0.2419683365159333	-0.2414404989233332	-0.240912661330733	-	False
GCF_009734005.1	-0.1737462587521499	-0.1732184211595497	-0.1726905835669497	-	False
GCF_009734005.1	-0.013320873792982	-0.0127930362003818	-0.0122651986077817	-	False
GCF_009937865.1	0.7556764236191024	0.756225045448691	0.7567736672782797	+	False
GCF_009937865.1	0.8857283016371382	0.8862769234667269	0.8868255452963156	+	False
GCF_009937865.1	-0.3880336269851334	-0.38745216658337	-0.3868707061816066	-	False
GCF_009937865.1	0.3503142170825142	0.3508628389121029	0.3514114607416916	+	False
GCF_009938075.1	0.3231008028280938	0.3236797154082094	0.3242586279883252	+	False
GCF_009938075.1	0.7163818520746533	0.7169607646547691	0.7175396772348848	+	False
GCF_009938075.1	-0.4641470609396359	-0.463586229225124	-0.4630253975106123	-	False
GCF_009938075.1	-0.2591869918699187	-0.2586261601554068	-0.258065328440895	-	False
GCF_009938075.1	-0.1882451974962227	-0.1876843657817108	-0.1871235340671991	-	False
GCF_009938075.1	-0.0151809482696596	-0.0146201165551478	-0.014059284840636	-	False
GCF_009938285.1	0.3515856899586032	0.3521410911370939	0.3526964923155847	+	False
GCF_009938285.1	0.7244262517011165	0.7249820091343722	0.7255377665676278	+	False
GCF_009938285.1	-0.496588478369159	-0.4960310285164186	-0.4954735786636783	-	False
GCF_009938285.1	-0.2976617837394736	-0.2971050485660317	-0.2965483133925898	-	False
GCF_009938285.1	-0.2211989602845567	-0.2206418677714655	-0.2200847752583744	-	False
GCF_009938285.1	-0.0150797331959243	-0.0145226406828331	-0.013965548169742	-	False
GCF_010120755.1	0.3469275137327096	0.3475224642476338	0.3481174147625578	+	False
GCF_010120755.1	0.7193680625678812	0.7199630130828054	0.7205579635977295	+	False
GCF_010120755.1	-0.4511661163803074	-0.4506196855306232	-0.450073254680939	-	False
GCF_010120755.1	-0.2501805079458546	-0.2496340770961704	-0.2490876462464862	-	False
GCF_010120755.1	-0.1784932668783692	-0.177946836028685	-0.1774004051790008	-	False
GCF_010120755.1	-0.0137866010529046	-0.0132401702032204	-0.0126937393535362	-	False
GCF_011745645.1	0.3423001254562043	0.342858975821168	0.3434178261861313	+	False
GCF_011745645.1	-0.6937406820541241	-0.6931287222998447	-0.6925167625455653	-	False
GCF_011745645.1	-0.4568654234933223	-0.4562534637390428	-0.4556415039847634	-	False
GCF_011745645.1	-0.2089350807490262	-0.2083231209947468	-0.2077111612404674	-	False
GCF_011745645.1	-0.1461600305979877	-0.1455480708437082	-0.1449361110894288	-	False
GCF_011745645.1	-0.0130228782403034	-0.012410918486024	-0.0117989587317446	-	False
GCF_012045365.1	-0.2123538769068255	-0.2117466373966057	-0.2111393978863858	-	False
GCF_012045365.1	-0.1487273288161049	-0.1481200893058851	-0.1475128497956652	-	False
GCF_012045365.1	-0.0151915044115424	-0.0145842649013225	-0.0139770253911027	-	False
GCF_012045365.1	0.3376350620284871	0.3382127347374348	0.3387904074463828	+	False
GCF_012045365.1	-0.7096990055138438	-0.709091766003624	-0.7084845264934041	-	False
GCF_012045365.1	-0.4953048973340666	-0.4946976578238468	-0.4940904183136269	-	False
GCF_012045505.1	-0.2123943451267858	-0.2117869854389508	-0.2111796257511157	-	False
GCF_012045505.1	-0.1487552048270875	-0.1481478451392525	-0.1475404854514174	-	False
GCF_012045505.1	-0.0151929526017902	-0.0145855929139551	-0.0139782332261201	-	False
GCF_012045505.1	0.3375740017634462	0.3381515674666389	0.3387291331698317	+	False
GCF_012045505.1	-0.7098347856982572	-0.7092274260104221	-0.7086200663225871	-	False
GCF_012045505.1	-0.4953998055202334	-0.4947924458323983	-0.4941850861445633	-	False
GCF_012932975.2	0.3214043617137275	0.322001788850111	0.3225992159864944	+	False
GCF_012932975.2	0.7133867141660001	0.7139841413023835	0.714581568438767	+	False
GCF_012932975.2	-0.4523488167026965	-0.4517916571851177	-0.451234497667539	-	False
GCF_012932975.2	-0.2508654283763795	-0.2503082688588007	-0.249751109341222	-	False
GCF_012932975.2	-0.1804955057458186	-0.1799383462282398	-0.179381186710661	-	False
GCF_012932975.2	-0.0121878200022755	-0.0116313716008646	-0.0110749231994538	-	False
GCF_012932985.2	0.3220194726135362	0.3226175436721639	0.3232156147307917	+	False
GCF_012932985.2	0.7130610017213149	0.7136590727799428	0.7142571438385704	+	False
GCF_012932985.2	-0.4522242296639827	-0.4516669274760292	-0.4511096252880758	-	False
GCF_012932985.2	-0.2506892480154779	-0.2501319458275244	-0.2495746436395709	-	False
GCF_012932985.2	-0.1803013059436082	-0.1797440037556548	-0.1791867015677013	-	False
GCF_012932985.2	-0.0119448317068313	-0.0113875295188778	-0.0108302273309244	-	False
GCF_012933055.2	-0.4607763830875609	-0.4602189575894175	-0.4596615320912741	-	False
GCF_012933055.2	-0.2564882976218172	-0.2559308721236737	-0.2553734466255303	-	False
GCF_012933055.2	-0.1870950483398538	-0.1865376228417103	-0.1859801973435669	-	False
GCF_012933055.2	-0.0139737003306134	-0.0134180534715834	-0.0128624066125533	-	False
GCF_012933055.2	0.3402501117858327	0.3408151711405041	0.3413802304951752	+	False
GCF_012933055.2	0.7219230048031848	0.7224880641578562	0.7230531235125273	+	False
GCF_012933075.2	0.3208423561512992	0.3214251973365609	0.3220080385218225	+	False
GCF_012933075.2	0.7196946760228733	0.7202775172081348	0.7208603583933966	+	False
GCF_012933075.2	-0.4374094844748581	-0.4368807320875427	-0.4363519797002274	-	False
GCF_012933075.2	-0.2410881433941381	-0.2405593910068229	-0.2400306386195075	-	False
GCF_012933075.2	-0.1752643761936576	-0.1747356238063423	-0.174206871419027	-	False
GCF_012933075.2	-0.0113315652015467	-0.0108028128142314	-0.010274060426916	-	False
GCF_012933165.2	0.3185279855259975	0.3191166680942312	0.3197053506624651	+	False
GCF_012933165.2	0.7191334231947694	0.7197221057630032	0.7203107883312371	+	False
GCF_012933165.2	-0.4358971756458663	-0.4353670171734806	-0.4348368587010948	-	False
GCF_012933165.2	-0.2444602330396654	-0.2439300745672796	-0.2433999160948939	-	False
GCF_012933165.2	-0.1774315564397169	-0.1769013979673311	-0.1763712394949454	-	False
GCF_012933165.2	-0.0133165523121269	-0.0127863938397412	-0.0122562353673555	-	False
GCF_012933195.2	0.3050211538059426	0.3055644616060164	0.3061077694060903	+	False
GCF_012933195.2	0.7342175879782259	0.7347608957782998	0.7353042035783737	+	False
GCF_012933195.2	-0.4543148163116278	-0.4537716667549269	-0.4532285171982262	-	False
GCF_012933195.2	-0.2621597215060746	-0.2616165719493739	-0.2610734223926731	-	False
GCF_012933195.2	-0.193536833831772	-0.1929936842750712	-0.1924505347183705	-	False
GCF_012933195.2	-0.0147023164161466	-0.0141591668594458	-0.013616017302745	-	False
GCF_012933245.2	0.3318738817628013	0.3324788977974635	0.333083913832126	+	False
GCF_012933245.2	0.7102695197786576	0.7108745358133199	0.7114795518479823	+	False
GCF_012933245.2	-0.4488572900853724	-0.4483117000682423	-0.447766110051112	-	False
GCF_012933245.2	-0.2485710903444145	-0.2480255003272844	-0.2474799103101541	-	False
GCF_012933245.2	-0.1808455078478615	-0.1802999178307313	-0.1797543278136011	-	False
GCF_012933245.2	-0.0116924083951924	-0.0111468183780621	-0.0106012283609319	-	False
GCF_012933265.2	0.3116982744882141	0.3122629413383944	0.3128276081885748	+	False
GCF_012933265.2	0.719038581342451	0.7196032481926316	0.7201679150428119	+	False
GCF_012933265.2	-0.4609923184283142	-0.4604386628454132	-0.4598850072625123	-	False
GCF_012933265.2	-0.2648220950838651	-0.2642684395009642	-0.2637147839180632	-	False
GCF_012933265.2	-0.1951914710760237	-0.1946378154931227	-0.1940841599102218	-	False
GCF_012933265.2	-0.0149867001914178	-0.0144330446085167	-0.0138793890256158	-	False
GCF_012933285.2	0.314112345711006	0.3147095319614692	0.3153067182119321	+	False
GCF_012933285.2	0.7144054890829628	0.7150026753334258	0.7155998615838889	+	False
GCF_012933285.2	-0.3960098193328883	-0.3954474328330355	-0.3948850463331826	-	False
GCF_012933285.2	-0.1989355211496084	-0.1983731346497556	-0.1978107481499027	-	False
GCF_012933285.2	-0.1307801632248756	-0.1302177767250227	-0.1296553902251699	-	False
GCF_012933285.2	-0.0120530875628961	-0.0114907010630432	-0.0109283145631904	-	False
GCF_012933295.2	0.3125592016859171	0.3131345135732486	0.3137098254605799	+	False
GCF_012933295.2	0.7226468018239627	0.723222113711294	0.7237974255986254	+	False
GCF_012933295.2	-0.4434618508299586	-0.4429170514218326	-0.4423722520137065	-	False
GCF_012933295.2	-0.2547269258154955	-0.2541821264073695	-0.2536373269992434	-	False
GCF_012933295.2	-0.1888253193004316	-0.1882805198923056	-0.1877357204841796	-	False
GCF_012933295.2	-0.0146772506786524	-0.0141324512705264	-0.0135876518624004	-	False
GCF_012933345.2	0.3097125741799089	0.3103133748896742	0.3109141755994396	+	False
GCF_012933345.2	0.7103887529493679	0.7109895536591333	0.7115903543688985	+	False
GCF_012933345.2	-0.4306839224167061	-0.4301544231938906	-0.4296249239710752	-	False
GCF_012933345.2	-0.2402311279313374	-0.239701628708522	-0.2391721294857065	-	False
GCF_012933345.2	-0.174314388051632	-0.1737848888288167	-0.1732553896060012	-	False
GCF_012933345.2	-0.0132966141785497	-0.0127671149557342	-0.0122376157329188	-	False
GCF_013201055.1	0.3404638614197057	0.3410205807724837	0.3415773001252618	+	False
GCF_013201055.1	-0.6944982987238483	-0.693890978175391	-0.6932836576269339	-	False
GCF_013201055.1	-0.4582132318017954	-0.4576059112533382	-0.4569985907048811	-	False
GCF_013201055.1	-0.2108943963000163	-0.2102870757515591	-0.209679755203102	-	False
GCF_013201055.1	-0.1482773119058186	-0.1476699913573613	-0.1470626708089042	-	False
GCF_013201055.1	-0.0154718802799903	-0.0148645597315332	-0.014257239183076	-	False
GCF_014489995.1	0.7396526507027658	0.7401665256543952	0.7406804006060248	+	False
GCF_014489995.1	-0.3219794493708546	-0.3214108964776569	-0.3208423435844593	-	False
GCF_014489995.1	0.0133233640936846	0.013837239045314	0.0143511139969436	+	False
GCF_014489995.1	0.1706084515540864	0.1711223265057158	0.1716362014573454	+	False
GCF_014489995.1	0.2345788324183932	0.2350927073700228	0.2356065823216522	+	False
GCF_014489995.1	0.4216601407499229	0.4221740157015525	0.4226878906531819	+	False
GCF_014490015.1	0.3200477020194807	0.3206072010054557	0.3211666999914307	+	False
GCF_014490015.1	0.7164686223542518	0.7170281213402268	0.7175876203262018	+	False
GCF_014490015.1	-0.4244616303770578	-0.423941516197557	-0.4234214020180563	-	False
GCF_014490015.1	-0.2351048858204992	-0.2345847716409983	-0.2340646574614976	-	False
GCF_014490015.1	-0.1703564790228359	-0.169836364843335	-0.1693162506638343	-	False
GCF_014490015.1	-0.0111451141795007	-0.0106249999999999	-0.0101048858204992	-	False
GCF_014874615.1	-0.4607706914423981	-0.4602161117668361	-0.4596615320912741	-	False
GCF_014874615.1	-0.2564826059766543	-0.2559280263010923	-0.2553734466255303	-	False
GCF_014874615.1	-0.1870893566946909	-0.1865347770191289	-0.1859801973435669	-	False
GCF_014874615.1	-0.0139680086854505	-0.0134152076490019	-0.0128624066125533	-	False
GCF_014874615.1	0.3402501117858327	0.3408122863448195	0.3413744609038064	+	False
GCF_014874615.1	0.7219230048031848	0.7224851793621716	0.7230473539211585	+	False
GCF_015325925.1	0.283616465686706	0.2841882316697472	0.2847599976527887	+	False
GCF_015325925.1	0.7227136695713405	0.7232854355543821	0.7238572015374234	+	False
GCF_015325925.1	-0.4436195599150944	-0.4431057100291368	-0.4425918601431792	-	False
GCF_015325925.1	-0.2366115571728038	-0.2360977072868462	-0.2355838574008886	-	False
GCF_015325925.1	-0.1723147305831322	-0.1718008806971747	-0.171287030811217	-	False
GCF_015325925.1	-0.0129665519650885	-0.0124527020791309	-0.0119388521931732	-	False
GCF_015377765.1	0.3193207044021589	0.3198738998148922	0.3204270952276257	+	False
GCF_015377765.1	-0.7070338834737219	-0.706440371021374	-0.7058468585690263	-	False
GCF_015377765.1	-0.4636420358998942	-0.4630485234475464	-0.4624550109951986	-	False
GCF_015377765.1	-0.2324156717723955	-0.2318221593200478	-0.2312286468676999	-	False
GCF_015377765.1	-0.1708699522907298	-0.170276439838382	-0.1696829273860342	-	False
GCF_015377765.1	-0.0152471827181348	-0.014653670265787	-0.0140601578134392	-	False
GCF_015476295.1	0.3083251629275044	0.3088874790933733	0.3094497952592421	+	False
GCF_015476295.1	0.7159229194301863	0.7164855960551357	0.7170482726800853	+	False
GCF_015476295.1	-0.4552685715907156	-0.4547152545258498	-0.454161937460984	-	False
GCF_015476295.1	-0.2645125134782362	-0.2639591964133704	-0.2634058793485046	-	False
GCF_015476295.1	-0.1949704897565405	-0.1944171726916747	-0.1938638556268089	-	False
GCF_015476295.1	-0.0149686453663242	-0.0144153283014585	-0.0138620112365927	-	False
GCF_015767695.1	0.323033202034402	0.3236229879561099	0.3242127738778178	+	False
GCF_015767695.1	-0.6870506813252314	-0.6864053678162823	-0.6857600543073331	-	False
GCF_015767695.1	-0.4616272331407189	-0.4609819196317698	-0.4603366061228207	-	False
GCF_015767695.1	-0.2315222610394556	-0.2308769475305064	-0.2302316340215573	-	False
GCF_015767695.1	-0.152920674867957	-0.1522753613590078	-0.1516300478500588	-	False
GCF_015767695.1	-0.0163791247909664	-0.0157338112820173	-0.0150884977730681	-	False
GCF_015999405.1	0.0131277056119998	0.0136944057050227	0.0142611057980457	+	False
GCF_015999405.1	0.153057640873226	0.1536232525537784	0.1541888642343308	+	False
GCF_015999405.1	0.2312883756096924	0.2318539872902447	0.2324195989707971	+	False
GCF_015999405.1	0.4315910993981804	0.4321567110787327	0.4327223227592852	+	False
GCF_015999405.1	-0.7486047275114904	-0.748070557014664	-0.7475363865178376	-	False
GCF_015999405.1	-0.3100965747428321	-0.3095637721602101	-0.3090309695775881	-	False
GCF_015999425.1	0.0127634836387393	0.0133137858463683	0.0138640880539973	+	False
GCF_015999425.1	0.1581011187361674	0.1586514209437965	0.1592017231514255	+	False
GCF_015999425.1	0.2335948209507105	0.2341451231583395	0.2346954253659686	+	False
GCF_015999425.1	0.4514065512772303	0.4519565007270338	0.4525064501768375	+	False
GCF_015999425.1	-0.7374138808289443	-0.7368779136126735	-0.7363419463964026	-	False
GCF_015999425.1	-0.3162646626053713	-0.3157286953891005	-0.3151927281728297	-	False
GCF_016126675.1	-0.6994033666563896	-0.6988546695217219	-0.6983059723870543	-	False
GCF_016126675.1	0.0125512618570149	0.0130921568491391	0.0136330518412634	+	False
GCF_016126675.1	0.1906691276984033	0.1912100226905275	0.1917509176826518	+	False
GCF_016126675.1	0.2644230569067329	0.2649639518988571	0.2655048468909813	+	False
GCF_016126675.1	0.4613129974395092	0.4618538924316335	0.4623947874237577	+	False
GCF_016406365.1	0.7060952726030141	0.7066693326027784	0.7072433926025428	+	False
GCF_016406365.1	-0.4298243804981793	-0.4293220120516869	-0.4288196436051945	-	False
GCF_016406365.1	-0.2477614152676183	-0.2472590468211258	-0.2467566783746334	-	False
GCF_016406365.1	-0.1781432668449714	-0.1776408983984789	-0.1771385299519866	-	False
GCF_016406365.1	-0.0126755389424161	-0.0121731704959237	-0.0116708020494312	-	False
GCF_016406405.1	0.7301535558159201	0.7307232962057995	0.7312930365956788	+	False
GCF_016406405.1	-0.4408070261557137	-0.4402899483253842	-0.4397728704950547	-	False
GCF_016406405.1	-0.2524135826628015	-0.251896504832472	-0.2513794270021426	-	False
GCF_016406405.1	-0.1814389290949977	-0.1809218512646682	-0.1804047734343387	-	False
GCF_016406405.1	-0.0111329278081074	-0.0106158499777779	-0.0100987721474484	-	False
GCF_016406445.1	0.3293079530192932	0.3298825334907809	0.3304571139622686	+	False
GCF_016406445.1	0.7282422333968726	0.7288168138683602	0.7293913943398479	+	False
GCF_016406445.1	-0.4484876981665633	-0.4479678131481889	-0.4474479281298145	-	False
GCF_016406445.1	-0.2576775579076545	-0.2571576728892801	-0.2566377878709058	-	False
GCF_016406445.1	-0.1878702388336434	-0.1873503538152691	-0.1868304687968947	-	False
GCF_016406445.1	-0.0131175093539286	-0.0125976243355542	-0.0120777393171798	-	False
GCF_016406465.1	0.3509895195501999	0.3515169250130245	0.3520443304758489	+	False
GCF_016406465.1	0.7306544699219887	0.7311652988179893	0.7316761277139899	+	False
GCF_016406465.1	-0.4654849550692337	-0.4649449268173388	-0.4644048985654438	-	False
GCF_016406465.1	-0.2676898221821021	-0.2671497939302071	-0.2666097656783122	-	False
GCF_016406465.1	-0.194144832875285	-0.19360480462339	-0.1930647763714951	-	False
GCF_016406465.1	-0.0146178269595682	-0.0140777987076732	-0.0135377704557783	-	False
GCF_016406485.1	0.3390515201296868	0.3396156434769393	0.3401797668241918	+	False
GCF_016406485.1	0.7157303208157535	0.7162944441630059	0.7168585675102584	+	False
GCF_016406485.1	-0.4299220318917525	-0.4293558824704306	-0.4287897330491086	-	False
GCF_016406485.1	-0.2291034938573332	-0.2285373444360112	-0.2279711950146893	-	False
GCF_016406485.1	-0.1513939477573728	-0.1508277983360508	-0.1502616489147289	-	False
GCF_016406485.1	-0.0153248913276367	-0.0147587419063147	-0.0141925924849928	-	False
GCF_016406505.1	0.3537570140024438	0.3543182782041563	0.3548795424058685	+	False
GCF_016406505.1	0.7288334272973851	0.7293946914990974	0.7299559557008098	+	False
GCF_016406505.1	-0.4304119526154665	-0.4298931851457473	-0.4293744176760282	-	False
GCF_016406505.1	-0.2395308132570211	-0.2390120457873019	-0.2384932783175828	-	False
GCF_016406505.1	-0.1681611872753893	-0.1676424198056701	-0.167123652335951	-	False
GCF_016406505.1	-0.0121815519765739	-0.0116627845068547	-0.0111440170371356	-	False
GCF_016406525.1	0.7321234486397946	0.7326939671419401	0.7332644856440858	+	False
GCF_016406525.1	-0.4301036467831854	-0.4295977440437173	-0.429091841304249	-	False
GCF_016406525.1	-0.2479163556830498	-0.2474104529435816	-0.2469045502041134	-	False
GCF_016406525.1	-0.1794633991212414	-0.1789574963817732	-0.178451593642305	-	False
GCF_016406525.1	-0.0127575755609062	-0.0122516728214381	-0.0117457700819698	-	False
GCF_016406545.1	0.7060130350293402	0.7065870269720986	0.707161018914857	+	False
GCF_016406545.1	-0.4297895468052536	-0.4292881768012657	-0.428786806797278	-	False
GCF_016406545.1	-0.2472316914725291	-0.2467303214685413	-0.2462289514645535	-	False
GCF_016406545.1	-0.1777519070712788	-0.177250537067291	-0.1767491670633031	-	False
GCF_016406545.1	-0.0126497034873998	-0.012148333483412	-0.0116469634794242	-	False
GCF_016406585.1	-0.7375670448370637	-0.7370082482533575	-0.7364494516696513	-	False
GCF_016406585.1	-0.47594988250576	-0.4753910859220538	-0.4748322893383476	-	False
GCF_016406585.1	-0.2747142932925771	-0.2741554967088708	-0.2735967001251647	-	False
GCF_016406585.1	-0.1991043483621776	-0.1985455517784713	-0.1979867551947651	-	False
GCF_016406585.1	-0.0151172576744026	-0.0145584610906963	-0.0139996645069901	-	False
GCF_016406605.1	0.195296019003835	0.1958717920687351	0.1964475651336354	+	False
GCF_016406605.1	0.4095936571155062	0.4101694301804064	0.4107452032453066	+	False
GCF_016406605.1	-0.745139343101623	-0.7446137299987188	-0.7440881168958147	-	False
GCF_016406605.1	-0.3939360633298045	-0.3934104502269003	-0.3928848371239961	-	False
GCF_016406605.1	-0.1703782121737254	-0.1698525990708213	-0.169326985967917	-	False
GCF_016406605.1	-0.01234027632617	-0.0118146632232658	-0.0112890501203616	-	False
GCF_016415345.1	0.3345531914893617	0.3351153984853949	0.335677605481428	+	False
GCF_016415345.1	0.7228827984132709	0.723445005409304	0.7240072124053372	+	False
GCF_016415345.1	-0.4307167877311358	-0.4301698223888808	-0.4296228570466257	-	False
GCF_016415345.1	-0.2358280192206217	-0.2352810538783667	-0.2347340885361116	-	False
GCF_016415345.1	-0.160750973942136	-0.160204008599881	-0.1596570432576259	-	False
GCF_016415345.1	-0.0158742744552098	-0.0153273091129548	-0.0147803437706997	-	False
GCF_016415365.1	0.1784631549485081	0.179046512167432	0.1796298693863561	+	False
GCF_016415365.1	0.389670648263661	0.3902540054825849	0.3908373627015089	+	False
GCF_016415365.1	-0.7548388176838496	-0.7543168334069937	-0.7537948491301378	-	False
GCF_016415365.1	-0.1879190271472002	-0.1873970428703443	-0.1868750585934884	-	False
GCF_016415365.1	-0.0131711465573814	-0.0126491622805254	-0.0121271780036696	-	False
GCF_016415385.1	0.1784631549485081	0.179046512167432	0.1796298693863561	+	False
GCF_016415385.1	0.389670648263661	0.3902540054825849	0.3908373627015089	+	False
GCF_016415385.1	-0.7548388176838496	-0.7543168334069937	-0.7537948491301378	-	False
GCF_016415385.1	-0.1879190271472002	-0.1873970428703443	-0.1868750585934884	-	False
GCF_016415385.1	-0.0131711465573814	-0.0126491622805254	-0.0121271780036696	-	False
GCF_016415445.1	0.3335296177456354	0.334086670049238	0.3346437223528403	+	False
GCF_016415445.1	0.7198280605718451	0.7203851128754475	0.72094216517905	+	False
GCF_016415445.1	-0.4311288200202217	-0.4305863957630368	-0.4300439715058518	-	False
GCF_016415445.1	-0.2344400087121894	-0.2338975844550045	-0.2333551601978196	-	False
GCF_016415445.1	-0.1599862776057066	-0.1594438533485216	-0.1589014290913367	-	False
